Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Kuala Lumpur, Malaysia",Tropicana the residences KLCC by YAJU,4.0,9.4,Exceptional,"['Washer', 'Parking included', 'Air conditioning', 'Kitchen', 'Dryer', 'Free WiFi']","{'Room Name': 'Premium Three bedroom with KL Tower and TRX View', 'Room Charges': '$182'}, {'Room Name': 'Premium Three Bedroom with KLCC View', 'Room Charges': '$202'}, {'Room Name': '1 Bedroom Suite with City View', 'Room Charges': None}, {'Room Name': '1 Bedroom Suite with KLCC View', 'Room Charges': None}, {'Room Name': 'Family Suite (KLCC View)', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Aurora Pavilion Bukit Jalil by Ody Suites,3.0,8.0,Very good,"['Bar', 'Parking available', 'Pool', 'Housekeeping', 'Gym', 'Air conditioning']","{'Room Name': 'Deluxe Studio', 'Room Charges': '$48'}, {'Room Name': 'Executive Studio', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Casa Residency Apartment,3.0,8.4,Very good,"['Pool', 'Parking available', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$27'}, {'Room Name': 'Apartment', 'Room Charges': '$44'}, {'Room Name': 'Apartment', 'Room Charges': '$66'}"
"Kuala Lumpur, Malaysia",Ascott Sentral Kuala Lumpur,4.0,9.0,Wonderful,"['Pool', 'Pet friendly', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Studio Premier', 'Room Charges': '$99'}, {'Room Name': 'One Bedroom Executive', 'Room Charges': '$155'}, {'Room Name': 'One Bedroom Premier', 'Room Charges': '$171'}, {'Room Name': '2 Bedrooms Premier', 'Room Charges': '$306'}"
"Kuala Lumpur, Malaysia",Flixses Suites At Platinum Klcc,4.0,8.2,Very good,"['Pool', 'Bar', 'Parking included', '24/7 front desk', 'Housekeeping', 'Parking available']","{'Room Name': 'Superior Suite, 1 Bedroom', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Room, 1 Bedroom', 'Room Charges': '$53'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$75'}, {'Room Name': 'Exclusive Room, 2 Bedrooms', 'Room Charges': '$86'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Suite, 3 Bedrooms', 'Room Charges': '$136'}, {'Room Name': 'Superior Suite, 3 Bedrooms', 'Room Charges': '$325'}"
"Kuala Lumpur, Malaysia",Sunway Pyramid Hotel,4.0,8.4,Very good,"['Bar', 'Room service', '24/7 front desk', 'Breakfast available', 'Parking available', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 Bedroom', 'Room Charges': '$104'}, {'Room Name': 'Deluxe Room, 1 Bedroom, Park View', 'Room Charges': '$115'}, {'Room Name': 'Standard Studio', 'Room Charges': '$126'}, {'Room Name': 'Executive Room, 1 Bedroom, City View', 'Room Charges': '$130'}, {'Room Name': 'Executive Club Room', 'Room Charges': '$284'}, {'Room Name': 'Family Room, 1 Bedroom', 'Room Charges': '$430'}, {'Room Name': 'Family Suite, 1 Bedroom, 2 Bathrooms', 'Room Charges': '$512'}"
"Kuala Lumpur, Malaysia",UNA Sunway Velocity by Unimax,4.0,9.6,Exceptional,"['Pool', 'Outdoor Space', 'Parking included', 'Gym', 'Air conditioning', 'Kitchen']","{'Room Name': 'Comfort Condo, 2 Bedrooms, Balcony, City View', 'Room Charges': '$74'}, {'Room Name': 'Exclusive Condo', 'Room Charges': '$79'}, {'Room Name': 'Design Condo, 3 Bedrooms, Balcony, City View', 'Room Charges': '$87'}, {'Room Name': 'Design Studio, 1 Queen Bed, City View', 'Room Charges': None}, {'Room Name': 'Design Condo, 2 Bedrooms, Balcony, City View', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Alia Premier KLCC,4.0,8.8,Excellent,"['Breakfast available', 'Spa', 'Pool', 'Housekeeping', 'Parking available', 'Gym']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$65'}, {'Room Name': 'Superior Studio', 'Room Charges': '$72'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$94'}, {'Room Name': 'Family Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$122'}, {'Room Name': 'Premium Tent', 'Room Charges': '$139'}"
"Kuala Lumpur, Malaysia",MM Hotel at Sunway,2.0,8.4,Very good,"['Room service', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double', 'Room Charges': '$17'}, {'Room Name': 'Superior Double Window', 'Room Charges': '$19'}, {'Room Name': 'Superior Double Room-No Window', 'Room Charges': '$22'}, {'Room Name': 'Superior Family', 'Room Charges': '$38'}, {'Room Name': 'Superior Family Room', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Room, Multiple Beds', 'Room Charges': '$46'}"
"Kuala Lumpur, Malaysia",KIP Hotel Kuala Lumpur,4.0,8.8,Good,"['Pool', 'Room service', 'Breakfast available', '24/7 front desk', 'Parking included', 'Housekeeping']","{'Room Name': 'Executive Room', 'Room Charges': '$76'}"
"Kuala Lumpur, Malaysia","AnCasa Hotel Kuala Lumpur, Chinatown",4.0,8.4,Good,"['Bar', 'Spa', 'Breakfast available', 'Pool', 'Room service', 'Parking available']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$38'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$38'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$38'}, {'Room Name': 'Superior Twin', 'Room Charges': '$44'}, {'Room Name': 'Ancasa Floor', 'Room Charges': '$56'}, {'Room Name': 'Junior Suite', 'Room Charges': '$79'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",OYO 90562 J Hotel PJ,2.0,8.0,Very good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$12'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$13'}, {'Room Name': 'Superior Suite', 'Room Charges': '$14'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Summer Suites Residences by Subhome,2.0,,Good,"['Parking available', 'Pool', 'Gym', 'Laundry', 'Air conditioning', 'Kitchen']","{'Room Name': 'Standard Suite', 'Room Charges': '$51'}, {'Room Name': 'Premium Suite', 'Room Charges': '$55'}, {'Room Name': 'Standard Family Suite', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Travelodge Chinatown Kuala Lumpur,4.0,8.0,Good,"['Parking available', 'Housekeeping', 'Air conditioning', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$69'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$75'}, {'Room Name': 'Superior Queen with city view', 'Room Charges': '$87'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$95'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$192'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Kai Hotel,3.0,8.8,Good,"['Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$39'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$52'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$70'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$84'}"
"Kuala Lumpur, Malaysia",Swiss Garden Residence Kuala Lumpur,3.0,8.8,Good,"['Washer', 'Pool', 'Parking available', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Premier Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$48'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$55'}, {'Room Name': 'Premier Suite, 2 Bedrooms, Non Smoking', 'Room Charges': '$88'}, {'Room Name': 'Royal Suite, 3 Bedrooms, Non Smoking, City View', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Arte By Thomas Chan,5.0,8.2,Very good,"['Bar', 'Pool', 'Parking included', 'Housekeeping', 'Breakfast available', '24/7 front desk']","{'Room Name': 'GLAM X', 'Room Charges': '$151'}, {'Room Name': 'LOUIS VII', 'Room Charges': '$165'}, {'Room Name': 'GLAM IX', 'Room Charges': '$151'}, {'Room Name': 'GLAM VII', 'Room Charges': '$169'}, {'Room Name': 'PALATIAL NOIRE VI', 'Room Charges': '$178'}, {'Room Name': 'Artisan Aquamarine', 'Room Charges': '$178'}, {'Room Name': 'LOUIS VI', 'Room Charges': '$192'}, {'Room Name': 'PALATIAL NOIRE V', 'Room Charges': '$193'}, {'Room Name': 'ARTISAN LAZULI', 'Room Charges': '$193'}, {'Room Name': 'Artisan Ruby', 'Room Charges': '$193'}, {'Room Name': 'LOUIS V', 'Room Charges': '$219'}, {'Room Name': 'GLAM V', 'Room Charges': '$235'}, {'Room Name': 'LOUIS IV', 'Room Charges': '$244'}, {'Room Name': 'PALATIAL NOIRE IV', 'Room Charges': '$260'}, {'Room Name': 'PALATIAL NOIRE III', 'Room Charges': '$260'}, {'Room Name': 'ARTISAN SAPPHIRE', 'Room Charges': '$260'}, {'Room Name': 'LOUIS III', 'Room Charges': '$283'}, {'Room Name': 'GLAM II', 'Room Charges': '$311'}, {'Room Name': 'LOUIS II', 'Room Charges': '$340'}, {'Room Name': 'PALATIAL NOIRE II', 'Room Charges': '$354'}, {'Room Name': 'Artisan Black Diamond', 'Room Charges': '$354'}, {'Room Name': 'GLAM I', 'Room Charges': '$363'}, {'Room Name': 'LOUIS I', 'Room Charges': '$385'}, {'Room Name': 'PALATIAL NOIRE I', 'Room Charges': '$395'}, {'Room Name': 'LOUIS VIII', 'Room Charges': None}, {'Room Name': 'ARTISAN OPAL', 'Room Charges': None}, {'Room Name': 'GLAM VI', 'Room Charges': None}, {'Room Name': 'Artisan Quartz', 'Room Charges': None}, {'Room Name': 'PALATIAL NOIRE VII', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Mercure Selangor Selayang,4.0,9.0,Good,"['Breakfast available', 'Room service', 'Bar', 'Pool', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Double Room, 1 Double Bed', 'Room Charges': '$45'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$45'}, {'Room Name': 'Superior Double Room, 1 Double Bed, Executive Level', 'Room Charges': '$60'}, {'Room Name': 'Superior Room, 2 Twin Beds, Executive Level', 'Room Charges': '$60'}, {'Room Name': 'Superior Suite, 1 Double Bed with Sofa bed', 'Room Charges': '$64'}"
"Kuala Lumpur, Malaysia",Easy Hotel Kl Sentral,3.0,9.0,Good,"['Room service', 'Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Gym']","{'Room Name': 'Deluxe Queen Room', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$41'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Casa Mutiara Apartments by Moonlight,3.0,9.4,Exceptional,"['Pool', 'Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': 'Family Apartment', 'Room Charges': '$40'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$40'}"
"Kuala Lumpur, Malaysia",Cosmo Hotel Kuala Lumpur,4.0,8.0,Very good,"['Room service', 'Gym', 'Free WiFi', 'Housekeeping', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Cosmo Twin Windowless', 'Room Charges': '$37'}, {'Room Name': 'Deluxe King', 'Room Charges': '$52'}, {'Room Name': 'Cosmo Room twin (No External View)', 'Room Charges': '$41'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$52'}, {'Room Name': 'Executive King', 'Room Charges': '$59'}, {'Room Name': 'Studio Suite', 'Room Charges': '$70'}, {'Room Name': 'Junior Suite', 'Room Charges': '$80'}, {'Room Name': 'Cosmo Room King (No External View)', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Ceylonz Suites by Five Senses,4.0,8.8,Good,"['Bar', 'Pool', 'Parking available', 'Washer', 'Outdoor Space', 'Gym']","{'Room Name': 'Executive Studio Suite', 'Room Charges': '$52'}, {'Room Name': 'Signature Suite', 'Room Charges': '$62'}, {'Room Name': 'Premium Suite', 'Room Charges': '$66'}"
"Kuala Lumpur, Malaysia",Ami Suites,4.0,8.4,Very good,"['Parking included', 'Breakfast available', 'Pool', '24/7 front desk', 'Washer', 'Housekeeping']","{'Room Name': 'Snug', 'Room Charges': '$73'}, {'Room Name': 'Urban 1 Bedroom', 'Room Charges': '$97'}, {'Room Name': 'Comfy 2 Bedroom', 'Room Charges': '$114'}, {'Room Name': 'Snug Studio', 'Room Charges': '$271'}, {'Room Name': 'Urban One Bedroom Suite', 'Room Charges': '$361'}, {'Room Name': 'Comfy Two Bedroom Suite', 'Room Charges': '$522'}, {'Room Name': 'Jumbo Three Bedroom Suite', 'Room Charges': '$881'}"
"Kuala Lumpur, Malaysia",Courtyard By Marriott Setia Alam,4.0,9.2,Wonderful,"['Bar', 'Pool', 'Parking available', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$81'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$85'}, {'Room Name': 'Room, 1 King Bed, Corner', 'Room Charges': '$92'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$92'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$148'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$171'}"
"Kuala Lumpur, Malaysia",Bintang Collectionz Hotel,3.0,10,Exceptional,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Twin (no window)', 'Room Charges': '$116'}, {'Room Name': 'Classic Twin', 'Room Charges': '$136'}, {'Room Name': 'Classic Queen', 'Room Charges': '$138'}, {'Room Name': 'Deluxe King', 'Room Charges': '$152'}"
"Kuala Lumpur, Malaysia",Ceylonz Seasonal Suites,4.0,8.8,Excellent,"['Pool', 'Gym', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Designer Twin Studio', 'Room Charges': '$56'}, {'Room Name': 'Designer Queen Studio', 'Room Charges': '$60'}, {'Room Name': 'Comfort Triple Studio', 'Room Charges': '$65'}, {'Room Name': 'Royal Signature Studio', 'Room Charges': '$77'}"
"Kuala Lumpur, Malaysia",M Palace Hotel,3.0,8.0,Very good,"['24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Superior Twin Room, City View', 'Room Charges': '$43'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Room, City View', 'Room Charges': '$55'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$62'}, {'Room Name': 'Family Room, 2 Queen Beds, City View', 'Room Charges': '$84'}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$123'}, {'Room Name': 'Suite, 1 King Bed, City View', 'Room Charges': '$158'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Hotel Armada Petaling Jaya,4.0,8.0,Very good,"['Bar', 'Room service', '24/7 front desk', 'Breakfast available', 'Parking included', 'Parking available']","{'Room Name': 'Deluxe Room Renovated - King Bed (NS)', 'Room Charges': '$52'}, {'Room Name': 'Deluxe Room Renovated - Twin Bed (NS)', 'Room Charges': '$52'}, {'Room Name': 'Premier Deluxe - King Bed (NS)', 'Room Charges': '$64'}, {'Room Name': 'Grand Deluxe - King Bed (NS)', 'Room Charges': '$64'}, {'Room Name': 'Family Room', 'Room Charges': '$68'}, {'Room Name': 'Admiral Suite', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Falcon Apartment At Times Square,3.0,8.6,Excellent,"['Spa', 'Room service', 'Bar', 'Pool', 'Gym', 'Parking available']","{'Room Name': 'Standard Studio, 1 King Bed', 'Room Charges': '$69'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$77'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$140'}"
"Kuala Lumpur, Malaysia",SMILE HOTEL CHERAS TAMAN SEGAR,2.0,8.8,Good,"['Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$22'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$24'}, {'Room Name': 'Twin Room', 'Room Charges': '$24'}, {'Room Name': 'Triple Room', 'Room Charges': '$26'}, {'Room Name': 'Family Room', 'Room Charges': '$31'}, {'Room Name': 'Studio', 'Room Charges': '$31'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",STAYS HOTEL,3.0,10,Exceptional,"['Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Premier Double Room', 'Room Charges': '$34'}"
"Kuala Lumpur, Malaysia",Seri Pacific Hotel Kuala Lumpur,5.0,8.4,Very good,"['Bar', 'Pool', 'Spa', 'Parking available', 'Housekeeping', 'Gym']","{'Room Name': 'Executive Suite', 'Room Charges': '$316'}"
"Kuala Lumpur, Malaysia",Hotel Capitol Kuala Lumpur,3.0,8.0,Very good,"['Room service', 'Breakfast available', 'Bar', 'Parking included', '24/7 front desk', 'Laundry']","{'Room Name': 'Superior Twin', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Queen', 'Room Charges': '$71'}, {'Room Name': 'Superior Twin', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Queen', 'Room Charges': '$66'}, {'Room Name': 'Twin Deluxe', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Twin', 'Room Charges': '$71'}, {'Room Name': 'Capaitol Deluxe Queen', 'Room Charges': '$79'}, {'Room Name': 'Capitol Deluxe Twin', 'Room Charges': '$79'}, {'Room Name': 'Premium Queen', 'Room Charges': '$87'}, {'Room Name': 'Premium Twin', 'Room Charges': '$87'}, {'Room Name': 'Premium Corner', 'Room Charges': '$97'}"
"Kuala Lumpur, Malaysia",Espira Kinrara,4.0,8.4,Very good,"['Gym', 'Pool', 'Room service', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Standard Triple Room, Multiple Beds', 'Room Charges': '$57'}, {'Room Name': 'Superior Room', 'Room Charges': '$63'}, {'Room Name': 'Executive Double Room, 1 King Bed, Pool View', 'Room Charges': '$93'}, {'Room Name': 'Executive Triple Room, Multiple Beds, Pool View', 'Room Charges': '$93'}, {'Room Name': 'Family Villa, Multiple Beds, Golf View', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Neu Suites Residence Kuala Lumpur Roam,4.0,8.0,Very good,"['Parking available', 'Pool', 'Air conditioning', 'Free WiFi']","{'Room Name': 'One Bedroom Suite', 'Room Charges': '$23'}, {'Room Name': 'Studio Suite with Kitchen', 'Room Charges': '$28'}, {'Room Name': 'Signature Two Bedrooms', 'Room Charges': '$43'}, {'Room Name': 'Premium Two Bedrooms', 'Room Charges': '$47'}, {'Room Name': 'Three Bedroom Suite', 'Room Charges': '$57'}"
"Kuala Lumpur, Malaysia",Lazdana Hotel Kuala Lumpur,3.0,8.8,Good,"['Breakfast available', 'Parking included', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Twin Room', 'Room Charges': '$28'}, {'Room Name': 'Double Room', 'Room Charges': '$35'}, {'Room Name': 'Accessible Double Room', 'Room Charges': '$37'}, {'Room Name': 'Triple Room', 'Room Charges': '$41'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$45'}, {'Room Name': 'Family Suite', 'Room Charges': '$69'}, {'Room Name': 'Premium Suites', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Lumi Tropicana,4.0,9.4,Exceptional,"['Hot Tub', 'Pool', 'Washer', 'Barbecue grill', 'Parking included', 'Outdoor Space']","{'Room Name': 'Deluxe Condo, 2 Bedrooms', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Condo, 2 Bedrooms', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Condo, 3 Bedrooms', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Condo, 3 Bedrooms', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Condo, 3 Bedrooms', 'Room Charges': None}, {'Room Name': 'Standard Condo, 2 Bedrooms', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Space Hotel,3.0,9.0,Wonderful,"['Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Bed Capsule Shared Bathroom', 'Room Charges': '$24'}, {'Room Name': 'Standard Family Room Shared Bathroom', 'Room Charges': '$47'}, {'Room Name': 'Single Capsule Bed - 16 Mixed', 'Room Charges': None}, {'Room Name': 'Deluxe Family Room', 'Room Charges': None}, {'Room Name': 'Single Capsule Bed - 8 Female', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Furama Bukit Bintang,4.0,8.0,Good,"['Bar', 'Breakfast available', 'Pool', 'Parking included', 'Room service', '24/7 front desk']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$46'}, {'Room Name': 'Executive Suite', 'Room Charges': '$67'}, {'Room Name': 'Executive Room', 'Room Charges': '$54'}, {'Room Name': 'Executive Club', 'Room Charges': '$59'}, {'Room Name': 'Basic Room', 'Room Charges': '$60'}, {'Room Name': 'Twin/Double Room - De Luxe', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$61'}, {'Room Name': 'Executive Room King', 'Room Charges': '$72'}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",The Signature Serviced Suites Puchong,4.0,9.0,Wonderful,"['Housekeeping', 'Laundry', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$37'}, {'Room Name': 'Standard Family Studio', 'Room Charges': '$37'}, {'Room Name': 'Superior Studio', 'Room Charges': '$39'}, {'Room Name': 'Superior Family Studio', 'Room Charges': '$39'}, {'Room Name': 'Executive Studio', 'Room Charges': None}, {'Room Name': 'Deluxe Studio', 'Room Charges': None}, {'Room Name': 'Executive Apartment', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Manhattan Business Hotel TTDI,3.0,8.0,Very good,"['24/7 front desk', 'Parking available', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Deluxe Queen No Window', 'Room Charges': '$30'}, {'Room Name': 'Deluxe Queen With Window', 'Room Charges': '$34'}, {'Room Name': 'Deluxe Twin With Window', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Single No Window', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Wedgewood Residences Mont' Kiara,4.0,8.6,Excellent,"['Pool', 'Pet friendly', 'Breakfast available', '24/7 front desk', 'Parking available', 'Housekeeping']","{'Room Name': 'One bedroom suite', 'Room Charges': '$75'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$129'}, {'Room Name': 'Suite, 3 Bedrooms', 'Room Charges': '$227'}, {'Room Name': 'Deluxe Suite, 3 Bedrooms', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Scarletz Klcc Apartments By Soulasia,4.0,9.0,Wonderful,"['Room service', 'Bar', '24/7 front desk', 'Pool', 'Parking available', 'Outdoor Space']","{'Room Name': 'Deluxe Studio Suite, 1 Queen Bed with Sofa bed, Non Smoking, City View', 'Room Charges': '$55'}, {'Room Name': 'Family Apartment, 1 Bedroom, Non Smoking, City View', 'Room Charges': '$62'}, {'Room Name': 'Family Quadruple Room, 2 Queen Beds, Non Smoking, City View', 'Room Charges': '$102'}"
"Kuala Lumpur, Malaysia",Tropicana The Residence KLCC Golden Crown,4.0,8.8,,"['Breakfast available', 'Pool', 'Spa', 'Outdoor Space', 'Parking included', 'Gym']","{'Room Name': 'Deluxe Apartment (Economy)', 'Room Charges': '$68'}, {'Room Name': 'Premier Apartment, 1 Bedroom, City View (KL Tower View Suite)', 'Room Charges': '$73'}, {'Room Name': 'Luxury One-Bedroom KLCC View Suite', 'Room Charges': '$78'}"
"Kuala Lumpur, Malaysia",The Concept Hotel KL - TBS,2.0,8.0,Very good,"['24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$30'}, {'Room Name': 'Signature Double Room', 'Room Charges': '$32'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$36'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$51'}"
"Kuala Lumpur, Malaysia",Domitys Bangsar Kuala Lumpur,4.0,8.2,Very good,"['Pet friendly', 'Pool', 'Parking included', 'Laundry', 'Air conditioning', 'Kitchen']","{'Room Name': 'Premier Room, 1 Bedroom', 'Room Charges': '$65'}, {'Room Name': 'Premier Room, 2 Bedrooms', 'Room Charges': '$149'}, {'Room Name': 'Premier Room, 3 Bedrooms', 'Room Charges': '$266'}"
"Kuala Lumpur, Malaysia",Hotel 99 - Sri Petaling,3.0,8.0,Very good,"['Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Queen', 'Room Charges': '$20'}, {'Room Name': 'Standard Queen with Window', 'Room Charges': '$22'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$25'}, {'Room Name': 'Superior Queen', 'Room Charges': '$27'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$27'}, {'Room Name': 'Family Room (Deluxe)', 'Room Charges': '$34'}, {'Room Name': 'Family Room (Super Deluxe)', 'Room Charges': '$38'}"
"Kuala Lumpur, Malaysia",Hotel Metro at KL Sentral,3.0,8.8,Good,"['Room service', 'Breakfast available', 'Parking included', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Queen Bed, No Windows', 'Room Charges': '$30'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$34'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$38'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$38'}, {'Room Name': 'Deluxe Room (King Bed with Window)', 'Room Charges': '$43'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$82'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$100'}"
