Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"London, UK",Bedford Hotel,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Parking available', 'Free WiFi', 'Bar', 'Pet friendly']","{'Room Name': 'Twin Room', 'Room Charges': '$240'}, {'Room Name': 'Double Room', 'Room Charges': '$240'}, {'Room Name': 'Double Room', 'Room Charges': '$245'}, {'Room Name': 'Twin Room', 'Room Charges': '$245'}, {'Room Name': 'Double Room, Garden View', 'Room Charges': '$251'}, {'Room Name': 'Twin Room, Garden View', 'Room Charges': '$251'}, {'Room Name': 'Double Room Garden View', 'Room Charges': '$256'}, {'Room Name': 'Single Room, Garden View', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Conrad London St. James,5.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Air conditioning', 'Gym', 'Parking available']","{'Room Name': 'King Superior room', 'Room Charges': '$321'}, {'Room Name': 'King Deluxe Room', 'Room Charges': '$357'}, {'Room Name': 'King Superior Accessible room', 'Room Charges': '$321'}, {'Room Name': 'Twin Accessible Superior Room', 'Room Charges': '$321'}, {'Room Name': 'Twin Deluxe Room', 'Room Charges': '$357'}, {'Room Name': 'Family Room', 'Room Charges': '$400'}, {'Room Name': 'King Executive Room With Lounge Access', 'Room Charges': '$431'}, {'Room Name': 'Twin Executive Room With Lounge Access', 'Room Charges': '$431'}, {'Room Name': 'King Executive Accessible With Lounge Access', 'Room Charges': '$431'}, {'Room Name': 'One Bedroom Duplex Suite', 'Room Charges': '$604'}, {'Room Name': 'Junior Suite', 'Room Charges': '$635'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$748'}, {'Room Name': 'One Bedroom Deluxe Suite', 'Room Charges': '$834'}, {'Room Name': 'Conrad Suite', 'Room Charges': '$2,315'}, {'Room Name': 'Twin Superior Room', 'Room Charges': None}"
"London, UK","The Langham, London",5.0,9.6,Exceptional,"['Restaurant', 'Breakfast available', 'Pool', 'Spa', 'Bar', 'Pet friendly']","{'Room Name': 'Classic Room', 'Room Charges': '$561'}, {'Room Name': 'Superior Room (1 Queen Bed)', 'Room Charges': '$589'}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$561'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$589'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$617'}, {'Room Name': 'Executive Room', 'Room Charges': '$736'}, {'Room Name': 'Junior Suite', 'Room Charges': '$929'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$1,616'}, {'Room Name': 'Tower Suite', 'Room Charges': '$1,691'}, {'Room Name': 'Suite, 1 Bedroom (Residence)', 'Room Charges': '$2,111'}"
"London, UK",The Mayfair Townhouse – an Iconic Luxury Hotel,5.0,9.2,Wonderful,"['Bar', 'Pet friendly', 'Air conditioning', 'Gym', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Classic Room', 'Room Charges': '$339'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$377'}, {'Room Name': 'Executive Room', 'Room Charges': '$473'}, {'Room Name': 'Junior Suite', 'Room Charges': '$622'}, {'Room Name': 'Suite (Green Park)', 'Room Charges': '$800'}, {'Room Name': 'Suite (Garden)', 'Room Charges': '$918'}, {'Room Name': 'Suite (Skylight)', 'Room Charges': '$1,035'}, {'Room Name': 'Suite (Fifth Floor )', 'Room Charges': '$1,035'}, {'Room Name': 'Loft', 'Room Charges': '$1,338'}, {'Room Name': 'Cabin', 'Room Charges': None}"
"London, UK","St. James' Court, A Taj Hotel, London",4.0,9.0,Wonderful,"['Breakfast available', 'Spa', 'Restaurant', 'Gym', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Room, 1 Double Bed, Accessible', 'Room Charges': '$394'}, {'Room Name': 'Executive Room, 1 Double Bed', 'Room Charges': '$455'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$479'}, {'Room Name': 'Premium Room, 1 Double Bed', 'Room Charges': '$498'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$521'}, {'Room Name': 'Executive Suite, 1 King Bed (Junior)', 'Room Charges': '$630'}, {'Room Name': 'Premium Suite, 1 King Bed, Courtyard View (Junior)', 'Room Charges': '$659'}, {'Room Name': 'Family Room, 2 Double Beds', 'Room Charges': '$706'}, {'Room Name': 'Executive Suite, 1 King Bed (Master)', 'Room Charges': '$725'}, {'Room Name': 'Premium Family Room, 1 King Bed and 1 Sofa Bed', 'Room Charges': '$725'}, {'Room Name': 'Premium Suite, 1 King Bed (Master)', 'Room Charges': '$749'}"
"London, UK",St. David's Hotels,3.0,8.0,Very good,"['24/7 front desk', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$159'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$173'}, {'Room Name': 'Single Room with Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"London, UK",Mercure London Earls Court,4.0,8.8,Excellent,"['Breakfast available', 'Parking available', 'Bar', '24/7 front desk', 'Pet friendly', 'Laundry']","{'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$148'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$148'}, {'Room Name': 'Standard Room, 1 Double Bed, City View (Accessible)', 'Room Charges': '$148'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$151'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$156'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$160'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$160'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$160'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$164'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, City View (High Floor)', 'Room Charges': '$216'}"
"London, UK",Hotel Saint,4.0,9.2,Wonderful,"['Gym', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Room, 1 King Bed (Towre Hyll)', 'Room Charges': '$232'}, {'Room Name': 'Deluxe Room, 1 King Bed (Spitel Fyeld)', 'Room Charges': '$267'}, {'Room Name': 'Deluxe Room, 1 King Bed (Botolph)', 'Room Charges': '$288'}, {'Room Name': 'Deluxe Botolph Corner King', 'Room Charges': '$309'}, {'Room Name': 'Junior Suite (Spitel Fyeld)', 'Room Charges': '$389'}, {'Room Name': 'Junior Suite (Botolph)', 'Room Charges': '$442'}, {'Room Name': 'Suite, Corner (Botolph)', 'Room Charges': '$600'}"
"London, UK","Club Quarters Hotel, Trafalgar Square",4.0,8.8,Excellent,"['Breakfast available', 'Gym', 'Room service', 'Bar', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Club Room, 1 Queen Bed', 'Room Charges': '$313'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$324'}, {'Room Name': 'Standard Room, Accessible (Mobility)', 'Room Charges': '$324'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$328'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$338'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$348'}, {'Room Name': 'Superior Room, 1 Queen Bed, Kitchenette', 'Room Charges': '$364'}, {'Room Name': 'Suite, 1 Queen Bed, Kitchenette', 'Room Charges': '$570'}"
"London, UK",Heeton Concept Hotel - Luma Hammersmith,3.0,8.4,Very good,"['Bar', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room (Light)', 'Room Charges': '$144'}, {'Room Name': 'Superior Double Room (Luma)', 'Room Charges': '$148'}, {'Room Name': 'Luma Twin Room', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$168'}, {'Room Name': 'Lite Double', 'Room Charges': '$170'}, {'Room Name': 'Luma Double', 'Room Charges': '$175'}, {'Room Name': 'Deluxe Room, 1 Double Bed with Sofa bed', 'Room Charges': '$178'}, {'Room Name': 'Luma Twin', 'Room Charges': '$181'}, {'Room Name': 'Deluxe Plus Room, 1 Double Bed with Sofa Bed', 'Room Charges': '$184'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$204'}"
"London, UK","Club Quarters Hotel, St. Paul's",4.0,8.2,Very good,"['Breakfast available', 'Restaurant', 'Gym', 'Room service', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Club Room, 1 Queen Bed (Newly Refurbished 2024)', 'Room Charges': '$255'}, {'Room Name': 'Standard Room, 1 Queen Bed (Newly Refurbished 2024)', 'Room Charges': '$263'}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible (Newly Refurbished 2024)', 'Room Charges': '$263'}, {'Room Name': 'Standard Room, 1 King Bed (Newly Refurbished 2024)', 'Room Charges': '$274'}, {'Room Name': 'Superior Room, 1 King Bed, Kitchenette (Newly Refurbished 2024)', 'Room Charges': '$303'}, {'Room Name': 'Superior Room, 1 Queen Bed, Kitchenette (Newly Refurbished 2024)', 'Room Charges': '$306'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Kitchenette (Newly Refurbished 2024)', 'Room Charges': '$360'}, {'Room Name': 'Suite, 1 Queen Bed, Kitchenette (Newly Refurbished 2024)', 'Room Charges': '$379'}"
"London, UK",Belvedere Hotel,3.0,8.0,Good,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$140'}, {'Room Name': 'Double Room', 'Room Charges': '$141'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$190'}"
"London, UK",Point A Hotel London Liverpool Street,4.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, No Windows', 'Room Charges': '$153'}, {'Room Name': 'Twin Room, No Windows', 'Room Charges': '$153'}, {'Room Name': 'Double Room, Accessible, No Windows', 'Room Charges': '$153'}, {'Room Name': 'Cosy Double Windowless', 'Room Charges': '$159'}, {'Room Name': 'Accessible With No Window', 'Room Charges': '$159'}, {'Room Name': 'Cosy Twin Windowless', 'Room Charges': '$159'}, {'Room Name': 'Double Room', 'Room Charges': '$168'}, {'Room Name': 'Double Room, Accessible', 'Room Charges': '$168'}"
"London, UK",Thistle London Trafalgar Square,4.0,8.4,Very good,"['Breakfast available', 'Restaurant', 'Room service', 'Bar', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$253'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$290'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$253'}, {'Room Name': 'Standard Double', 'Room Charges': '$268'}, {'Room Name': 'Standard Twin', 'Room Charges': '$268'}, {'Room Name': 'Deluxe King', 'Room Charges': '$307'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$322'}, {'Room Name': 'Executive Room, 1 King Bed with Sofa bed', 'Room Charges': '$387'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed', 'Room Charges': '$402'}"
"London, UK",The Angus Hotel,3.0,8.6,Good,"['24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$129'}, {'Room Name': 'Twin Room', 'Room Charges': '$148'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Morgan Hotel,4.0,8.0,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$179'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Apartment', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"London, UK",Studios 2 Let North Gower,3.0,8.0,Good,"['Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$126'}, {'Room Name': 'Classic Room', 'Room Charges': '$133'}, {'Room Name': 'Studio', 'Room Charges': None}"
"London, UK",The Grand at Trafalgar Square,4.0,8.8,Excellent,"['Restaurant', 'Gym', 'Breakfast available', 'Room service', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Club Room, 1 Queen Bed', 'Room Charges': '$313'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$324'}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible (Mobility)', 'Room Charges': '$324'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$328'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$338'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$348'}, {'Room Name': 'Superior Room, 1 Queen Bed, Kitchenette', 'Room Charges': '$364'}, {'Room Name': 'Suite, 1 Queen Bed, Kitchenette', 'Room Charges': '$570'}"
"London, UK","Holiday Inn Express London - Southwark, an IHG Hotel",3.0,8.6,Excellent,"['Breakfast included', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$201'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$201'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$201'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible', 'Room Charges': '$201'}, {'Room Name': 'Standard Room, 1 Double Bed with Sofa bed', 'Room Charges': '$251'}, {'Room Name': 'Standard Room, 1 Twin Bed', 'Room Charges': None}"
"London, UK",Copthorne Tara Hotel London Kensington,4.0,8.0,Good,"['Restaurant', 'Gym', 'Parking available', 'Breakfast available', 'Room service', 'Bar']","{'Room Name': 'Standard Double Room', 'Room Charges': '$209'}, {'Room Name': 'Double Room, Accessible', 'Room Charges': '$209'}, {'Room Name': 'Standard Room', 'Room Charges': '$229'}, {'Room Name': 'Standard Accessible Room', 'Room Charges': '$229'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$230'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$230'}, {'Room Name': 'Double Room', 'Room Charges': '$236'}, {'Room Name': 'Club Room, 2 Twin Beds', 'Room Charges': '$263'}, {'Room Name': 'Club Double Room', 'Room Charges': '$263'}, {'Room Name': 'Family Room', 'Room Charges': '$424'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}"
"London, UK",ibis London Blackfriars,3.0,8.4,Very good,"['Breakfast available', 'Bar', 'Pet friendly', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$180'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$185'}, {'Room Name': 'Double Room, 1 Double Bed, City View', 'Room Charges': '$218'}"
"London, UK",Treehouse Hotel London,4.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Room, 1 King Bed (Fort)', 'Room Charges': '$345'}, {'Room Name': 'Studio Suite, 1 King Bed', 'Room Charges': '$415'}, {'Room Name': 'Room, 1 King Bed (Lookout)', 'Room Charges': '$367'}, {'Room Name': 'Room, 1 Queen Bed (Skyline)', 'Room Charges': '$370'}, {'Room Name': 'Room, 1 King Bed (Skyline)', 'Room Charges': '$378'}, {'Room Name': 'Club Suite', 'Room Charges': '$465'}"
"London, UK",Thistle London Piccadilly,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Gym', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$261'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$287'}, {'Room Name': 'Standard Double', 'Room Charges': '$289'}, {'Room Name': 'Deluxe King', 'Room Charges': '$318'}"
"London, UK",Lancaster Hall Hotel,3.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$205'}, {'Room Name': 'Basic Double Standard', 'Room Charges': '$205'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$236'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$236'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Novotel London Waterloo,4.0,8.6,Excellent,"['Breakfast available', '24/7 front desk', 'Room service', 'Gym', 'Bar', 'Housekeeping']","{'Room Name': 'Superior Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$217'}, {'Room Name': 'Superior Room, 1 Queen Bed, Accessible', 'Room Charges': '$217'}, {'Room Name': 'Superior Room, 1 Queen Bed with Sofa bed (Premium)', 'Room Charges': '$322'}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': '$335'}, {'Room Name': 'Executive Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$366'}"
"London, UK",The Villa Kensington,4.0,8.0,Very good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$159'}, {'Room Name': 'Twin Room', 'Room Charges': '$159'}, {'Room Name': 'Triple Room', 'Room Charges': '$209'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",The Bloomsbury,5.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Room service', '24/7 front desk']","{'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': '$352'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$369'}, {'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$409'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$457'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$489'}, {'Room Name': 'Studio Suite, 1 King Bed', 'Room Charges': '$720'}, {'Room Name': 'Luxury Studio Suite, 1 King Bed', 'Room Charges': '$938'}, {'Room Name': 'Room (Cosy)', 'Room Charges': None}"
"London, UK",Virgin Hotels London-Shoreditch,5.0,9.0,Wonderful,"['Pool', 'Bar', 'Spa', 'Pet friendly', 'Gym', 'Breakfast available']","{'Room Name': 'Chamber King', 'Room Charges': '$312'}, {'Room Name': 'Grand Chamber 2 Queen', 'Room Charges': '$337'}, {'Room Name': 'Grand Chamber King', 'Room Charges': '$353'}, {'Room Name': 'Grand Chamber King Accessible', 'Room Charges': '$353'}, {'Room Name': 'Chamber King Accessible', 'Room Charges': '$367'}, {'Room Name': 'Grand Chamber Junior Suite', 'Room Charges': '$522'}, {'Room Name': 'Grand Chamber Junior Suite Accessible', 'Room Charges': '$522'}, {'Room Name': 'Grand Chamber Junior Suite Terrace', 'Room Charges': '$644'}, {'Room Name': 'Deluxe Chamber One Bedroom Suite', 'Room Charges': '$810'}, {'Room Name': ""Richard's Penthouse Flat"", 'Room Charges': '$1,142'}"
"London, UK",The Resident Kensington,4.0,9.4,Exceptional,"['Room service', 'Parking available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Kitchen']","{'Room Name': 'Small Double Room', 'Room Charges': '$256'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$264'}, {'Room Name': 'Twin Room (1 bunk bed)', 'Room Charges': '$256'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$291'}, {'Room Name': 'Superior Room', 'Room Charges': '$309'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK",Ruby Zoe Hotel London,4.0,9.4,Exceptional,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Nest Room', 'Room Charges': '$242'}, {'Room Name': 'Cosy Room', 'Room Charges': '$251'}, {'Room Name': 'Lovely Room', 'Room Charges': '$266'}, {'Room Name': 'Wow Room', 'Room Charges': '$285'}"
"London, UK",Millennium Hotel and Conference Centre Gloucester London,4.0,8.0,Very good,"['Restaurant', 'Breakfast available', 'Gym', 'Room service', 'Parking available', 'Bar']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$224'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$224'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$224'}, {'Room Name': 'Deluxe Double Room (with Single Sofa Bed)', 'Room Charges': '$272'}, {'Room Name': 'Deluxe Room (Family)', 'Room Charges': '$272'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$272'}, {'Room Name': 'Club Double Room', 'Room Charges': '$300'}, {'Room Name': 'Club Twin Room', 'Room Charges': '$300'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$323'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$323'}, {'Room Name': 'Studio Suite', 'Room Charges': '$516'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$611'}"
