Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Phuket, Thailand",Simplitel,4.0,8.4,Very good,"['24/7 front desk', 'Breakfast available', 'Housekeeping', 'Gym', 'Laundry', 'Air conditioning']","{'Room Name': 'Studio, City View', 'Room Charges': '$34'}, {'Room Name': 'Studio City View', 'Room Charges': '$41'}, {'Room Name': 'Studio, Mountain View', 'Room Charges': '$45'}, {'Room Name': 'Studio - City View', 'Room Charges': '$50'}, {'Room Name': 'Studio Mountain View', 'Room Charges': '$55'}, {'Room Name': 'Family Room', 'Room Charges': '$62'}"
"Phuket, Thailand",Grand Supicha City Hotel,4.0,8.4,Very good,"['Gym', '24/7 front desk', 'Breakfast available', 'Pool', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Twin Room with Shower', 'Room Charges': '$38'}, {'Room Name': 'Superior Double Room, Bathtub', 'Room Charges': '$45'}, {'Room Name': 'Superior Double Room with Shower', 'Room Charges': '$38'}, {'Room Name': 'Superior Twin Room, Bathtub', 'Room Charges': '$45'}, {'Room Name': 'Premier Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Premier Double Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Double Room, Pool Access', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Twin Pool Access', 'Room Charges': '$64'}"
"Phuket, Thailand",Panphuree Residence,4.0,8.6,Excellent,"['Pool', 'Bar', '24/7 front desk', 'Gym', 'Breakfast available', 'Room service']","{'Room Name': 'Deluxe King room', 'Room Charges': '$26'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$26'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$37'}, {'Room Name': 'Family Room', 'Room Charges': '$40'}"
"Phuket, Thailand",Marina House MUAYTHAI Ta-iad Phuket,4.0,8.6,Excellent,"['24/7 front desk', 'Pool', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$25'}, {'Room Name': 'Standard Room, Pool View', 'Room Charges': '$30'}, {'Room Name': 'One Bedroom Suite Pool Access', 'Room Charges': '$57'}, {'Room Name': 'One Bedroom Suite Pool Facing', 'Room Charges': '$60'}, {'Room Name': 'Two Bedroom Suite', 'Room Charges': '$66'}"
"Phuket, Thailand",Novotel Phuket Kata Avista Resort And Spa,5.0,9.0,Wonderful,"['Pool', 'Breakfast available', 'Bar', 'Spa', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Superior Room, 1 King Bed, Balcony, Garden View', 'Room Charges': '$90'}, {'Room Name': 'Superior Room, 1 King Bed, Balcony, Pool View', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed, Pool View', 'Room Charges': '$104'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$122'}, {'Room Name': 'Family Room, Multiple Beds, Balcony, Garden View', 'Room Charges': '$130'}"
"Phuket, Thailand",Centro One Patong,3.0,8.4,Very good,"['Breakfast available', 'Parking available', '24/7 front desk', 'Pool', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, No Windows', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$37'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$37'}, {'Room Name': 'Family Room', 'Room Charges': '$106'}"
"Phuket, Thailand",Naiyang Park Resort,4.0,9.0,Wonderful,"['Pool', 'Breakfast available', 'Free airport shuttle', 'Restaurant', 'Bar', '24/7 front desk']","{'Room Name': 'Deluxe Room', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': None}, {'Room Name': 'Deluxe Executive Room', 'Room Charges': None}"
"Phuket, Thailand",Casa Blanca Boutique hotel,3.0,9.2,Wonderful,"['Breakfast available', 'Pool', '24/7 front desk', 'Air conditioning', 'Laundry', 'Housekeeping']","{'Room Name': 'Deluxe 1 King Garden View', 'Room Charges': '$60'}, {'Room Name': 'Premium Deluxe 1 King, High Floor', 'Room Charges': '$65'}, {'Room Name': 'Deluxe 1 King, Pool View', 'Room Charges': '$60'}, {'Room Name': 'Deluxe 2 Twin Garden View', 'Room Charges': '$60'}, {'Room Name': 'Premium Deluxe 2 Twin, City View Balcony', 'Room Charges': '$65'}, {'Room Name': 'Premium Deluxe 1 King, City View with Balcony', 'Room Charges': '$66'}, {'Room Name': 'Superior Double Or Twin Room', 'Room Charges': '$109'}, {'Room Name': 'Deluxe Double Or Twin Room', 'Room Charges': '$123'}, {'Room Name': '2 Bedrooms, Family Suite', 'Room Charges': None}"
"Phuket, Thailand",DARA Hotel,4.0,10.0,Good,"['Bar', 'Gym', 'Room service', '24/7 front desk', 'Breakfast available', 'Pool']","{'Room Name': 'Deluxe Room, Balcony, City View', 'Room Charges': '$35'}, {'Room Name': 'Grand Deluxe King', 'Room Charges': '$43'}, {'Room Name': 'Grand Deluxe Twin', 'Room Charges': '$41'}, {'Room Name': 'Junior Suite, Balcony, City View', 'Room Charges': '$55'}, {'Room Name': 'DARA Suite', 'Room Charges': '$77'}, {'Room Name': 'Honeymoon Suite, Bathtub, City View', 'Room Charges': '$77'}, {'Room Name': 'Deluxe', 'Room Charges': '$105'}, {'Room Name': 'Grand Deluxe', 'Room Charges': '$119'}, {'Room Name': 'Junior Suite', 'Room Charges': '$152'}"
"Phuket, Thailand",Ramada by Wyndham Phuket Deevana Patong,4.0,8.6,Excellent,"['Bar', 'Pool', 'Spa', '24/7 front desk', 'Breakfast available', 'Gym']","{'Room Name': 'Deluxe Room - Room only', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Room - Breakfast', 'Room Charges': '$84'}, {'Room Name': 'Premier Room, Pool View', 'Room Charges': '$93'}, {'Room Name': 'Junior Suite', 'Room Charges': '$108'}"
"Phuket, Thailand",Icheck Inn Darisa Patong,3.0,9.8,Exceptional,"['24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$28'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$38'}, {'Room Name': 'Superior Suite', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$58'}"
"Phuket, Thailand",La Vista Patong Hotel,3.0,8.8,Excellent,"['Bar', 'Hot Tub', 'Spa', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$35'}, {'Room Name': 'Romantic Studio Suite', 'Room Charges': '$78'}"
"Phuket, Thailand",Arinara Beach Resort Phuket,4.0,8.4,Very good,"['Bar', 'Room service', '24/7 front desk', 'Laundry', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Studio, 1 Double or 2 Twin Beds, Balcony, Garden View', 'Room Charges': '$75'}, {'Room Name': 'Standard Studio, 1 Double or 2 Twin Beds, Balcony, Resort View', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Balcony, Garden View', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Balcony, Resort View', 'Room Charges': '$81'}, {'Room Name': 'Grand Deluxe Room, 2 Double Beds, Balcony, Garden View', 'Room Charges': '$85'}, {'Room Name': 'Grand Deluxe Room, 2 Double Beds, Balcony, Resort View', 'Room Charges': '$90'}, {'Room Name': 'Comfort Room, 2 Double Beds, Pool Access, Garden View', 'Room Charges': '$94'}, {'Room Name': 'Comfort Room, 2 Double Beds, Pool Access, Resort View', 'Room Charges': '$99'}, {'Room Name': 'Grand Pool Access Room, 2 Double Beds, Pool Access, Garden View', 'Room Charges': '$103'}, {'Room Name': 'Grand Pool Access Room, 2 Double Beds, Pool Access, Resort View', 'Room Charges': '$107'}, {'Room Name': 'Premium Room, 2 Double Beds, Pool Access, Garden View', 'Room Charges': '$152'}, {'Room Name': 'Signature Suite, 1 Queen Bed, Balcony, Resort View', 'Room Charges': '$161'}, {'Room Name': 'Premium Room, 2 Double Beds, Pool Access, Pool View', 'Room Charges': '$170'}"
"Phuket, Thailand",Wyndham Garden Naithon Phuket,5.0,9.0,Wonderful,"['Bar', 'Pool', 'Gym', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Room 1 King Bed', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Room 2 Twin Beds', 'Room Charges': '$70'}, {'Room Name': 'Deluxe Room, 1 King Bed (Premium)', 'Room Charges': '$75'}, {'Room Name': 'Premium Deluxe Room 1 King Bed', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Room, 1 King Bed, Pool Access', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Pool Access', 'Room Charges': '$91'}, {'Room Name': 'Family Suite, Multiple Beds', 'Room Charges': '$113'}, {'Room Name': 'Family Suite, Multiple Beds (Outdoor Bathtub)', 'Room Charges': '$128'}, {'Room Name': 'Family Suite, Multiple Beds (Premium)', 'Room Charges': '$144'}, {'Room Name': 'Family Suite, Multiple Beds (Premium, Outdoor Bathtub)', 'Room Charges': '$160'}, {'Room Name': 'Family Suite, Multiple Beds, Pool Access', 'Room Charges': '$178'}"
"Phuket, Thailand",Vapa Hotel,4.0,8.8,Good,"['24/7 front desk', 'Breakfast available', 'Pool', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$49'}"
"Phuket, Thailand",Mei Zhou Phuket Hotel,3.0,8.6,Excellent,"['Hot Tub', 'Gym', 'Pool', '24/7 front desk', 'Room service', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$28'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$31'}, {'Room Name': 'Executive Pool Access', 'Room Charges': '$50'}, {'Room Name': 'Family Suite', 'Room Charges': '$101'}"
"Phuket, Thailand",The Loft Panwa Resort,4.0,9.2,Wonderful,"['Pool', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Garden View 2', 'Room Charges': '$27'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$28'}, {'Room Name': 'Standard Garden View 1', 'Room Charges': '$33'}, {'Room Name': 'Standard Poolside Room', 'Room Charges': '$34'}, {'Room Name': 'Standard With Balcony', 'Room Charges': '$35'}, {'Room Name': 'Standard Pool View', 'Room Charges': '$35'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$44'}, {'Room Name': 'Standard Family Room', 'Room Charges': '$55'}"
"Phuket, Thailand",Buasri Boutique Patong,3.0,9.0,Wonderful,"['Bar', 'Pool', 'Parking included', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$31'}, {'Room Name': 'Superior Room with Pool View', 'Room Charges': '$33'}, {'Room Name': 'Junior Room, 1 King Bed, Pool Access', 'Room Charges': '$42'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$56'}, {'Room Name': 'Deluxe Room, 1 King Bed, Pool Access', 'Room Charges': '$69'}"
"Phuket, Thailand",Dusit Thani Laguna Phuket,5.0,8.8,Excellent,"['Bar', 'Pool', 'Breakfast available', 'Spa', 'Air conditioning', 'Room service']","{'Room Name': 'Deluxe Room, 1 King Bed, Lagoon View', 'Room Charges': '$204'}, {'Room Name': 'Deluxe Room, 1 King Bed, Sea View', 'Room Charges': '$216'}, {'Room Name': 'Premier Room, 1 Twin Bed, Oceanfront', 'Room Charges': '$228'}, {'Room Name': 'Deluxe Room, 1 Twin Bed, Sea View', 'Room Charges': '$216'}, {'Room Name': 'Club Room, 1 King Bed', 'Room Charges': '$253'}, {'Room Name': 'Club Room, 1 Twin Bed', 'Room Charges': '$253'}, {'Room Name': 'Executive Suite, 1 King Bed (Landmark)', 'Room Charges': '$316'}, {'Room Name': 'Executive Suite, 1 Twin Bed (Landmark)', 'Room Charges': '$316'}, {'Room Name': 'Dusit Suite', 'Room Charges': '$365'}, {'Room Name': '2 Bedrooms Laguna Pool Villa', 'Room Charges': '$619'}, {'Room Name': '2 Bedrooms Ocean Front Pool Villa', 'Room Charges': '$1,030'}"
"Phuket, Thailand",Thanyapura Sports & Health Resort,4.0,9.0,Wonderful,"['Bar', 'Room service', 'Breakfast available', 'Spa', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed (Garden Wing)', 'Room Charges': '$89'}, {'Room Name': 'Superior Room, 1 King Bed (Pool Wing)', 'Room Charges': '$107'}, {'Room Name': 'Standard Room, 2 Twin Beds (Garden Wing)', 'Room Charges': '$89'}, {'Room Name': 'Superior Room, 2 Twin Beds (Pool Wing)', 'Room Charges': '$107'}, {'Room Name': 'Deluxe Room, 1 King Bed (Pool Wing)', 'Room Charges': '$124'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$124'}, {'Room Name': 'Junior Suite, 1 King Bed (Garden Wing)', 'Room Charges': '$159'}, {'Room Name': 'Suite', 'Room Charges': '$195'}, {'Room Name': 'Suite, 2 Twin Beds (Pool Wing)', 'Room Charges': '$195'}"
"Phuket, Thailand",Casa Del M Phuket,4.0,8.0,Good,"['Bar', 'Spa', 'Gym', '24/7 front desk', 'Breakfast available', 'Laundry']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Superior Double or Twin Room, Sea View', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Double or Twin Room, Sea View', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double or Twin Room, Mountain View', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$45'}, {'Room Name': 'Family Room', 'Room Charges': '$58'}, {'Room Name': 'Premier Room, Pool Access', 'Room Charges': '$71'}, {'Room Name': 'Family Quadruple Room, Pool Access', 'Room Charges': '$84'}, {'Room Name': 'Family Connecting Room', 'Room Charges': '$110'}"
"Phuket, Thailand",EcoLoft Hotel,3.0,9.0,Wonderful,"['Pool', '24/7 front desk', 'Air conditioning', 'Parking included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$29'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$29'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$37'}"
