Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Tbilisi, Georgia",Ornament Hotel,4.0,8.8,Excellent,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$40'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$40'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$40'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$68'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Four Brothers,3.0,8.0,Very good,"['Pet friendly', 'Breakfast available', 'Housekeeping', 'Parking included', 'Laundry', 'Air conditioning']","{'Room Name': 'Basic Double Room', 'Room Charges': '$40'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$40'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Double Room, Balcony', 'Room Charges': '$52'}, {'Room Name': 'Family Room', 'Room Charges': '$61'}, {'Room Name': 'Double Room, 1 Double Bed with Sofa bed, Balcony', 'Room Charges': None}, {'Room Name': 'Economy Twin Room', 'Room Charges': None}"
"Tbilisi, Georgia",Dat Exx on Freedom Square,4.0,10,Exceptional,"['Washer', 'Parking included', 'Kitchen', 'Air conditioning', 'Dryer', 'Housekeeping']","{'Room Name': 'Apartment', 'Room Charges': '$57'}, {'Room Name': 'Standard Apartment', 'Room Charges': '$80'}, {'Room Name': 'Superior Apartment, 2 Bedrooms, Balcony, City View', 'Room Charges': '$103'}, {'Room Name': 'Family Penthouse', 'Room Charges': None}, {'Room Name': 'Family Apartment, 4 Bedrooms', 'Room Charges': None}"
"Tbilisi, Georgia",Unfound Door,4.0,9.4,Exceptional,"['Bar', 'Spa', 'Pet friendly', 'Breakfast available', 'Laundry', '24/7 front desk']","{'Room Name': 'Design Double or Twin Room, 1 Bedroom', 'Room Charges': '$106'}, {'Room Name': 'Design Double or Twin Room, City View', 'Room Charges': '$115'}, {'Room Name': 'Premium Double or Twin Room, 1 Bedroom, Balcony, City View', 'Room Charges': '$148'}, {'Room Name': 'Junior Studio Suite, 1 Bedroom, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Luxury Studio Suite, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room, Bathtub, City View', 'Room Charges': None}, {'Room Name': 'Luxury Double or Twin Room, Balcony', 'Room Charges': None}"
"Tbilisi, Georgia",Vintage Hotel,4.0,10,Exceptional,"['Pet friendly', 'Breakfast available', 'Parking included', 'Laundry', '24/7 front desk', 'Kitchen']",
"Tbilisi, Georgia","Historic Apartments ""1868 Tbilisi"" Best Location",5.0,9.8,Exceptional,"['Breakfast available', 'Kitchen', 'Air conditioning', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Deluxe Queen Studio', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$75'}, {'Room Name': 'Bright Cozy King Bed Studio Apartment', 'Room Charges': '$84'}, {'Room Name': 'Luxury 2-bdr Apartment Historic Building', 'Room Charges': '$103'}"
"Tbilisi, Georgia",Epic Meidan Hotel,3.0,9.0,Wonderful,"['Spa', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$33'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$33'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Agava,3.0,8.6,Excellent,"['Bar', 'Room service', 'Housekeeping', 'Parking included', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$44'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': '$55'}, {'Room Name': 'Classic Suite', 'Room Charges': '$92'}, {'Room Name': 'Studio, Jetted Tub', 'Room Charges': '$92'}, {'Room Name': 'Family Quadruple Room, 1 Bedroom', 'Room Charges': '$92'}, {'Room Name': 'Luxury Double Room', 'Room Charges': '$110'}, {'Room Name': 'Presidential Studio Suite', 'Room Charges': '$118'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$118'}"
"Tbilisi, Georgia",Your House in Tbilisi,3.0,9.6,Exceptional,"['Breakfast available', 'Pet friendly', 'Room service', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Twin Room with Extra Bed', 'Room Charges': '$27'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Tbilisi, Georgia",Superior Apartments,4.0,9.0,Wonderful,"['Parking included', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room, City View', 'Room Charges': '$31'}, {'Room Name': 'Superior Apartment, Balcony', 'Room Charges': '$56'}, {'Room Name': 'Superior Suite, 4 Bedrooms, Balcony', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel The K Tbilisi,3.0,9.4,Good,"['Bar', 'Breakfast available', 'Room service', 'Parking included', 'Laundry', 'Kitchen']","{'Room Name': 'Basic Double Room', 'Room Charges': '$32'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Standard Triple Room, 1 Bedroom', 'Room Charges': '$35'}, {'Room Name': 'Family Room', 'Room Charges': '$36'}"
"Tbilisi, Georgia",Bazzar Boutique Hotel,4.0,9.8,Exceptional,"['Bar', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Bazzar Small Room', 'Room Charges': '$114'}, {'Room Name': 'Bazzar Twin Room', 'Room Charges': '$120'}, {'Room Name': 'Bazzar King Room', 'Room Charges': None}, {'Room Name': 'Bazzar Accessible Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, Terrace', 'Room Charges': None}"
"Tbilisi, Georgia",Adamo Hotel,4.0,9.0,Wonderful,"['Bar', 'Spa', 'Breakfast available', 'Room service', 'Parking included', 'Housekeeping']","{'Room Name': 'Double Standard', 'Room Charges': '$77'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$93'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$110'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}, {'Room Name': 'Junior Double Room', 'Room Charges': None}, {'Room Name': 'Executive Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Tbilisi, Georgia",DKD-Bridge,3.0,9.4,Good,"['Bar', 'Gym', 'Pet friendly', 'Breakfast available', 'Room service', 'Housekeeping']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$43'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$48'}, {'Room Name': 'Economy Double or Twin Room', 'Room Charges': '$48'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': '$76'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Classic Quadruple Room', 'Room Charges': None}"
"Tbilisi, Georgia",Brim Hotel,4.0,,,"['Bar', 'Parking available', 'Breakfast included', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Double Bed, Non Smoking, City View', 'Room Charges': '$74'}, {'Room Name': 'Standard Twin Room, Multiple Beds, Non Smoking, City View', 'Room Charges': '$74'}, {'Room Name': 'Superior Twin Room, Multiple Beds, Balcony, City View', 'Room Charges': '$89'}, {'Room Name': 'Family Room, Multiple Beds, Balcony, City View', 'Room Charges': '$106'}, {'Room Name': 'Design Twin Room, Multiple Beds, Terrace, City View', 'Room Charges': '$106'}"
"Tbilisi, Georgia",Hotel Corner,3.0,9.4,Good,"['Bar', 'Pet friendly', 'Breakfast available', 'Room service', 'Housekeeping', 'Parking included']","{'Room Name': 'Standard Double or Twin Room, Mountain View', 'Room Charges': '$28'}, {'Room Name': 'Family Room, 3 Twin Beds', 'Room Charges': '$32'}, {'Room Name': 'Comfort Double or Twin Room, City View', 'Room Charges': '$32'}"
"Tbilisi, Georgia",Tiflis Opera Aparthotel,4.0,9.6,Exceptional,"['Room service', 'Laundry', 'Kitchen', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Presidential Apartment, 1 King Bed with Sofa bed, City View', 'Room Charges': '$136'}"
"Tbilisi, Georgia",TownHouse Tbilisi Boutique Hotel,3.0,8.0,Very good,"['Parking available', 'Breakfast available', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Design Double or Twin Room, City View', 'Room Charges': '$38'}, {'Room Name': 'Design Double or Twin Room, Terrace, Mountain View', 'Room Charges': '$47'}, {'Room Name': 'Deluxe Double Room, 1 King Bed, City View', 'Room Charges': '$55'}, {'Room Name': 'Junior Double Room, 1 King Bed, Balcony, City View', 'Room Charges': '$62'}, {'Room Name': 'Family Room, 1 King Bed with Sofa bed, Balcony, Mountain View', 'Room Charges': '$64'}, {'Room Name': 'Luxury Double Room, 1 King Bed, Balcony, City View', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Design Room, 2 Bedrooms, Balcony, Mountain View', 'Room Charges': None}"
"Tbilisi, Georgia",Cherry Garden,3.0,9.4,Good,"['Bar', 'Breakfast included', 'Room service', 'Housekeeping', 'Parking included', 'Laundry']","{'Room Name': 'Suite, 1 Double Bed, Mountain View', 'Room Charges': '$45'}, {'Room Name': 'Suite, 2 Twin Beds, Mountain View', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$57'}, {'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$92'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$92'}, {'Room Name': 'Standard Triple Room, Multiple Beds', 'Room Charges': '$106'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$106'}, {'Room Name': 'Family Suite, Balcony', 'Room Charges': '$111'}"
"Tbilisi, Georgia",villa old sololaki,3.0,9.4,Good,"['Bar', 'Pet friendly', 'Room service', 'Housekeeping', 'Parking included', 'Laundry']","{'Room Name': 'Family Triple Room, 1 Bedroom', 'Room Charges': '$36'}, {'Room Name': 'Comfort Quadruple Room, 1 Bedroom', 'Room Charges': '$39'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds, Garden View', 'Room Charges': None}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed, City View', 'Room Charges': None}"
"Tbilisi, Georgia",HOUSE 52,3.0,10,Exceptional,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Basic Double Room', 'Room Charges': '$34'}, {'Room Name': 'Economy Room', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Double or Twin Room, Private Bathroom', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$39'}, {'Room Name': 'Exclusive Quadruple Room, Private Bathroom', 'Room Charges': '$44'}"
"Tbilisi, Georgia",Vera Hills Boutique Hotel,4.0,9.0,Wonderful,"['Bar', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$99'}, {'Room Name': 'Family Room with Balcony', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Economy Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Bella Casa,4.0,8.0,Very good,"['Pet friendly', 'Breakfast available', 'Room service', 'Parking included', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Standard Double Room, Connecting Rooms', 'Room Charges': '$69'}, {'Room Name': 'Grand Double or Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Superior Suite', 'Room Charges': '$76'}, {'Room Name': 'Junior Suite', 'Room Charges': '$78'}, {'Room Name': 'Family Room, 1 King Bed', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$98'}, {'Room Name': 'Family Room, Balcony', 'Room Charges': '$102'}, {'Room Name': 'Economy Twin Room', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Isaka,3.0,9.4,,"['Bar', 'Pet friendly', 'Breakfast available', 'Room service', 'Housekeeping', 'Parking included']","{'Room Name': 'Economy Double Room', 'Room Charges': '$34'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$34'}, {'Room Name': 'Economy Double or Twin Room', 'Room Charges': '$34'}, {'Room Name': 'Comfort Double Room, Jetted Tub', 'Room Charges': '$43'}, {'Room Name': 'Superior Double Room, Fireplace', 'Room Charges': '$43'}, {'Room Name': 'Comfort Triple Room, Multiple Beds, Hill View (1 double bed and sofa bed)', 'Room Charges': '$43'}"
"Tbilisi, Georgia",Khedi Hotel by Ginza Project,4.0,9.0,Wonderful,"['Pet friendly', 'Breakfast available', 'Parking included', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Deluxe Dbl Or Twin B Block', 'Room Charges': '$121'}, {'Room Name': 'Basic Dbl Or Twin A Block', 'Room Charges': '$148'}"
"Tbilisi, Georgia",Downtown Hotel Tbilisi,3.0,9.0,Wonderful,"['Pet friendly', 'Breakfast available', 'Room service', 'Housekeeping', 'Parking included', 'Laundry']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$44'}, {'Room Name': 'Economy Double or Twin Room', 'Room Charges': '$45'}, {'Room Name': 'Family Apartment, 1 Bedroom, Balcony', 'Room Charges': '$55'}, {'Room Name': 'Business Single Room, 1 Double Bed', 'Room Charges': None}"
"Tbilisi, Georgia",Dat Exx Apartments,4.0,8.0,Very good,"['Washer', 'Parking included', 'Room service', 'Kitchen', 'Air conditioning', 'Dryer']","{'Room Name': 'Comfort Apartment, 2 Bedrooms, Balcony', 'Room Charges': '$64'}, {'Room Name': 'Superior Apartment, 2 Bedrooms, Balcony', 'Room Charges': '$68'}, {'Room Name': 'Deluxe Apartment, 1 Queen Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Family Apartment, 3 Bedrooms, Balcony', 'Room Charges': None}, {'Room Name': 'Classic Apartment', 'Room Charges': None}"
"Tbilisi, Georgia",Apartment Dat Exx on the Marjanishvili,4.0,10,Exceptional,"['Washer', 'Room service', 'Kitchen', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Comfort Apartment, 2 Bedrooms', 'Room Charges': '$92'}, {'Room Name': 'Superior Apartment, 2 Bedrooms, Balcony', 'Room Charges': '$92'}, {'Room Name': 'Family Apartment, 2 Bedrooms', 'Room Charges': '$98'}, {'Room Name': 'Standard Apartment, 3 Bedrooms, Balcony, City View', 'Room Charges': '$117'}, {'Room Name': 'Standard Apartment, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Family Apartment, 3 Bedrooms', 'Room Charges': None}, {'Room Name': 'Royal Apartment, 4 Bedrooms, Balcony, City View', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Astoria Tbilisi,,9.4,Exceptional,"['Bar', 'Parking available', 'Gym', 'Room service', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Twin', 'Room Charges': '$76'}, {'Room Name': 'Standard Double', 'Room Charges': '$76'}, {'Room Name': 'Triple', 'Room Charges': '$88'}"
"Tbilisi, Georgia",Castor & Pollux Hotel,4.0,9.4,Good,"['Bar', 'Breakfast available', 'Parking included', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$46'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$46'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$90'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$161'}"
"Tbilisi, Georgia",Communal Hotel Plekhanovi,4.0,9.4,,"['Bar', 'Parking available', 'Pet friendly', 'Breakfast available', 'Room service', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$64'}"
"Tbilisi, Georgia",Margi Boutique Hotel,4.0,9.4,Good,"['Room service', 'Parking included', 'Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$46'}, {'Room Name': 'Deluxe Double with Balcony', 'Room Charges': '$56'}, {'Room Name': 'Studio Apartment with Terrace', 'Room Charges': '$59'}, {'Room Name': 'Triple Room', 'Room Charges': '$59'}, {'Room Name': 'Family Room with Terrace', 'Room Charges': None}, {'Room Name': 'Family Apartment, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Tbilisi, Georgia",Qeroli old town,3.0,9.4,Good,"['Bar', 'Breakfast available', 'Housekeeping', 'Parking included', 'Laundry', 'Air conditioning']","{'Room Name': 'Economy Double or Twin Room', 'Room Charges': '$29'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$31'}, {'Room Name': 'Junior Suite', 'Room Charges': '$34'}, {'Room Name': 'Suite, Balcony', 'Room Charges': '$55'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$59'}, {'Room Name': 'Family Room, Balcony', 'Room Charges': '$68'}"
"Tbilisi, Georgia",,,,,[],
"Tbilisi, Georgia",javakhishvili,2.0,9.4,Good,"['Laundry', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Deluxe Room', 'Room Charges': '$32'}"
"Tbilisi, Georgia",Ibis Tbilisi City,3.0,10,Exceptional,"['Gym', 'Bar', 'Pet friendly', 'Breakfast available', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$48'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$48'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible', 'Room Charges': '$48'}, {'Room Name': 'Standard Room With 1 Double Bed', 'Room Charges': '$52'}, {'Room Name': 'Standard Accessible Room With 1 Double Bed', 'Room Charges': '$52'}, {'Room Name': 'Standard Room With 2 Single Beds', 'Room Charges': '$52'}, {'Room Name': 'Premium Room, 1 Queen Bed with Sofa bed (Premium)', 'Room Charges': '$78'}"
"Tbilisi, Georgia",Tbilisi Center Hotel,3.0,10,Exceptional,"['Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$30'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$36'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$36'}, {'Room Name': 'Panoramic Double Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$37'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$40'}, {'Room Name': 'Panoramic Triple Room, Non Smoking, City View', 'Room Charges': '$44'}"
"Tbilisi, Georgia",Maxela Rooms & Suites,3.0,8.8,Excellent,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room, Multiple Beds, City View', 'Room Charges': '$33'}, {'Room Name': 'Superior Apartment, City View', 'Room Charges': '$61'}, {'Room Name': 'Superior Apartment, 4 Bedrooms, City View', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Nabadi,4.0,10,Exceptional,"['Bar', 'Breakfast available', 'Room service', 'Parking included', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Triple Room', 'Room Charges': '$34'}, {'Room Name': 'Large Double Room', 'Room Charges': '$41'}, {'Room Name': 'Family Room', 'Room Charges': '$41'}, {'Room Name': 'Family Room', 'Room Charges': '$41'}, {'Room Name': 'Large Double Room', 'Room Charges': '$41'}, {'Room Name': 'Large Double Room', 'Room Charges': '$41'}, {'Room Name': 'Large Double Room', 'Room Charges': '$41'}, {'Room Name': 'Large Double Room', 'Room Charges': '$41'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$46'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$46'}"
"Tbilisi, Georgia",Bon Voyage,3.0,10.0,,"['Bar', 'Breakfast available', 'Room service', 'Laundry', 'Parking included', '24/7 front desk']","{'Room Name': 'Economy Twin Room, Shared Bathroom', 'Room Charges': '$18'}, {'Room Name': 'Economy Double Room', 'Room Charges': '$22'}, {'Room Name': 'Economy Twin Room', 'Room Charges': '$22'}, {'Room Name': 'Double Room', 'Room Charges': '$33'}, {'Room Name': 'Standard Twin Room, Vineyard View', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$35'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$43'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$43'}, {'Room Name': 'Family Suite', 'Room Charges': '$49'}"
"Tbilisi, Georgia",Shartava Platz,3.0,9.4,,"['Parking included', 'Kitchen', 'Free WiFi', 'Restaurant']","{'Room Name': 'Apartment', 'Room Charges': '$92'}"
"Tbilisi, Georgia",GS Hotel,3.0,9.4,Good,"['Pet friendly', 'Parking included', 'Kitchen', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard double room with 1 double bed with attic', 'Room Charges': '$26'}, {'Room Name': 'Standard Twin Room with Attic', 'Room Charges': '$27'}, {'Room Name': 'Standard Double Room, Balcony', 'Room Charges': '$27'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$34'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$35'}, {'Room Name': 'Comfort Triple Room, Balcony', 'Room Charges': '$38'}, {'Room Name': 'Standard Double Room with Church View', 'Room Charges': None}"
"Tbilisi, Georgia",Lea Guest House,4.0,9.4,,"['Bar', 'Breakfast available', 'Room service', 'Parking included', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$28'}, {'Room Name': 'Standard Double Room, Balcony', 'Room Charges': '$31'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$31'}, {'Room Name': 'Panoramic Double or Twin Room', 'Room Charges': None}"
"Tbilisi, Georgia",Hotisi Hotel,3.0,9.4,Exceptional,"['Breakfast available', 'Housekeeping', 'Parking included', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$41'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$62'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$76'}"
"Tbilisi, Georgia",Rustaveli 36 Hotel,3.0,9.4,,"['Bar', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$45'}, {'Room Name': 'Economy Double Room', 'Room Charges': '$45'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$45'}"
"Tbilisi, Georgia",Nika7,3.0,10,Exceptional,"['Breakfast available', 'Room service', 'Housekeeping', 'Parking included', 'Kitchen', 'Air conditioning']","{'Room Name': 'Family Twin Room, 1 Bedroom', 'Room Charges': '$38'}, {'Room Name': 'Economy Single Room, 1 Bedroom', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Reverence,3.0,8.4,Very good,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Twin Room', 'Room Charges': '$31'}, {'Room Name': 'Triple Room', 'Room Charges': '$32'}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Tbilisi, Georgia",Hotel Ethnograph old Tbilisi,3.0,9.4,,"['Pet friendly', 'Spa', 'Breakfast available', '24/7 front desk', 'Parking included', 'Air conditioning']","{'Room Name': 'Traditional Double or Twin Room', 'Room Charges': '$47'}, {'Room Name': 'Traditional Double or Twin Room', 'Room Charges': '$47'}, {'Room Name': 'Traditional Triple Room, Ensuite', 'Room Charges': '$57'}, {'Room Name': 'Traditional Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Traditional Double Room Single Use', 'Room Charges': None}"
"Tbilisi, Georgia",Guest House 36,3.0,8.0,,"['Breakfast available', 'Room service', 'Housekeeping', 'Parking included', 'Laundry', '24/7 front desk']","{'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$22'}, {'Room Name': 'Double Room', 'Room Charges': '$24'}"
"Tbilisi, Georgia",Hotel Sabu,4.0,8.0,Very good,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Deluxe Double or Twin Room, Multiple Beds, Non Smoking, Balcony', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$57'}, {'Room Name': 'Standard Double or Twin Room, Non Smoking, Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds, Non Smoking, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room, 1 Bedroom, Non Smoking, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room, 1 Bedroom, Non Smoking, Balcony', 'Room Charges': None}"
"Tbilisi, Georgia",,,,,[],
"Tbilisi, Georgia",Marionn Hotel,4.0,9.4,,"['Bar', 'Breakfast included', 'Room service', 'Parking included', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room, Balcony', 'Room Charges': '$54'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$69'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$75'}, {'Room Name': 'Suite', 'Room Charges': '$90'}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}"
"Tbilisi, Georgia",Mia B&B Old Tbilisi,3.0,9.4,,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Comfort Double or Twin Room, Multiple Beds, Non Smoking, Mountain View', 'Room Charges': '$30'}, {'Room Name': 'Business Apartment, Non Smoking, City View', 'Room Charges': '$36'}, {'Room Name': 'Superior Double Room, 1 Queen Bed, Non Smoking, City View', 'Room Charges': '$48'}, {'Room Name': 'Family Apartment', 'Room Charges': '$72'}, {'Room Name': 'Family Quadruple Room, Multiple Beds, Non Smoking, Mountain View', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Single Room, 1 Twin Bed, Non Smoking, City View', 'Room Charges': None}"
"Tbilisi, Georgia",OC Apartments,3.0,9.4,,"['Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Apartment, 1 Queen Bed', 'Room Charges': '$62'}, {'Room Name': 'Apartment, Balcony', 'Room Charges': '$74'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$88'}, {'Room Name': 'Grand Apartment', 'Room Charges': '$102'}"
"Tbilisi, Georgia",Four Rooms,3.0,8.0,Very good,"['Pet friendly', 'Parking included', 'Outdoor Space', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Apartment, 1 Bedroom', 'Room Charges': '$96'}, {'Room Name': 'Exclusive Apartment, 1 Bedroom, Bathtub, Mountain View', 'Room Charges': None}, {'Room Name': 'Romantic Apartment, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Design Apartment, 1 Bedroom', 'Room Charges': None}"
