Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Buenos Aires, Argentina",Hotel Camberland -Adults Only,4.0,9.0,Good,"['Breakfast included', 'Pet friendly', 'Room service', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Classic Room, Garden View', 'Room Charges': '$153'}, {'Room Name': 'Superior Room, 2 Twin Beds, Garden View', 'Room Charges': '$167'}"
"Buenos Aires, Argentina",Socia/tel Palermo,3.0,8.2,Very good,"['Bar', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room (Queen), Private Room', 'Room Charges': '$88'}, {'Room Name': 'Suite', 'Room Charges': '$119'}, {'Room Name': 'Premium Suite', 'Room Charges': '$141'}, {'Room Name': 'Standard Room (Twin), Private Room', 'Room Charges': '$101'}, {'Room Name': 'Standard Room (Quad), Private Room', 'Room Charges': '$132'}, {'Room Name': '6 Bed Mixed Community Room', 'Room Charges': None}, {'Room Name': '4 Bed Mixed Community Room', 'Room Charges': None}, {'Room Name': '5 Bed Mixed Community Room', 'Room Charges': None}, {'Room Name': '6 Bed Female Community Dorm', 'Room Charges': None}"
"Buenos Aires, Argentina",ibis Buenos Aires Obelisco,3.0,8.2,Very good,"['Breakfast available', 'Pet friendly', 'Bar', 'Parking available', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$71'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$71'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$71'}"
"Buenos Aires, Argentina",Gran Hotel Argentino,3.0,8.0,Good,"['Room service', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$42'}, {'Room Name': 'Double Room, 2 Twin Beds', 'Room Charges': '$42'}, {'Room Name': 'Junior Suite', 'Room Charges': '$52'}, {'Room Name': 'Triple Room', 'Room Charges': '$52'}, {'Room Name': 'Suite With Double Bed', 'Room Charges': '$70'}, {'Room Name': 'Suite Triple Twin', 'Room Charges': '$72'}, {'Room Name': 'Suite triple', 'Room Charges': '$72'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Up Tribeca Hotel,3.0,8.2,Very good,"['Pet friendly', 'Room service', 'Parking available', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$44'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$59'}"
"Buenos Aires, Argentina",,,,,[],"{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$58'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$58'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$65'}, {'Room Name': 'Room Standard', 'Room Charges': '$65'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$78'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$78'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$88'}"
"Buenos Aires, Argentina",Casa Bevant,3.0,9.8,Exceptional,"['Room service', 'Spa', 'Housekeeping', '24/7 front desk', 'Laundry', 'Kitchen']","{'Room Name': 'Standard Studio', 'Room Charges': '$127'}"
"Buenos Aires, Argentina",Two Hotel Buenos Aires,3.0,8.2,Very good,"['Breakfast included', 'Parking available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Twin Room', 'Room Charges': '$59'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$107'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$107'}, {'Room Name': 'Triple Room', 'Room Charges': '$108'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$141'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$170'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",ibis Styles Buenos Aires Florida,3.0,8.8,Excellent,"['Breakfast available', 'Pet friendly', 'Bar', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$73'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$73'}"
"Buenos Aires, Argentina",Up Congreso Hotel,3.0,8.4,Very good,"['24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$43'}, {'Room Name': 'Standard Suite', 'Room Charges': '$63'}"
"Buenos Aires, Argentina",Posada de las Aguilas,3.0,8.0,Very good,"['Free airport shuttle', 'Breakfast included', '24/7 front desk', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$109'}, {'Room Name': 'Superior Room', 'Room Charges': '$123'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$109'}, {'Room Name': 'Triple Room', 'Room Charges': '$123'}, {'Room Name': 'Suite', 'Room Charges': '$147'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Conte Hotel,3.0,8.0,Very good,"['Breakfast included', 'Bar', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Double Matrimonial', 'Room Charges': '$77'}, {'Room Name': 'Double Room Standard 2 Twin Beds', 'Room Charges': '$77'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$85'}, {'Room Name': 'Standard Triple Matrimonial', 'Room Charges': '$103'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$103'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$115'}"
"Buenos Aires, Argentina",Ker Urquiza Hotel,3.0,8.0,Very good,"['Breakfast included', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk', 'Kitchen']","{'Room Name': 'Double Room', 'Room Charges': '$64'}, {'Room Name': 'Triple Room', 'Room Charges': '$83'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$125'}"
"Buenos Aires, Argentina",HTL Urbano,3.0,8.4,Very good,"['Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$76'}, {'Room Name': 'Twin Room', 'Room Charges': '$76'}, {'Room Name': 'Triple Room', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$105'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",La Fresque Hotel,3.0,8.2,Very good,"['Parking available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$40'}, {'Room Name': 'Double Room Standard With Living Area', 'Room Charges': '$46'}, {'Room Name': 'Suite', 'Room Charges': '$50'}, {'Room Name': 'Double Suite With Spa Bath', 'Room Charges': '$56'}, {'Room Name': 'Triple Room', 'Room Charges': '$57'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$65'}"
"Buenos Aires, Argentina",Bromelia Hotel Boutique,3.0,9.6,Exceptional,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$162'}, {'Room Name': 'Double Room, Balcony, City View', 'Room Charges': '$187'}, {'Room Name': 'Superior Double Room, 1 Queen Bed', 'Room Charges': '$203'}, {'Room Name': 'Studio Suite, Terrace, City View', 'Room Charges': '$235'}"
"Buenos Aires, Argentina",Hotel Costa Rica,3.0,8.4,Very good,"['Bar', 'Breakfast included', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$74'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$91'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$124'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}, {'Room Name': 'Room (Baño fuera de la habitacion)', 'Room Charges': None}"
"Buenos Aires, Argentina",Uno Buenos Aires Suites,3.0,8.6,Excellent,"['Parking available', 'Gym', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Twin Room Standard', 'Room Charges': '$80'}, {'Room Name': 'Superior Double Room, 1 King Bed', 'Room Charges': '$90'}, {'Room Name': 'Room Standard', 'Room Charges': '$80'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$90'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$108'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$135'}"
"Buenos Aires, Argentina",BA Sohotel,3.0,8.4,Very good,"['Breakfast included', 'Room service', 'Pool', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$198'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$207'}, {'Room Name': 'Premium Room', 'Room Charges': '$215'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$207'}, {'Room Name': 'Suite, 2 Queen Beds, Corner', 'Room Charges': '$223'}"
"Buenos Aires, Argentina",Mérit Parque Leloir by Amérian,3.0,9.6,Exceptional,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$104'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$104'}"
"Buenos Aires, Argentina",ibis Buenos Aires Congreso,3.0,8.4,Good,"['Breakfast available', 'Bar', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$62'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$62'}"
"Buenos Aires, Argentina",Infinito Hotel,3.0,8.0,Good,"['Breakfast included', 'Room service', 'Spa', 'Hot Tub', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double Room, 1 Queen Bed', 'Room Charges': '$133'}, {'Room Name': 'Suite 8° Piso', 'Room Charges': '$151'}, {'Room Name': 'Family Room, 2 Bedrooms', 'Room Charges': '$176'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$133'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Carsson Hotel Down Town Buenos Aires,3.0,9.0,Good,"['Gym', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio Twin Room', 'Room Charges': '$52'}, {'Room Name': 'Studio Double Room', 'Room Charges': '$52'}, {'Room Name': 'Room Standard', 'Room Charges': '$64'}, {'Room Name': 'Standard Studio, 2 Twin Beds', 'Room Charges': '$77'}, {'Room Name': 'Standard Studio, 1 Double Bed', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed', 'Room Charges': '$81'}"
"Buenos Aires, Argentina",ARC Callao Studios & Suites,3.0,8.6,Excellent,"['Hot Tub', 'Gym', 'Parking available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$55'}, {'Room Name': 'Studio, 2 Twin Beds', 'Room Charges': '$55'}, {'Room Name': 'Executive Suite', 'Room Charges': '$66'}, {'Room Name': 'Senior Suite', 'Room Charges': '$88'}, {'Room Name': 'Callao Suite', 'Room Charges': '$94'}"
"Buenos Aires, Argentina",Hotel 8 de Octubre,3.0,8.0,Good,"['Room service', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$63'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$63'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$76'}"
"Buenos Aires, Argentina",Epico Recoleta Hotel,3.0,8.0,Good,"['Breakfast included', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room, 1 Queen Bed', 'Room Charges': '$70'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$70'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$81'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$85'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$93'}, {'Room Name': 'Twin Room Standard With Street View', 'Room Charges': '$93'}, {'Room Name': 'Triple Room Standard With Street View', 'Room Charges': '$110'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Tritone Hotel,3.0,8.0,Very good,"['Bar', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$133'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Casa Campus Pilar Suites,3.0,8.0,Good,"['Room service', 'Breakfast included', 'Bar', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$87'}, {'Room Name': 'Room Standard', 'Room Charges': '$97'}, {'Room Name': 'Suite', 'Room Charges': '$113'}, {'Room Name': 'Suite', 'Room Charges': '$126'}, {'Room Name': 'Executive Apartment', 'Room Charges': '$174'}, {'Room Name': 'Apartment Executive', 'Room Charges': '$201'}"
"Buenos Aires, Argentina",Park Royal City Buenos Aires,3.0,8.0,Very good,"['Gym', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Junior Suite', 'Room Charges': '$92'}, {'Room Name': 'Ambassador Suite', 'Room Charges': '$141'}, {'Room Name': 'Family Suite', 'Room Charges': '$177'}"
"Buenos Aires, Argentina",O2 Hotel Buenos Aires,3.0,8.0,Very good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$74'}, {'Room Name': 'Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Doble Twin', 'Room Charges': '$87'}, {'Room Name': 'Doble Matrimonial', 'Room Charges': '$87'}, {'Room Name': 'Triple Room', 'Room Charges': '$90'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$91'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$104'}"
"Buenos Aires, Argentina",Hotel Centro Naval,3.0,8.2,Very good,"['Breakfast included', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$94'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Rendez-Vous Hotel Buenos Aires,3.0,8.6,Excellent,"['Bar', 'Room service', '24/7 front desk', 'Pet friendly', 'Laundry', 'Housekeeping']","{'Room Name': 'Classic Double Room', 'Room Charges': '$144'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$176'}, {'Room Name': 'Junior Suite', 'Room Charges': '$214'}, {'Room Name': 'Deluxe Double Room, Jetted Tub', 'Room Charges': '$214'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Gran Hotel Buenos Aires,3.0,8.6,Good,"['Breakfast included', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Twin Standard', 'Room Charges': '$66'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$102'}, {'Room Name': 'Double Standard', 'Room Charges': '$66'}, {'Room Name': 'Triple Standard', 'Room Charges': '$87'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$102'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$138'}, {'Room Name': 'Traditional Triple Room', 'Room Charges': '$138'}, {'Room Name': 'Junior Suite', 'Room Charges': '$158'}, {'Room Name': 'Family Apartment', 'Room Charges': '$224'}"
"Buenos Aires, Argentina",Hotel Chemin,3.0,9.4,Exceptional,"['Breakfast included', 'Housekeeping', 'Bar', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel AATRAC Buenos Aires,3.0,,Good,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$63'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$54'}"
"Buenos Aires, Argentina",BA Stop Hotel House,3.0,8.4,Very good,"['Bar', 'Housekeeping', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$37'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$47'}, {'Room Name': 'Triple Room, Shared Bathroom', 'Room Charges': '$54'}, {'Room Name': 'Quadruple Room, Shared Bathroom', 'Room Charges': '$54'}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': '$64'}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}"
"Buenos Aires, Argentina",Loi Flats Buenos Aires,3.0,8.0,Very good,"['Bar', 'Room service', 'Parking available', 'Breakfast available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Studio Standard', 'Room Charges': '$75'}, {'Room Name': 'Studio', 'Room Charges': '$94'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$106'}, {'Room Name': 'Triple Suite Classic With Living Area', 'Room Charges': '$85'}, {'Room Name': '2-Bedroom Apartment Superior With Living Area', 'Room Charges': '$138'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$173'}"
"Buenos Aires, Argentina",Isi Baires Alquiler Temporario,3.0,10.0,Good,"['Parking available', 'Breakfast included', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room Standard With View', 'Room Charges': '$49'}, {'Room Name': 'Room (Comfort Double Room)', 'Room Charges': '$55'}, {'Room Name': 'Double Room Executive With View', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$79'}, {'Room Name': 'Triple Room Executive With Street View', 'Room Charges': '$85'}, {'Room Name': 'Senior Suite', 'Room Charges': '$95'}"
"Buenos Aires, Argentina",Hotel Sheltown,3.0,,Good,"['Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$60'}, {'Room Name': 'Double Room, 2 Twin Beds', 'Room Charges': '$60'}, {'Room Name': 'Studio Suite', 'Room Charges': '$72'}, {'Room Name': 'Triple Room', 'Room Charges': '$81'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$81'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$84'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$84'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$90'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$90'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$97'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel AyB Internacional,3.0,8.2,Very good,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$75'}, {'Room Name': 'Double Standard', 'Room Charges': '$101'}, {'Room Name': 'Superior Double Room, Jetted Tub', 'Room Charges': '$101'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$101'}, {'Room Name': 'Studio Suite, 1 King Bed', 'Room Charges': '$119'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$124'}, {'Room Name': 'Triple Standard', 'Room Charges': '$136'}, {'Room Name': 'Quadruple Standard', 'Room Charges': '$166'}"
"Buenos Aires, Argentina",Gran Hotel De La Paix,3.0,8.0,,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$48'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$54'}, {'Room Name': 'Suite Triple', 'Room Charges': '$74'}, {'Room Name': 'Triple Suite With Living Area', 'Room Charges': '$83'}, {'Room Name': 'Suite Quadruple', 'Room Charges': '$89'}, {'Room Name': 'Quadruple Suite', 'Room Charges': '$99'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Mayflower Suites,3.0,10.0,Good,"['Bar', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$65'}, {'Room Name': 'Superior Room', 'Room Charges': '$78'}, {'Room Name': 'Triple Room', 'Room Charges': '$88'}, {'Room Name': 'Senior Suite, 1 Double Bed', 'Room Charges': '$98'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$105'}"
"Buenos Aires, Argentina",Golf Tower Suites & Apartments,3.0,,,"['Pool', 'Breakfast available', 'Pet friendly', 'Parking included', '24/7 front desk', 'Kitchen']","{'Room Name': 'Standard Double Room', 'Room Charges': '$63'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$71'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$71'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$80'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$80'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$85'}, {'Room Name': 'Family Apartment', 'Room Charges': '$118'}"
"Buenos Aires, Argentina",Le Petit Palais,3.0,9.4,Exceptional,"['Breakfast included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Room', 'Room Charges': '$93'}, {'Room Name': 'Superior Room', 'Room Charges': '$103'}, {'Room Name': 'Executive Room', 'Room Charges': '$103'}"
"Buenos Aires, Argentina",RH Rochester Concept,3.0,9.0,Good,"['Breakfast available', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Superior Room', 'Room Charges': '$84'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$107'}"
"Buenos Aires, Argentina",Ian Hotel,3.0,8.0,Very good,"['Parking available', 'Room service', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Double Room, 1 King Bed', 'Room Charges': '$137'}, {'Room Name': 'Superior Double Room, 2 Queen Beds', 'Room Charges': '$166'}, {'Room Name': 'Double King Size Bed', 'Room Charges': '$345'}, {'Room Name': 'Superior 2 Beds', 'Room Charges': '$418'}"
"Buenos Aires, Argentina",Milan Hotel,3.0,,,"['Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$65'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}"
"Buenos Aires, Argentina",Cabañas Las Lavandas en Pilar,3.0,10,Exceptional,"['Pool', 'Parking included', 'Free WiFi']","{'Room Name': 'Design Cabin', 'Room Charges': '$97'}"
"Buenos Aires, Argentina",Posada Gotan,3.0,,Good,"['Bar', 'Room service', 'Breakfast included', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double or 2 Twin Beds, Courtyard View', 'Room Charges': '$82'}, {'Room Name': 'Superior Double or Twin Room, 2 Bedrooms, City View', 'Room Charges': '$92'}, {'Room Name': 'Deluxe Room, Courtyard View', 'Room Charges': '$103'}, {'Room Name': 'Standard Suite, 2 Bedrooms, City View', 'Room Charges': '$118'}, {'Room Name': 'Superior Suite, City View', 'Room Charges': '$140'}"
"Buenos Aires, Argentina",Anas inn,3.0,10.0,Good,"['Breakfast included', 'Pet friendly', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Room', 'Room Charges': '$75'}, {'Room Name': 'Basic Room', 'Room Charges': '$85'}, {'Room Name': 'Family Room', 'Room Charges': '$100'}, {'Room Name': 'Comfort Studio', 'Room Charges': '$110'}"
"Buenos Aires, Argentina",obelisco hoteles,3.0,,,"['Breakfast included', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$45'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$405'}, {'Room Name': 'Classic Quadruple Room', 'Room Charges': '$540'}"
"Buenos Aires, Argentina",GUGASUITES,3.0,,,"['Parking available', 'Breakfast included', 'Pet friendly', '24/7 front desk', 'Housekeeping', 'Parking included']","{'Room Name': 'Deluxe Double or Twin Room, Patio, Garden View', 'Room Charges': '$143'}"
"Buenos Aires, Argentina",Hotel Nontue Abasto Buenos Aires,3.0,10.0,Good,"['Parking available', 'Bar', 'Room service', 'Gym', 'Laundry', 'Pool']","{'Room Name': 'Double Room Superior', 'Room Charges': '$74'}, {'Room Name': 'Triple Room Superior', 'Room Charges': '$84'}"
"Buenos Aires, Argentina",Up Recoleta Hotel,3.0,8.8,Excellent,"['Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'City Room', 'Room Charges': '$67'}"
"Buenos Aires, Argentina",Up Laprida - Solo adultos,3.0,8.2,Very good,"['Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$42'}, {'Room Name': 'Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$77'}"
"Buenos Aires, Argentina",El Misti Hotel Buenos Aires Centro,3.0,8.0,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$76'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$84'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$93'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$99'}, {'Room Name': 'Family Room', 'Room Charges': '$108'}, {'Room Name': 'Family Room', 'Room Charges': '$114'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel Haedo,3.0,8.2,Very good,"['Breakfast available', 'Pet friendly', 'Housekeeping', 'Parking included', 'Laundry', '24/7 front desk']","{'Room Name': 'Classic Room, 1 Queen Bed, City View', 'Room Charges': '$67'}, {'Room Name': 'Classic Twin Room, 2 Twin Beds, City View', 'Room Charges': '$67'}, {'Room Name': 'Economy Triple Room, Multiple Beds, City View', 'Room Charges': '$95'}, {'Room Name': 'Economy Quadruple Room, City View', 'Room Charges': '$108'}, {'Room Name': 'Comfort Apartment, 1 Queen Bed, Terrace, City View', 'Room Charges': None}, {'Room Name': 'Comfort Apartment, Multiple Beds', 'Room Charges': None}, {'Room Name': 'Classic Double Room Single Use, 1 Twin Bed, City View', 'Room Charges': None}"
