Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Tokyo, Japan",Grand Hyatt Tokyo,5.0,9.2,Wonderful,"['Bar', 'Hot Tub', 'Pool', 'Room service', 'Spa', 'Parking available']","{'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$984'}, {'Room Name': 'Room, 2 Twin Beds, City View', 'Room Charges': '$984'}, {'Room Name': 'Club Room, 2 Twin Beds', 'Room Charges': '$1,038'}, {'Room Name': 'Club Room, 1 King Bed', 'Room Charges': '$1,038'}"
"Tokyo, Japan",Andaz Tokyo Toranomon Hills - a concept by Hyatt,5.0,9.6,Exceptional,"['Bar', 'Pool', 'Spa', 'Parking available', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Room, 2 Twin Beds, Bay View', 'Room Charges': '$834'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,106'}"
"Tokyo, Japan",Grand Prince Hotel Takanawa,5.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Pool', 'Housekeeping', 'Gym']","{'Room Name': 'Deluxe King Room, Non-smoking - Garden View', 'Room Charges': '$153'}, {'Room Name': 'Club Superior Double Room with Lounge Access, Non-smoking', 'Room Charges': '$194'}, {'Room Name': 'Club Deluxe King Room with Lounge Access, Non-smoking - Garden View', 'Room Charges': '$243'}, {'Room Name': 'Superior Twin Room, High Floor, Non Smoking', 'Room Charges': None}, {'Room Name': 'Club Suite Twin with Lounge Access, Non smoking', 'Room Charges': None}, {'Room Name': 'Superior Double Room, High Floor, Non Smoking', 'Room Charges': None}, {'Room Name': 'Club Suite King with Lounge Access, Non smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Non-smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, High Floor, Non-smoking - Garden View', 'Room Charges': None}, {'Room Name': 'Club Corner King Room with Lounge Access, Non smoking', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non-smoking', 'Room Charges': None}, {'Room Name': 'Superior King Room, High Floor, Non-smoking', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, Corner (Upper Floor )', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, Corner', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking, Garden View', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room with Extra Bed, Non-smoking - Garden View', 'Room Charges': None}, {'Room Name': 'Superior King Room, Non-smoking', 'Room Charges': None}, {'Room Name': 'Club Superior Twin Room with Lounge Access, Non-smoking', 'Room Charges': None}, {'Room Name': 'Club Deluxe Twin Room with Lounge Access, Non-smoking - Garden View', 'Room Charges': None}, {'Room Name': 'Club Superior King Room with Lounge Access, Non-smoking', 'Room Charges': None}, {'Room Name': 'Deluxe King Room, High Floor, Non-smoking - Garden View', 'Room Charges': None}, {'Room Name': 'Club Junior Suite Deluxe King Room with Lounge Access, Non-smoking', 'Room Charges': None}, {'Room Name': 'Club Grand Suite Twin with Lounge Access, Non smoking', 'Room Charges': None}, {'Room Name': 'Club Junior Suite King Room with Lounge Access, Non-smoking', 'Room Charges': None}, {'Room Name': 'Club Junior Suite Corner Twin Room with Lounge Access, Non-smoking', 'Room Charges': None}, {'Room Name': 'Club Princess Suite Twin Room with Lounge Access, Non smoking', 'Room Charges': None}, {'Room Name': 'Club Prince Suite King Room with Lounge Access, Non smoking', 'Room Charges': None}"
"Tokyo, Japan","The Prince Sakura Tower Tokyo, Autograph Collection",5.0,9.4,Exceptional,"['Bar', 'Hot Tub', 'Pool', 'Housekeeping', 'Gym', 'Room service']","{'Room Name': '[Upper Floor] Deluxe Twin Room, Non Smoking + Sauna Access', 'Room Charges': '$307'}, {'Room Name': '[Executive Floor] Tower Side Deluxe Twin Room, Non Smoking, Tokyo Tower View + Lounge/Sauna Access', 'Room Charges': None}, {'Room Name': 'Junior Suite King Room, Non Smoking', 'Room Charges': None}, {'Room Name': '[Upper Floor] Tower Side Deluxe King Room, Non Smoking +Sauna Access', 'Room Charges': None}, {'Room Name': 'Corner King Room, Non Smoking', 'Room Charges': None}, {'Room Name': '[Upper Floor] Tower Side Deluxe Twin Room with Extra Bed (Non-Smoking)+ Sauna Access', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room with Extra Bed (Non-Smoking)+ Sauna Access', 'Room Charges': None}, {'Room Name': '[Executive Floor] Junior Suite King Room, Non Smoking + Lounge/Sauna Access', 'Room Charges': None}, {'Room Name': '[Executive Floor] Junior Suite Twin Room, Non Smoking + Lounge/Sauna Access', 'Room Charges': None}, {'Room Name': '[Executive Floor] Tower Side Deluxe King Room, Non-Smoking, Tokyo Tower View + Lounge/Sauna Access', 'Room Charges': None}, {'Room Name': '[Upper Floor] Deluxe Twin Room with Extra Bed (Non-Smoking)+ Sauna Access', 'Room Charges': None}, {'Room Name': 'Junior Suite Twin Room, Non Smoking +Sauna Access', 'Room Charges': None}, {'Room Name': '[Upper Floor] Junior Suite King Room, Non Smoking + Sauna Access', 'Room Charges': None}, {'Room Name': '[Upper Floor] Junior Suite Twin Room, Non Smoking + Sauna Access', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room (Non-Smoking)+ Sauna Access', 'Room Charges': None}, {'Room Name': 'Deluxe King Room (Non-Smoking)+ Sauna Access', 'Room Charges': None}, {'Room Name': '[Upper Floor] Tower Side Deluxe Twin Room, Non Smoking + Sauna Access', 'Room Charges': None}, {'Room Name': '[Executive Floor] Deluxe King Room, Non Smoking + Lounge/Sauna Access', 'Room Charges': None}, {'Room Name': 'Sakura Suite, Non Smoking', 'Room Charges': None}, {'Room Name': '[Upper Floor] Deluxe King Room, Non Smoking +Sauna Access', 'Room Charges': None}, {'Room Name': '[Executive Floor] Deluxe Twin Room, Non Smoking + Lounge/Sauna Access', 'Room Charges': None}"
"Tokyo, Japan",Cerulean Tower Tokyu Hotel,5.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Gym', 'Spa', 'Pool', 'Bar']","{'Room Name': '[September 2024 Renovated] Cerulean Superior King Room, Non Smoking', 'Room Charges': '$429'}, {'Room Name': 'Twin Room, Non Smoking, Corner', 'Room Charges': '$470'}, {'Room Name': 'Executive King with Lounge Access, Non Smoking', 'Room Charges': '$522'}, {'Room Name': 'Executive Twin with Lounge Access, Non Smoking', 'Room Charges': '$546'}, {'Room Name': 'Executive Superior King with Lounge Access, Non Smoking', 'Room Charges': '$546'}, {'Room Name': 'Executive Deluxe King with Lounge Access, Non Smoking', 'Room Charges': '$593'}, {'Room Name': 'Superior King Non Smoking (Cerulean Floor, 28-31F)', 'Room Charges': '$599'}, {'Room Name': 'Executive Corner Twin with Lounge Access, Non Smoking', 'Room Charges': '$628'}, {'Room Name': 'Corner Twin (Standard Floor)', 'Room Charges': '$710'}, {'Room Name': 'Deluxe King (Executive Floor)', 'Room Charges': '$828'}, {'Room Name': 'Corner King Non-Smoking', 'Room Charges': None}, {'Room Name': 'Executive Suite with Lounge Access, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan","The Prince Park Tower Tokyo - Preferred Hotels & Resorts, LVX Collection",5.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Spa', 'Bar', 'Parking available', 'Housekeeping']","{'Room Name': 'Panoramic Twin Room, Non Smoking, 19-28F', 'Room Charges': '$500'}, {'Room Name': 'Panoramic Corner King Room, Non Smoking, 19-28F', 'Room Charges': '$517'}, {'Room Name': 'Deluxe Twin Room, Non Smoking, 3-18F [Tokyo Tower View]', 'Room Charges': '$551'}, {'Room Name': 'Club King Room, Non Smoking, Club Lounge Access, 29-31F', 'Room Charges': '$639'}, {'Room Name': 'Club Corner King Room, Non Smoking, Club Lounge Access, 29-31F', 'Room Charges': '$639'}, {'Room Name': 'Park Suite Room, Non Smoking, 11-18F', 'Room Charges': '$739'}, {'Room Name': 'Panoramic Junior Suite Room, Non smoking, 19-28F [Tokyo Tower View]', 'Room Charges': '$788'}, {'Room Name': 'Corner King Room, Non Smoking, 3-18F', 'Room Charges': None}, {'Room Name': 'Club Corner King Room, Non Smoking, Club Lounge Access, 29-31F [Tokyo Tower View]', 'Room Charges': None}, {'Room Name': 'Corner King Room, Non Smoking, 3-18F [Tokyo Tower View]', 'Room Charges': None}, {'Room Name': 'Japanese Garden Suite, Non Smoking, 2F [2 single beds and 2 Japanese futons]', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking, 3-18F', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking, 3-18F', 'Room Charges': None}, {'Room Name': 'Panoramic King Room, Non Smoking, 20-27F [Tokyo Tower View]', 'Room Charges': None}, {'Room Name': 'Panoramic Twin Room, Non Smoking, 19-28F [Tokyo Tower View]', 'Room Charges': None}, {'Room Name': 'Club King Room, Non Smoking, Club Lounge Access, 29-31F [Tokyo Tower View]', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking, 3-18F [Tokyo Tower View]', 'Room Charges': None}, {'Room Name': 'Panoramic Junior Suite King Room, Non Smoking, 22-27F', 'Room Charges': None}, {'Room Name': 'Panoramic King Room, Non Smoking, 20-27F', 'Room Charges': None}, {'Room Name': 'Panoramic Corner King Room, Non Smoking, 19-28F [Tokyo Tower View]', 'Room Charges': None}, {'Room Name': 'Prince Suite Room, Non Smoking, 19-28F', 'Room Charges': None}, {'Room Name': 'Panoramic Junior Suite Room, Non Smoking, 19-28F', 'Room Charges': None}"
"Tokyo, Japan","Kimpton Shinjuku Tokyo, an IHG Hotel",5.0,9.6,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Gym', 'Housekeeping']","{'Room Name': 'Room, 2 Twin Beds (Essential)', 'Room Charges': '$447'}, {'Room Name': 'Room, 1 King Bed (Essential Walk-In Shower)', 'Room Charges': '$470'}, {'Room Name': 'Room (Essential)', 'Room Charges': '$447'}, {'Room Name': 'Premium Room', 'Room Charges': '$546'}, {'Room Name': 'Premium Room, 1 King Bed (Additional Living Area)', 'Room Charges': '$572'}, {'Room Name': 'Premium Room, 1 King Bed (High Floor)', 'Room Charges': '$579'}, {'Room Name': 'Studio Suite, 2 Twin Beds (Additional Living Area)', 'Room Charges': '$745'}, {'Room Name': 'Studio Suite, 1 King Bed (Additional Living Area)', 'Room Charges': '$745'}, {'Room Name': 'Suite, 1 Bedroom (Top Floor)', 'Room Charges': '$1,162'}, {'Room Name': 'Room, 1 King Bed (Essential High Floor Walk-In Shower)', 'Room Charges': None}, {'Room Name': 'Room, 2 Twin Beds (Essential High Floor)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed (Essential High Floor)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed (High Floor)', 'Room Charges': None}, {'Room Name': 'Room, 2 Twin Beds (Essential Walk-In Shower)', 'Room Charges': None}, {'Room Name': 'Studio Suite, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Studio Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed (Essential)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': None}"
"Tokyo, Japan",The Okura Tokyo,5.0,9.6,Exceptional,"['Breakfast available', 'Spa', 'Restaurant', 'Bar', 'Pool', 'Parking included']","{'Room Name': 'Prestige Room Bath with view Twin Non-smoking, 48sqm', 'Room Charges': '$701'}, {'Room Name': 'Heritage Room Bath with view King Non-smoking (No club lounge access, No heritage benefit)', 'Room Charges': '$724'}, {'Room Name': 'Prestige Room Twin Non-smoking, 48sqm', 'Room Charges': '$701'}, {'Room Name': 'Prestige Room Bath with view Twin Upper floor Non-smoking, 48sqm', 'Room Charges': '$718'}, {'Room Name': 'Prestige Room Twin Upper floor Non-smoking, 48sqm', 'Room Charges': '$718'}, {'Room Name': 'Heritage Room Twin Non-smoking (No club lounge access, No heritage benefit) Junior Suite 60sqm', 'Room Charges': '$724'}, {'Room Name': 'Prestige Corner Twin Non-smoking, 56sqm', 'Room Charges': '$746'}, {'Room Name': 'Club Room Bath with view Twin Non-smoking (Breakfast & Club Lounge Access Included), 48sqm', 'Room Charges': '$936'}, {'Room Name': 'Club Room Bath with view King Non-smoking (Breakfast & Club Lounge Access Included), 48sqm', 'Room Charges': '$936'}, {'Room Name': 'Club Room Twin Non-smoking (Breakfast & Club Lounge Access Included), 48sqm', 'Room Charges': '$936'}, {'Room Name': 'Heritage Room Twin Non-smoking (Breakfast&Club Lounge Access&Minibar free) Junior Suite 60sqm', 'Room Charges': '$981'}, {'Room Name': 'Heritage Room Bath with view Twin Non-smoking Balcony (Breakfast&Club Lounge&Minibar) Junior Suite', 'Room Charges': '$1,014'}"
"Tokyo, Japan","The Strings by InterContinental Tokyo, an IHG Hotel",5.0,9.2,Wonderful,"['Bar', 'Housekeeping', 'Room service', 'Gym', 'Air conditioning', 'Breakfast available']","{'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$393'}, {'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$404'}, {'Room Name': 'Classic Room', 'Room Charges': '$404'}, {'Room Name': 'Premium Room, 2 Twin Beds', 'Room Charges': '$465'}, {'Room Name': 'Premium Room, 2 Twin Beds, Club Lounge Access', 'Room Charges': '$599'}, {'Room Name': 'Premium Room, 1 King Bed, Club Lounge Access (Luxury Bath View)', 'Room Charges': '$609'}, {'Room Name': 'Premium Room', 'Room Charges': '$609'}, {'Room Name': 'Premium Room, 1 King Bed, Club Lounge Access', 'Room Charges': '$625'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom (Dining Area Top Floor)', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds (Bath Shower Combination)', 'Room Charges': None}, {'Room Name': 'Classic Room, 1 King Bed, City View', 'Room Charges': None}"
"Tokyo, Japan",Hotel Villa Fontaine Premier Haneda Airport,5.0,9.6,Exceptional,"['Bar', 'Gym', 'Laundry', 'Housekeeping', 'Air conditioning', 'Spa']","{'Room Name': 'Deluxe Twin Room, Non Smoking, River View', 'Room Charges': '$266'}, {'Room Name': 'Deluxe king Room, Non Smoking, River View', 'Room Charges': None}, {'Room Name': 'Fontaine Suite, Non Smoking, River View', 'Room Charges': None}, {'Room Name': 'Executive Twin Room, Non Smoking, River View', 'Room Charges': None}, {'Room Name': 'Executive King Room, Non Smoking, River View', 'Room Charges': None}, {'Room Name': 'Premier Suite, Non Smoking, River View', 'Room Charges': None}"
"Tokyo, Japan",The Capitol Hotel Tokyu,5.0,9.8,Exceptional,"['Breakfast available', 'Spa', 'Restaurant', 'Gym', 'Bar', None]","{'Room Name': 'Deluxe King, Non Smoking', 'Room Charges': '$567'}, {'Room Name': 'Deluxe Hollywood Twin, Non Smoking', 'Room Charges': '$576'}, {'Room Name': 'Premier Corner Twin, Non Smoking', 'Room Charges': '$671'}, {'Room Name': 'Premier Corner Twin with Extra Bed, Non Smoking', 'Room Charges': '$671'}, {'Room Name': 'Premier Corner King, Non Smoking', 'Room Charges': '$671'}, {'Room Name': 'Premier Corner King with Extra Bed, Non Smoking', 'Room Charges': '$671'}, {'Room Name': 'Premier King, Non Smoking', 'Room Charges': '$739'}, {'Room Name': 'Club Deluxe King, Non Smoking (Breakfast & Club Lounge Access Included)', 'Room Charges': '$739'}, {'Room Name': 'Club Deluxe Hollywood Twin, Non Smoking (Breakfast & Club Lounge Access Included)', 'Room Charges': '$739'}, {'Room Name': 'Junior Suite King, Non Smoking (Breakfast & Club Lounge Access Included)', 'Room Charges': '$1,121'}, {'Room Name': 'Executive Suite King with Extra Bed, Non Smoking (Breakfast & Club Lounge Access Included)', 'Room Charges': '$1,687'}, {'Room Name': 'Garden Suite Twin, Non Smoking (Breakfast & Club Lounge Access Included)', 'Room Charges': '$2,358'}, {'Room Name': 'Accessible Premier Corner Twin, Non Smoking', 'Room Charges': None}, {'Room Name': 'Executive Suite King, Non Smoking (Breakfast & Club Lounge Access Included)', 'Room Charges': None}"
"Tokyo, Japan",The Peninsula Tokyo,5.0,9.4,Exceptional,"['Bar', 'Pool', 'Housekeeping', 'Breakfast available', 'Spa', 'Air conditioning']","{'Room Name': 'Deluxe Room (2 Twin Beds)', 'Room Charges': '$677'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$781'}, {'Room Name': 'Premier Room King', 'Room Charges': '$1,155'}, {'Room Name': 'Grand Premier Garden Room, 1 King Bed', 'Room Charges': '$1,406'}, {'Room Name': 'Grand Premier Park Room, 2 Twin Beds', 'Room Charges': '$1,562'}, {'Room Name': 'Grand Premier Garden Room King', 'Room Charges': '$2,077'}, {'Room Name': 'Premier Suite, 1 King Bed (Grand)', 'Room Charges': '$3,046'}, {'Room Name': 'Grand Premier Suite 1 King', 'Room Charges': '$4,496'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': None}"
"Tokyo, Japan",Palace Hotel Tokyo,5.0,9.8,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Pool', 'Housekeeping', 'Spa']","{'Room Name': 'Deluxe King Room with Balcony', 'Room Charges': '$755'}, {'Room Name': 'Deluxe Twin Room with Balcony', 'Room Charges': '$755'}, {'Room Name': 'Grand Deluxe Twin Room', 'Room Charges': '$766'}, {'Room Name': 'Club Deluxe King Room with Balcony', 'Room Charges': '$1,226'}, {'Room Name': 'Club Deluxe Twin Room with Balcony', 'Room Charges': '$1,226'}, {'Room Name': 'Grand Deluxe King Room with Balcony', 'Room Charges': '$1,226'}, {'Room Name': 'Club Grand Deluxe Twin Room', 'Room Charges': '$1,266'}, {'Room Name': 'Chiyoda Suite Room', 'Room Charges': None}, {'Room Name': 'Club Grand Deluxe King Room with Balcony', 'Room Charges': None}, {'Room Name': 'Club Deluxe King Room', 'Room Charges': None}, {'Room Name': 'Garden Suite Room', 'Room Charges': None}, {'Room Name': 'Executive Suite Room', 'Room Charges': None}, {'Room Name': 'Premier Suite King', 'Room Charges': None}, {'Room Name': 'Premier Suite Twin', 'Room Charges': None}, {'Room Name': 'Deluxe King Room', 'Room Charges': None}"
"Tokyo, Japan",Hotel Chinzanso Tokyo,5.0,9.6,Exceptional,"['Pool', 'Hot Tub', 'Bar', 'Pet friendly', 'Parking available', 'Breakfast available']","{'Room Name': 'Run of the House 2 Twin beds, Non Smoking', 'Room Charges': '$346'}, {'Room Name': 'Superior Room 2 Single Beds, Non Smoking Garden View', 'Room Charges': '$408'}, {'Room Name': 'Deluxe Room 2 Single Beds, Non Smoking City View', 'Room Charges': '$439'}, {'Room Name': 'Junior Suite, 2 Single Beds, Non Smoking, City View / Lounge and Spa Access', 'Room Charges': '$711'}, {'Room Name': 'Deluxe Garden Suite, 2 Single Beds, Non Smoking / Lounge and Spa Access', 'Room Charges': '$1,031'}, {'Room Name': 'Deluxe Room 1 King Bed, Non Smoking Garden View', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking, City View / Lounge and Spa Access', 'Room Charges': None}, {'Room Name': 'Junior Suite, 2 Single Beds, Non Smoking, Garden View / Lounge and Spa Access', 'Room Charges': None}, {'Room Name': 'Deluxe Garden Suite, 1 King Bed, Non Smoking / Lounge and Spa Access', 'Room Charges': None}, {'Room Name': 'Deluxe Room 2 Single Beds, Non Smoking, Garden View', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking, Garden View / Lounge and Spa Access', 'Room Charges': None}, {'Room Name': 'Premier Garden Suite, 1 King Bed, Non Smoking / Lounge and Spa Access', 'Room Charges': None}, {'Room Name': 'Premier Garden Suite, 2 Single Beds, Non Smoking / Lounge and Spa Access', 'Room Charges': None}, {'Room Name': 'Superior Room 1 King Bed, Non Smoking Garden View', 'Room Charges': None}, {'Room Name': 'Deluxe Room 1 King Bed, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Twin with Tatami Space, Non Smoking', 'Room Charges': None}, {'Room Name': 'Run of the House 1 King bed, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan","The Prince Gallery Tokyo Kioicho, A Luxury Collection Hotel",5.0,9.6,Exceptional,"['Bar', 'Hot Tub', 'Parking available', 'Spa', 'Gym', 'Breakfast available']","{'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': '$709'}, {'Room Name': 'Club Deluxe Twin, Non-smoking', 'Room Charges': '$839'}, {'Room Name': 'Deluxe Premier Twin with Extra Bed, Non-smoking', 'Room Charges': '$1,107'}, {'Room Name': 'Designers Suite, Non-smoking', 'Room Charges': '$1,942'}, {'Room Name': 'Kioi Suite, Non-smoking', 'Room Charges': None}, {'Room Name': 'Club Deluxe Premier Twin, Non-smoking', 'Room Charges': None}, {'Room Name': 'The Prince Gallery Suite, Non-smoking', 'Room Charges': None}, {'Room Name': 'Grand Deluxe Premier King, Non-smoking', 'Room Charges': None}, {'Room Name': 'Superior King, Non-smoking', 'Room Charges': None}, {'Room Name': 'Club Superior King, Non-smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Club Deluxe King, Non-smoking', 'Room Charges': None}, {'Room Name': 'Grand Deluxe Corner King, Non-smoking', 'Room Charges': None}"
"Tokyo, Japan",Conrad Tokyo,5.0,9.6,Exceptional,"['Bar', 'Pool', 'Spa', 'Housekeeping', 'Breakfast available', 'Gym']","{'Room Name': 'Room, 2 Twin Beds, City View', 'Room Charges': '$722'}, {'Room Name': 'Room, 1 King Bed, Bay View', 'Room Charges': '$800'}, {'Room Name': 'Room, 2 Twin Beds, Bay View', 'Room Charges': '$827'}, {'Room Name': 'Suite, 2 Twin Beds, City View', 'Room Charges': '$957'}, {'Room Name': 'Suite, 2 Twin Beds, City View, Corner', 'Room Charges': '$989'}, {'Room Name': 'Suite, 1 King Bed, Bay View', 'Room Charges': '$1,315'}, {'Room Name': 'Suite, 2 Twin Beds, Bay View', 'Room Charges': '$1,333'}, {'Room Name': 'Executive Suite, 2 Twin Beds, City View, Corner', 'Room Charges': '$1,437'}, {'Room Name': 'Executive Suite, 1 King Bed, Bay View', 'Room Charges': '$1,464'}, {'Room Name': 'Executive Suite, 1 King Bed, Bay View, Corner', 'Room Charges': '$1,607'}, {'Room Name': 'Deluxe Suite, 1 King Bed, Bay View', 'Room Charges': '$3,007'}, {'Room Name': 'Royal Suite, 1 King Bed', 'Room Charges': '$6,599'}, {'Room Name': 'Executive Suite, 2 Twin Beds, Bay View', 'Room Charges': None}, {'Room Name': 'Executive Suite, 2 Twin Beds, City View', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 King Bed, Bay View', 'Room Charges': None}, {'Room Name': 'Executive Room, 2 Twin Beds, City View', 'Room Charges': None}, {'Room Name': 'Executive Twin Room, 2 Twin Beds, Bay View', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Bay View, Corner', 'Room Charges': None}, {'Room Name': 'Deluxe Suite, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Room (Pure Wellness)', 'Room Charges': None}"
"Tokyo, Japan",Hilton Tokyo Odaiba,5.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Pool', 'Bar', 'Spa', 'Housekeeping']","{'Room Name': 'Twin Hilton Room - Non-Smoking - 33sqm', 'Room Charges': '$265'}, {'Room Name': 'Twin Superior Deluxe - Non-Smoking - 40sqm - Reinbow bridge and Tokyo Bay View', 'Room Charges': '$332'}, {'Room Name': 'Twin Superior Deluxe - Non-Smoking - 40sqm - Reinbow bridge and Tokyo Bay View', 'Room Charges': '$332'}, {'Room Name': 'Twin Premium Deluxe Room - Non-Smoking - 40sqm', 'Room Charges': '$342'}, {'Room Name': 'Twin Executive Room - Non-Smoking - 40sqm - Reinbow bridge and Tokyo Tower View - Executive Lunge Ac', 'Room Charges': '$352'}, {'Room Name': 'Twin Premium Executive - Non-Smoking - 40sqm - Rainbow Bridge View - Executive Lunge Access', 'Room Charges': '$378'}, {'Room Name': 'Twin One-Bedroom Suite - Non-Smoking - 80sqm - Reinbow bridge and Tokyo Tower View - Executive Lunge', 'Room Charges': '$565'}, {'Room Name': 'Royal Garden Suite - Non-Smoking - 200sqm - Private Garden - Reinbow bridge and Tokyo Tower View - E', 'Room Charges': '$887'}, {'Room Name': 'King Executive Room - Non-Smoking - 40sqm - Reinbow bridge and Tokyo Tower View - Executive Lunge Ac', 'Room Charges': None}, {'Room Name': 'King Premium Executive - Non-Smoking - 40sqm - Rainbow Bridge View - Executive Lunge Access', 'Room Charges': None}, {'Room Name': 'Twin Terrace Suite - Non-Smoking - 66sqm - Terrace with Whirlpool - Executive Lunge Access', 'Room Charges': None}, {'Room Name': 'Twin Relaxation Suite - Non-Smoking - 80sqm - Rainbow Bridge View - Executive Lunge Access', 'Room Charges': None}, {'Room Name': 'Twin Deluxe Terrace Suite - Non-Smoking - 80sqm - Terrace with Whirlpool - Reinbow bridge and Tokyo', 'Room Charges': None}, {'Room Name': 'Family Room - Non-Smoking - 80sqm - Rainbow Bridge View - Executive Lunge Access', 'Room Charges': None}, {'Room Name': 'Twin Executive Terrace Suite - Non-Smoking - 120sqm - Terrace with Whirlpool - Reinbow bridge and To', 'Room Charges': None}, {'Room Name': 'Twin Deluxe Room - Non-Smoking - 40sqm', 'Room Charges': None}, {'Room Name': 'King Terrace Suite - Non-Smoking - 66sqm - Terrace with Whirlpool - Executive Lunge Access', 'Room Charges': None}, {'Room Name': 'King Premium Deluxe Room - Non-Smoking - 40sqm', 'Room Charges': None}, {'Room Name': 'King One-Bedroom Suite - Non-Smoking - 80sqm - Reinbow bridge and Tokyo Tower View - Executive Lunge', 'Room Charges': None}, {'Room Name': 'King Superior Deluxe - Non-Smoking - 40sqm - Reinbow bridge and Tokyo Bay View', 'Room Charges': None}, {'Room Name': 'King Deluxe Room - Non-Smoking - 40sqm', 'Room Charges': None}, {'Room Name': 'King Hilton Room - Non-Smoking - 33sqm', 'Room Charges': None}"
"Tokyo, Japan","Mandarin Oriental, Tokyo",5.0,9.6,Exceptional,"['Restaurant', 'Bar', 'Parking available', 'Spa', 'Room service', 'Pet friendly']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$677'}, {'Room Name': 'Mandarin Grand King', 'Room Charges': '$755'}, {'Room Name': 'Deluxe Premier King Room', 'Room Charges': '$703'}, {'Room Name': 'Deluxe Premier Twin Room', 'Room Charges': '$703'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$801'}, {'Room Name': 'Deluxe Premier King Room', 'Room Charges': '$832'}, {'Room Name': 'Deluxe Premier Twin Room', 'Room Charges': '$832'}, {'Room Name': 'Mandarin Corner Suite King', 'Room Charges': '$1,458'}, {'Room Name': 'Oriental Suite King', 'Room Charges': '$1,770'}"
