Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Lisbon, Portugal",Hotel 3K Europa,4.0,8.6,Excellent,"['Bar', 'Room service', 'Gym', 'Breakfast available', '24/7 front desk', 'Parking available']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$115'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': '$251'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$385'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Le Consulat,4.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room with Square View', 'Room Charges': '$132'}, {'Room Name': 'Deluxe Suite with Square View', 'Room Charges': '$147'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$134'}"
"Lisbon, Portugal",Hotel Príncipe Real,4.0,8.0,Very good,"['Breakfast included', '24/7 front desk', 'Room service', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$95'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$99'}, {'Room Name': 'Suite (2Pax)', 'Room Charges': '$137'}, {'Room Name': 'Suite', 'Room Charges': '$140'}, {'Room Name': 'Suite City View', 'Room Charges': '$150'}, {'Room Name': 'Suite, 1 Queen Bed, City View', 'Room Charges': '$160'}, {'Room Name': 'Family Suite', 'Room Charges': '$160'}"
"Lisbon, Portugal",PortoBay Liberdade,5.0,9.4,Exceptional,"['Pool', 'Bar', 'Spa', 'Breakfast available', 'Parking available', 'Gym']","{'Room Name': 'Classic Double Room', 'Room Charges': '$202'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$232'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$220'}, {'Room Name': 'Junior Suite', 'Room Charges': '$304'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Sheraton Lisboa Hotel & Spa,5.0,9.0,Wonderful,"['Pool', 'Spa', 'Breakfast available', 'Hot Tub', 'Pet friendly', 'Bar']","{'Room Name': 'Deluxe Room, 2 Twin Beds, Pool Access', 'Room Charges': '$206'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Pool Access', 'Room Charges': '$215'}, {'Room Name': 'Premium Room, 2 Twin Beds, Pool Access', 'Room Charges': '$228'}, {'Room Name': 'Premium Room, 2 Twin Beds, Non Smoking (Pool Access)', 'Room Charges': '$228'}, {'Room Name': 'Premium Room, 1 Queen Bed, Pool Access', 'Room Charges': '$236'}, {'Room Name': 'Premium Room, 1 Queen Bed, Non Smoking (Pool Access)', 'Room Charges': '$236'}, {'Room Name': 'Club Room, 2 Twin Beds', 'Room Charges': '$265'}, {'Room Name': 'Club Room, 1 Queen Bed', 'Room Charges': '$273'}"
"Lisbon, Portugal",AlmaLusa Alfama,4.0,9.6,Exceptional,"['Breakfast available', '24/7 front desk', 'Bar', 'Spa', 'Housekeeping', 'Laundry']",
"Lisbon, Portugal",Hotel Metropole,3.0,8.2,Good,"['Breakfast included', '24/7 front desk', 'Room service', 'Bar', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Or Twin Standard', 'Room Charges': '$116'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$118'}, {'Room Name': 'Double or Twin Room (Rossio and Castle View)', 'Room Charges': '$163'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$164'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$183'}, {'Room Name': 'Double or Twin Room (Rossio and Castle View + Extra Bed)', 'Room Charges': '$217'}, {'Room Name': 'Double Or Twin Capacity 3', 'Room Charges': '$227'}"
"Lisbon, Portugal",Hotel do Chiado,4.0,9.2,Wonderful,"['Breakfast available', '24/7 front desk', 'Room service', 'Bar', 'Parking available', 'Housekeeping']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$183'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$225'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': '$284'}"
"Lisbon, Portugal",My Story Hotel Augusta,3.0,9.2,Wonderful,"['Breakfast available', '24/7 front desk', 'Bar', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$148'}, {'Room Name': 'Double Room, City View', 'Room Charges': '$183'}, {'Room Name': 'Family Room', 'Room Charges': '$295'}, {'Room Name': 'Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",Turim Restauradores Hotel,3.0,9.0,Good,"['Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$107'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$107'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$194'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Olissippo Marques de Sa,4.0,8.4,Very good,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Parking available', 'Housekeeping']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$101'}, {'Room Name': 'Double or Twin Room (2 adults + 1 child)', 'Room Charges': None}, {'Room Name': 'Double or Twin Room (with Extra Bed)', 'Room Charges': None}"
"Lisbon, Portugal","Heritage Avenida Liberdade, a Lisbon Heritage Collection",4.0,9.8,Exceptional,"['24/7 front desk', 'Room service', 'Gym', 'Bar', 'Parking available', 'Breakfast available']","{'Room Name': 'Baixa Double Room', 'Room Charges': '$168'}"
"Lisbon, Portugal",Corpo Santo Lisbon Historical Hotel,5.0,9.8,Exceptional,"['Breakfast available', 'Spa', 'Bar', 'Parking available', 'Gym', 'Room service']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$253'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$277'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$304'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$347'}, {'Room Name': 'Family Room (Superior)', 'Room Charges': '$474'}, {'Room Name': 'Suite Prestige', 'Room Charges': '$570'}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': None}"
"Lisbon, Portugal",Vila Nova Guesthouse,3.0,8.4,Very good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$99'}"
"Lisbon, Portugal",The 7 Hotel,3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Studio, Kitchenette', 'Room Charges': '$141'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$149'}, {'Room Name': 'Superior Studio', 'Room Charges': '$167'}, {'Room Name': 'Junior Suite (interior)', 'Room Charges': '$227'}, {'Room Name': 'Junior Suite (with interior deck)', 'Room Charges': '$234'}, {'Room Name': 'Executive Suite, City View', 'Room Charges': '$261'}"
"Lisbon, Portugal",Hotel Açores Lisboa,4.0,8.8,Excellent,"['Parking available', 'Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double or Twin Room, City View', 'Room Charges': '$98'}, {'Room Name': 'Executive Double or Twin Room, City View', 'Room Charges': '$128'}, {'Room Name': 'Superior Triple Room, City View', 'Room Charges': '$167'}, {'Room Name': 'Deluxe Suite, City View', 'Room Charges': '$187'}"
"Lisbon, Portugal",Stay Hotel Lisboa Centro Chiado,4.0,8.4,Very good,"['24/7 front desk', 'Bar', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$105'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$122'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$122'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Studio Suite', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Lisbon, Portugal",The One Palácio da Anunciada,5.0,9.4,Exceptional,"['Breakfast available', 'Pool', 'Restaurant', 'Pet friendly', 'Bar', 'Spa']","{'Room Name': 'Cosy Secret', 'Room Charges': '$271'}, {'Room Name': 'Room (Cosy)', 'Room Charges': '$281'}, {'Room Name': 'Room, Garden View (Cosy)', 'Room Charges': '$296'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$309'}, {'Room Name': 'Deluxe Room, Garden View', 'Room Charges': '$326'}, {'Room Name': 'Deluxe Room (Grand)', 'Room Charges': '$423'}, {'Room Name': 'Junior Suite', 'Room Charges': '$456'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Grand Suite (Attic)', 'Room Charges': None}, {'Room Name': 'Penthouse (Tower)', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Canada,2.0,8.6,Excellent,"['24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$84'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$100'}, {'Room Name': 'Triple Room', 'Room Charges': '$130'}"
"Lisbon, Portugal",Independente Bica,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry']",
"Lisbon, Portugal",Hotel 3K Madrid,4.0,8.0,Good,"['24/7 front desk', 'Bar', 'Parking available', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Double Economy', 'Room Charges': '$73'}, {'Room Name': 'Small Double Room', 'Room Charges': '$74'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$85'}, {'Room Name': 'Twin Standard', 'Room Charges': '$81'}, {'Room Name': 'Double Superior', 'Room Charges': '$90'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$93'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Lisbon, Portugal",My Story Hotel Tejo,3.0,8.6,Excellent,"['Breakfast available', '24/7 front desk', 'Bar', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$148'}, {'Room Name': 'Suite', 'Room Charges': '$214'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",NH Lisboa Campo Grande,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Parking available', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Standard Room (View)', 'Room Charges': '$128'}, {'Room Name': 'Superior Room, Terrace', 'Room Charges': '$137'}, {'Room Name': 'Standard Room With View', 'Room Charges': '$131'}, {'Room Name': 'Superior Room With Terrace', 'Room Charges': '$140'}, {'Room Name': 'Family Room, Connecting Rooms (2AD+2CH)', 'Room Charges': '$232'}, {'Room Name': 'Family Room, Connecting Rooms (3AD+1CH)', 'Room Charges': '$232'}, {'Room Name': 'Family Connecting Room', 'Room Charges': '$238'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Lisbon, Portugal",Lisboa Prata Boutique Hotel,3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Room service', 'Bar', 'Laundry', 'Housekeeping']","{'Room Name': 'Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Premier Double Room', 'Room Charges': '$144'}"
"Lisbon, Portugal",Mercure Lisboa Hotel,4.0,8.4,Very good,"['Breakfast available', 'Pool', 'Room service', '24/7 front desk', 'Parking available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$100'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$100'}, {'Room Name': 'Privilege, Superior Twin Room, 2 Twin Beds', 'Room Charges': '$131'}, {'Room Name': 'Privilege, Superior Room, 1 Double Bed', 'Room Charges': '$131'}"
"Lisbon, Portugal",1908 Lisboa Hotel,4.0,9.8,Exceptional,"['Breakfast available', 'Restaurant', '24/7 front desk', 'Room service', 'Bar', 'Parking available']","{'Room Name': 'Double or Twin Room (Avenue)', 'Room Charges': '$169'}, {'Room Name': 'Double Room (Square)', 'Room Charges': '$178'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$187'}, {'Room Name': 'Superior Double or Twin Room (Superior)', 'Room Charges': '$214'}, {'Room Name': 'King Double Room', 'Room Charges': None}, {'Room Name': 'Suite (Duplex)', 'Room Charges': None}, {'Room Name': 'Double Room (Single Use)', 'Room Charges': None}, {'Room Name': 'Family Room (Superior)', 'Room Charges': None}"
"Lisbon, Portugal",Dom Carlos Liberty Hotel,3.0,8.6,Excellent,"['24/7 front desk', 'Room service', 'Gym', 'Bar', 'Laundry', 'Housekeeping']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$122'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room, Terrace', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Star Inn Lisbon Aeroporto,3.0,9.4,Exceptional,"['Breakfast available', 'Free airport shuttle', 'Restaurant', 'Bar', '24/7 front desk', 'Parking available']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$155'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$164'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$184'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$179'}, {'Room Name': 'Twin Room (Airport View)', 'Room Charges': '$179'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Executive Single Room', 'Room Charges': None}, {'Room Name': 'Single Room (Airport View)', 'Room Charges': None}"
"Lisbon, Portugal",The Leaf Boutique Hotel Lisbon,,9.2,Wonderful,"['Breakfast available', '24/7 front desk', 'Gym', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$86'}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Classic Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Romantic Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Lisbon, Portugal",Montebelo Vista Alegre Lisboa Chiado,5.0,9.6,Exceptional,"['Breakfast included', 'Bar', 'Air conditioning', 'Laundry', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$239'}, {'Room Name': 'Vista Alegre Room', 'Room Charges': '$267'}, {'Room Name': 'Vista Alegre Twin Room', 'Room Charges': '$267'}"
"Lisbon, Portugal",TURIM Boulevard Hotel – Adults Only,5.0,9.0,Wonderful,"['Pool', 'Bar', 'Breakfast available', 'Parking available', 'Room service', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$178'}, {'Room Name': 'Superior Twin Room, City View', 'Room Charges': '$206'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$217'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$233'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$244'}, {'Room Name': 'Deluxe Twin Room, City View', 'Room Charges': '$260'}, {'Room Name': 'Junior Suite', 'Room Charges': '$371'}"
"Lisbon, Portugal",Stay Hotel Lisboa Centro Saldanha,2.0,8.0,Good,"['Room service', 'Bar', '24/7 front desk', 'Breakfast available', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$65'}, {'Room Name': 'Twin Room', 'Room Charges': '$65'}, {'Room Name': 'Double Standard', 'Room Charges': '$75'}, {'Room Name': 'Twin Standard', 'Room Charges': '$75'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$80'}, {'Room Name': 'Double Superior', 'Room Charges': '$93'}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Olissippo Castelo,4.0,9.2,Wonderful,"['Breakfast available', '24/7 front desk', 'Bar', 'Room service', 'Parking available', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$139'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$139'}, {'Room Name': 'Double Standard Room', 'Room Charges': '$141'}, {'Room Name': 'Twin Standard', 'Room Charges': '$141'}, {'Room Name': 'Superior Double Room, Balcony', 'Room Charges': '$171'}, {'Room Name': 'Junior Suite', 'Room Charges': '$179'}, {'Room Name': 'Double Superior With Balcony', 'Room Charges': '$217'}"
"Lisbon, Portugal",Solar dos Mouros,4.0,9.2,Wonderful,"['24/7 front desk', 'Bar', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Twin Room (Castle Side View)', 'Room Charges': '$128'}, {'Room Name': 'Double Room, River View', 'Room Charges': None}, {'Room Name': 'Deluxe Suite, Balcony', 'Room Charges': None}, {'Room Name': 'Executive Duplex, River View', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Luxury Suite, River View', 'Room Charges': None}"
"Lisbon, Portugal",Czar Lisbon Hotel,4.0,8.2,Very good,"['24/7 front desk', 'Room service', 'Gym', 'Bar', 'Parking available', 'Breakfast available']","{'Room Name': 'Standard Double Room', 'Room Charges': '$92'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$114'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$169'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Jerónimos 8,4.0,8.6,Excellent,"['24/7 front desk', 'Bar', 'Room service', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Double Or Twin Standard', 'Room Charges': '$117'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$119'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$141'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$144'}, {'Room Name': 'Standard Double or Twin Room (+ Extra Bed)', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Lisbon, Portugal",Lisbon Wine Hotel,4.0,9.8,Exceptional,"['24/7 front desk', 'Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$144'}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$164'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",Hotel DAH - Dom Afonso Henriques,2.0,,Good,"['Breakfast available', 'Room service', 'Bar', 'Parking available', '24/7 front desk', 'Laundry']",
"Lisbon, Portugal",Lisbon São Bento Hotel,3.0,8.8,Excellent,"['24/7 front desk', 'Breakfast included', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$115'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Lisbon, Portugal",Hotel Nacional,3.0,8.2,Very good,"['24/7 front desk', 'Breakfast included', 'Room service', 'Bar', 'Housekeeping', 'Parking available']","{'Room Name': 'Twin Room', 'Room Charges': '$87'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Twin Room (extra bed)', 'Room Charges': None}"
"Lisbon, Portugal",My Story Hotel Figueira,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', '24/7 front desk', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$177'}, {'Room Name': 'Twin Room', 'Room Charges': '$207'}, {'Room Name': 'Double Room, City View', 'Room Charges': '$233'}, {'Room Name': 'Family Room', 'Room Charges': '$354'}, {'Room Name': 'Twin Room, City View', 'Room Charges': None}"
"Lisbon, Portugal",My Story Hotel Ouro,3.0,8.8,Excellent,"['24/7 front desk', 'Bar', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$156'}, {'Room Name': 'Twin Room', 'Room Charges': '$181'}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Lisbon, Portugal",Valverde Lisboa Hotel & Garden - Relais & Châteaux,5.0,9.6,Exceptional,"['Pool', 'Bar', 'Breakfast included', 'Parking available', 'Room service', 'Air conditioning']","{'Room Name': 'Double Room (Mini)', 'Room Charges': '$275'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$323'}, {'Room Name': 'Classic Double Room (Garden)', 'Room Charges': '$372'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$389'}, {'Room Name': 'Deluxe Double Room (Garden)', 'Room Charges': '$421'}, {'Room Name': 'Suite (Santo António)', 'Room Charges': '$564'}, {'Room Name': 'Exclusive Suite (Valverde)', 'Room Charges': '$731'}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Lisbon, Portugal",São Vicente Alfama Hotel by TRIUS Hotels,4.0,10,Exceptional,"['Breakfast included', '24/7 front desk', 'Bar', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$141'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$170'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': None}"
"Lisbon, Portugal",Meliá Lisboa Aeroporto,4.0,9.4,Exceptional,"['Free airport shuttle', 'Breakfast available', 'Spa', 'Restaurant', 'Pool', 'Hot Tub']","{'Room Name': 'Premium Room', 'Room Charges': '$225'}, {'Room Name': 'Premium Room', 'Room Charges': '$234'}"
"Lisbon, Portugal",Martinhal Lisbon Chiado,5.0,9.8,Exceptional,"['Bar', 'Air conditioning', 'Laundry', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double room or Twin Standard', 'Room Charges': '$259'}, {'Room Name': 'Studio', 'Room Charges': '$259'}, {'Room Name': 'Apartment, 1 Bedroom (2 Adults + 2 Children)', 'Room Charges': '$401'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms (2 Adults + 4 Children)', 'Room Charges': '$578'}"
"Lisbon, Portugal",Art Legacy Hotel Baixa-Chiado,5.0,9.8,Exceptional,"['Bar', 'Breakfast included', 'Air conditioning', 'Laundry', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Art Essential Room Double or Twin', 'Room Charges': '$284'}, {'Room Name': 'Art Charming Room', 'Room Charges': '$330'}, {'Room Name': 'Art Essential Room', 'Room Charges': '$289'}, {'Room Name': 'Art Charming Room', 'Room Charges': '$336'}, {'Room Name': 'Art Balcony Room', 'Room Charges': '$387'}, {'Room Name': 'Art Balcony Room', 'Room Charges': '$393'}, {'Room Name': 'Legacy Master Suite', 'Room Charges': '$574'}, {'Room Name': 'Legacy Corner Suite', 'Room Charges': None}, {'Room Name': 'Legacy Terrace Junior Suite', 'Room Charges': None}"
"Lisbon, Portugal",Smy Lisboa,4.0,8.6,Excellent,"['Bar', 'Room service', 'Gym', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Double Room', 'Room Charges': '$99'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Double Room, Terrace (Double Rooftop)', 'Room Charges': '$131'}, {'Room Name': 'Suite', 'Room Charges': '$146'}, {'Room Name': 'Suite (with 1 extrabed, 2 adults + 1 kid)', 'Room Charges': '$169'}, {'Room Name': 'Suite (with extrabed)', 'Room Charges': '$191'}, {'Room Name': 'Suite (with 2 extrabeds, 2 adults + 2 kids)', 'Room Charges': '$191'}, {'Room Name': 'Suite (with 2 extrabeds)', 'Room Charges': '$242'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room (with extra bed 2 adults and 1 kid)', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room (with extra bed)', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}"
"Lisbon, Portugal",Torel Palace Lisbon,5.0,9.6,Exceptional,"['Breakfast available', 'Pool', 'Pet friendly', 'Bar', 'Parking available', 'Room service']","{'Room Name': 'Premier Double or Twin Room, City View', 'Room Charges': '$281'}, {'Room Name': 'Suite', 'Room Charges': '$319'}, {'Room Name': 'Deluxe Suite, City View', 'Room Charges': '$345'}, {'Room Name': 'Villa, 1 Bedroom, Jetted Tub', 'Room Charges': '$399'}, {'Room Name': 'Royal Suite, City View', 'Room Charges': '$453'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, City View', 'Room Charges': '$485'}, {'Room Name': 'Penthouse, 2 Bedrooms, Balcony, City View', 'Room Charges': '$680'}, {'Room Name': 'Double Room (Master)', 'Room Charges': None}, {'Room Name': 'Royal Double Room, Jetted Tub, City View', 'Room Charges': None}, {'Room Name': 'Presidential Suite, City View', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room, City View', 'Room Charges': None}, {'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Executive Double Room, City View', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms, Jetted Tub', 'Room Charges': None}, {'Room Name': 'Royal Double Room, City View', 'Room Charges': None}"
"Lisbon, Portugal",Myriad by SANA Hotels,5.0,9.6,Exceptional,"['Pool', 'Bar', 'Spa', 'Room service', 'Gym', 'Air conditioning']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$223'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$264'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$321'}, {'Room Name': 'Suite', 'Room Charges': '$418'}, {'Room Name': 'Family Room', 'Room Charges': '$518'}"
"Lisbon, Portugal",Altis Avenida Hotel,5.0,9.4,Exceptional,"['Breakfast available', 'Pet friendly', 'Bar', 'Gym', 'Room service', 'Air conditioning']","{'Room Name': 'Classic Double Room', 'Room Charges': '$265'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$285'}, {'Room Name': 'Deluxe Double Room, Balcony', 'Room Charges': '$344'}, {'Room Name': 'Suite (Rossio)', 'Room Charges': '$502'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room, Balcony', 'Room Charges': None}"
"Lisbon, Portugal",Luster Hotel,4.0,9.4,Exceptional,"['Breakfast included', 'Spa', 'Pool', 'Bar', 'Gym', '24/7 front desk']","{'Room Name': 'Double Room City View', 'Room Charges': '$128'}, {'Room Name': 'Double Room, City View', 'Room Charges': '$131'}, {'Room Name': 'Double Room, Pool View', 'Room Charges': '$140'}, {'Room Name': 'Double Room Pool View', 'Room Charges': '$137'}, {'Room Name': 'Double Room With Balcony', 'Room Charges': '$180'}, {'Room Name': 'Double Room, Balcony', 'Room Charges': '$185'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Twin Room', 'Room Charges': None}"
