Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Cairo, Egypt",1920s Boutique Hotel and Restaurants,4.0,8.6,Excellent,"['Breakfast included', 'Bar', 'Room service', 'Parking included', 'Gym', 'Housekeeping']","{'Room Name': 'Luxury Suite, Terrace', 'Room Charges': '$150'}, {'Room Name': 'Junior Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Junior Suite, Balcony', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Cairo, Egypt",Villa Khufu Pyramids Hotel,4.0,9.0,Wonderful,"['Breakfast included', 'Gym', 'Pet friendly', 'Laundry', 'Parking included', 'Air conditioning']","{'Room Name': 'Comfort Double Room Pyramids View', 'Room Charges': '$55'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$63'}, {'Room Name': 'Basic Room', 'Room Charges': '$70'}, {'Room Name': 'Family Room Pyramids View', 'Room Charges': '$72'}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Double or Twin Room Pyramids View', 'Room Charges': '$81'}, {'Room Name': 'Studio Suite Pyramids View', 'Room Charges': '$90'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Family Suite, 2 Bedrooms, Concierge Service, Hill View', 'Room Charges': '$110'}"
"Cairo, Egypt",The Gate Hotel Front Pyramids & Sphinx View,1.0,8.2,Very good,"['Breakfast available', 'Bar', 'Laundry', '24/7 front desk', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Double Room, 1 Double Bed, Non Smoking, No Windows', 'Room Charges': '$58'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, Non Smoking, No Windows', 'Room Charges': '$58'}, {'Room Name': 'Deluxe Suite Panoramic Pyramids & Sphinx View', 'Room Charges': None}, {'Room Name': 'Luxury Studio Suite Panoramic Front Pyramids & Sphinx view With Terrace', 'Room Charges': None}, {'Room Name': 'Executive Suite Panoramic Front Pyramids & Sphinx view', 'Room Charges': None}, {'Room Name': 'Grand Family Suite with Terrace', 'Room Charges': None}"
"Cairo, Egypt",Prime select Sodic Eastown New Cairo,3.0,10,Exceptional,"['Laundry', 'Parking included', 'Housekeeping', 'Kitchen', 'Outdoor Space', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$62'}, {'Room Name': 'Standard Apartment, 3 Bedrooms', 'Room Charges': '$105'}, {'Room Name': 'Standard Apartment, 3 Bedrooms, Garden Area', 'Room Charges': '$112'}"
"Cairo, Egypt",,,,,"['Bar', 'Breakfast available', 'Parking available', 'Gym', 'Pool', 'Spa']",
"Cairo, Egypt",Sydna All Hussain Hotel,3.0,9.2,,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$27'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$41'}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': '$45'}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}"
"Cairo, Egypt",Panorama Pyramids Inn,3.0,,Good,"['Breakfast included', 'Room service', 'Parking included', 'Housekeeping', 'Laundry', '24/7 front desk']",
"Cairo, Egypt",Cleopatra Tower Pyramids Hotel,3.0,10,Exceptional,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Basic Double Room, 1 Double Bed, Non Smoking, No Windows', 'Room Charges': '$70'}, {'Room Name': 'Basic Twin Room, 2 Twin Beds, Non Smoking, No Windows', 'Room Charges': '$70'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$90'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$110'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Twin Room, Mountain View', 'Room Charges': '$140'}, {'Room Name': 'Deluxe Double Room, Mountain View', 'Room Charges': '$140'}, {'Room Name': 'Standard Studio Suite, Jetted Tub, Mountain View', 'Room Charges': '$190'}, {'Room Name': 'Junior Studio Suite, Jetted Tub, Mountain View', 'Room Charges': None}"
"Cairo, Egypt",Royal Inn Residence New Cairo,3.0,8.4,Very good,"['Breakfast available', 'Laundry', '24/7 front desk', 'Parking included', 'Housekeeping', 'Air conditioning']",
"Cairo, Egypt",Boutique Nest at New Cairo,4.0,10,Exceptional,"['Parking included', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']","{'Room Name': 'Comfort Apartment', 'Room Charges': '$139'}, {'Room Name': 'Exclusive Apartment', 'Room Charges': '$184'}, {'Room Name': 'Luxury Apartment', 'Room Charges': None}"
"Cairo, Egypt",Mazar Pyramids Hotel,3.0,9.4,Exceptional,"['Bar', 'Hot Tub', 'Spa', 'Pool', 'Breakfast included', 'Parking included']","{'Room Name': 'Panoramic Studio Suite, Hot Tub, Mountain View', 'Room Charges': '$170'}, {'Room Name': 'Royal Studio Suite, Hot Tub, Mountain View', 'Room Charges': '$202'}, {'Room Name': 'Standard Cabin, 1 King Bed, Poolside', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite, Hot Tub, Mountain View', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Family Cabin, Poolside', 'Room Charges': None}, {'Room Name': 'Economy Double Room, City View', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Pool View', 'Room Charges': None}, {'Room Name': 'Standard Cabin, Pool Access, Pool View', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, Balcony, Mountain View', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, City View', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Studio Suite, Mountain View', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Balcony, Pool View', 'Room Charges': None}"
"Cairo, Egypt",,,,,[],
"Cairo, Egypt",Flower Pyramids Inn,4.0,9.2,,"['Bar', 'Parking included', 'Breakfast included', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Economy Twin Room, Mountain View', 'Room Charges': '$24'}, {'Room Name': 'Comfort Double Room, Mountain View', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Twin Room, Balcony', 'Room Charges': '$66'}, {'Room Name': 'Luxury Double Room, Mountain View', 'Room Charges': '$87'}, {'Room Name': 'Panoramic Double Room, Mountain View', 'Room Charges': '$87'}, {'Room Name': 'Royal Triple Room, Mountain View', 'Room Charges': '$105'}"
"Cairo, Egypt",City View Palace Hotel,3.0,9.2,Good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Superior Double or Twin Room, City View', 'Room Charges': '$54'}, {'Room Name': 'City Triple Room', 'Room Charges': '$92'}, {'Room Name': 'City Single Room, City View', 'Room Charges': None}, {'Room Name': 'Family Suite, City View', 'Room Charges': None}"
"Cairo, Egypt",Santana Hotel,3.0,8.0,Good,"['Breakfast available', 'Housekeeping', 'Parking included', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Studio Suite', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$49'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$49'}, {'Room Name': 'Standard Suite', 'Room Charges': '$52'}, {'Room Name': 'Luxury Triple Room', 'Room Charges': '$52'}, {'Room Name': 'Luxury Studio Suite', 'Room Charges': '$56'}, {'Room Name': 'Elite Twin Room', 'Room Charges': '$59'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}"
"Cairo, Egypt",Golden Glamour Pyramids View,3.0,9.2,,"['Breakfast included', 'Laundry', '24/7 front desk', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Superior Double Room, Balcony, Mountain View', 'Room Charges': '$54'}, {'Room Name': 'Comfort Quadruple Room, Garden View', 'Room Charges': '$186'}"
"Cairo, Egypt",Pyramids Enigma Grand Lodge,3.0,9.2,,"['Breakfast available', 'Housekeeping', 'Parking included', 'Laundry', 'Free WiFi', '24/7 front desk']","{'Room Name': 'Superior Twin Room, Bathtub, City View', 'Room Charges': '$75'}, {'Room Name': 'Family Twin Room, City View', 'Room Charges': '$80'}, {'Room Name': 'Executive Double Room, Jetted Tub, Mountain View', 'Room Charges': '$100'}, {'Room Name': 'Family Twin Room, Jetted Tub, Mountain View', 'Room Charges': None}"
"Cairo, Egypt",Chez l'ami hotel,5.0,9.2,Wonderful,"['Pet friendly', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Basic Single Room, 1 Bedroom', 'Room Charges': '$12'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}, {'Room Name': 'City Room, 1 Bedroom, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Cairo, Egypt",Paris Hotel,3.0,9.2,Good,"['Bar', 'Room service', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Room, 1 Double Bed, Private Bathroom', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$96'}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}"
"Cairo, Egypt",Lotus Building,,10,Exceptional,"['Parking included', '24/7 front desk', 'Air conditioning', 'Kitchen', 'Free WiFi']",
"Cairo, Egypt",Pyramids way inn,3.0,9.8,Exceptional,"['Bar', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$19'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$19'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$20'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$21'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$22'}"
"Cairo, Egypt",Turquoise Pyramids Gate,3.0,8.0,Very good,"['Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Double Room, Garden View', 'Room Charges': '$18'}, {'Room Name': 'City Double Room, City View', 'Room Charges': '$20'}, {'Room Name': 'Comfort Double Room, City View', 'Room Charges': '$21'}"
"Cairo, Egypt",Shiny Pyramids inn,3.0,9.2,,"['Parking included', 'Breakfast included', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$25'}, {'Room Name': 'Luxury Triple Room', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$35'}, {'Room Name': 'Family Room', 'Room Charges': '$40'}, {'Room Name': 'Luxury Jacuzzi Pyramids View Suite', 'Room Charges': '$60'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Cairo, Egypt",Piccolo Mondo Botique Hotel,4.0,10,Exceptional,"['Breakfast included', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$32'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$48'}"
"Cairo, Egypt",Pharaonic Pyramids Hotel,3.0,9.2,,"['Breakfast included', 'Parking included', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, Garden View', 'Room Charges': '$60'}, {'Room Name': 'Comfort Quadruple Room', 'Room Charges': '$68'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$68'}, {'Room Name': 'Luxury Double or Twin Room, Garden View', 'Room Charges': '$68'}, {'Room Name': 'Luxury Double or Twin Room, Balcony, Mountain View', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",Vibotel Residence,3.0,9.4,Exceptional,"['Laundry', 'Parking included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Kitchen']","{'Room Name': 'Standard Studio', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$96'}, {'Room Name': 'Family Apartment, Multiple Beds', 'Room Charges': '$97'}"
"Cairo, Egypt",Tourist Palace Hotel,4.0,9.2,,"['Parking available', 'Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$49'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$56'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Cairo, Egypt",Jewel Maadi Cabins and Club,4.0,10.0,,"['Parking available', 'Breakfast included', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Laundry']","{'Room Name': 'Classic Room', 'Room Charges': '$90'}"
"Cairo, Egypt",Grand Talat Harb Plaza,3.0,8.0,,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$50'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$50'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$60'}, {'Room Name': 'Family Studio Suite', 'Room Charges': '$108'}, {'Room Name': 'Grand Single Room', 'Room Charges': None}"
"Cairo, Egypt",The Location Hotel,3.0,8.4,Very good,"['Parking available', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$48'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Single Room, 1 Bedroom, City View', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Luxury Double Room', 'Room Charges': None}"
"Cairo, Egypt",Rayan pyramids view,4.0,8.0,Very good,"['Parking included', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Senior Twin Room', 'Room Charges': '$17'}, {'Room Name': 'Panoramic Room', 'Room Charges': '$17'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$28'}"
"Cairo, Egypt",New Palace Hotel,3.0,8.2,Very good,"['Room service', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$22'}, {'Room Name': 'Triple Room', 'Room Charges': '$27'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$29'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Cairo, Egypt",Cairo casa inn,3.0,9.2,,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Double Room, City View', 'Room Charges': '$37'}, {'Room Name': 'Classic Double or Twin Room, City View', 'Room Charges': '$37'}, {'Room Name': 'Triple Room', 'Room Charges': '$43'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Cairo, Egypt",Sofia Pyramids Hotel,4.0,9.2,Good,"['Bar', 'Pool', 'Parking included', 'Breakfast available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$140'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$290'}, {'Room Name': 'Deluxe Double Room With Balcony', 'Room Charges': '$350'}, {'Room Name': 'Superior Double Room Pyramids View', 'Room Charges': '$395'}, {'Room Name': 'Executive Double Room with Balcony', 'Room Charges': '$420'}"
"Cairo, Egypt",Royal Pyramids View Inn,3.0,9.2,,"['Breakfast included', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room, 1 Double Bed, Private Bathroom, Desert View', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$50'}, {'Room Name': 'Luxury Twin Room, Mountain View', 'Room Charges': '$68'}, {'Room Name': 'Family Studio Suite, Desert View', 'Room Charges': '$75'}"
"Cairo, Egypt",Royal Crown Hotel Giza Pyramids View,3.0,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Royal Double Room', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$45'}, {'Room Name': 'Royal Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$51'}, {'Room Name': 'Deluxe Triple Room, City View', 'Room Charges': '$63'}, {'Room Name': 'Comfort Quadruple Room', 'Room Charges': '$65'}, {'Room Name': 'Royal Single Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids Starfish View,4.0,9.2,,"['Bar', 'Pet friendly', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Classic Single Room', 'Room Charges': '$13'}, {'Room Name': 'Comfort Double or Twin Room, 2 Double Beds, Patio, Garden View', 'Room Charges': '$18'}, {'Room Name': 'Family Studio', 'Room Charges': '$19'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$20'}"
"Cairo, Egypt",Queen of Pyramids Hotel,3.0,10,Exceptional,"['Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Basic Double or Twin Room, Patio, Garden View', 'Room Charges': '$28'}, {'Room Name': 'Deluxe Duplex, Patio, Mountain View', 'Room Charges': '$30'}, {'Room Name': 'Royal Room, Patio, Mountain View', 'Room Charges': '$41'}, {'Room Name': 'Family Room, Patio, Garden View', 'Room Charges': '$63'}"
"Cairo, Egypt",pyramids tower view inn,5.0,8.4,Very good,"['Breakfast included', 'Room service', 'Laundry', 'Air conditioning', 'Kitchen', 'Fireplace']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$16'}, {'Room Name': 'Family Triple Room, 3 Bedrooms, Hill View', 'Room Charges': '$25'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$27'}, {'Room Name': 'Superior Double Room, 1 Double Bed, Non Smoking, Valley View', 'Room Charges': '$28'}"
"Cairo, Egypt",Egypt,3.0,9.2,,"['Parking available', 'Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Basic Single Room, 1 Twin Bed, Smoking, City View', 'Room Charges': '$18'}, {'Room Name': 'Basic Double Room, Smoking, City View', 'Room Charges': '$39'}"
"Cairo, Egypt",Desert Moon,3.0,8.4,Very good,"['Bar', 'Spa', 'Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'City Double Room (Double room)', 'Room Charges': '$39'}, {'Room Name': 'City Triple Room (2 + 1 room)', 'Room Charges': '$43'}, {'Room Name': 'Panoramic Double Room (Double room with Pyramids view)', 'Room Charges': '$51'}, {'Room Name': 'Panoramic Triple Room (2 + 1 room with Pyramids view)', 'Room Charges': '$59'}, {'Room Name': 'Panoramic Single Room (Single room with Pyramids view)', 'Room Charges': None}, {'Room Name': 'Panoramic Suite, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'City Single Room (Single room)', 'Room Charges': None}"
"Cairo, Egypt",Topview Pyramids And Museum,4.0,10,Exceptional,"['Bar', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double or Twin Room, City View', 'Room Charges': '$28'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$40'}, {'Room Name': 'Superior Triple Room, City View', 'Room Charges': '$51'}, {'Room Name': 'Standard Single Room, City View', 'Room Charges': None}, {'Room Name': 'Superior Single Room, City View', 'Room Charges': None}"
"Cairo, Egypt",City center hotel Cairo,3.0,9.2,,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$47'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$47'}, {'Room Name': 'Triple Room', 'Room Charges': '$58'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Cairo, Egypt",Habu Pyramids View Hotel,3.0,9.2,Wonderful,"['Bar', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Comfort Twin Room', 'Room Charges': '$43'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$47'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$47'}, {'Room Name': 'Family Double Room, Balcony', 'Room Charges': '$54'}, {'Room Name': 'Luxury Double Room, Mountain View', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Suite, Mountain View', 'Room Charges': '$62'}, {'Room Name': 'Standard Single Room', 'Room Charges': '$78'}"
"Cairo, Egypt",DISCOVER Pyramids inn,3.0,9.0,Wonderful,"['Parking included', 'Breakfast included', 'Laundry', '24/7 front desk', 'Air conditioning', 'Kitchen']","{'Room Name': 'Basic Double Room', 'Room Charges': '$19'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$23'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$24'}, {'Room Name': 'Family Suite', 'Room Charges': '$38'}"
"Cairo, Egypt",Grand Museum Pyramids Inn,4.0,8.0,Very good,"['Bar', 'Pet friendly', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Deluxe Triple Room, Balcony, Garden View', 'Room Charges': '$14'}, {'Room Name': 'Deluxe Double Room, 1 Bedroom, Non Smoking, Garden View', 'Room Charges': '$27'}, {'Room Name': 'Deluxe Double Room, Balcony, Garden View', 'Room Charges': '$30'}, {'Room Name': 'Family Room, 1 Bedroom, Non Smoking, Garden View', 'Room Charges': '$33'}, {'Room Name': 'Luxury Suite, 1 Bedroom, Private Bathroom, Garden View', 'Room Charges': '$38'}, {'Room Name': 'Junior Suite, 2 Bedrooms, Balcony, Garden View', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Single Room, Balcony, Garden View', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room, 1 Bedroom, Non Smoking, Garden View', 'Room Charges': None}"
"Cairo, Egypt",Arabian Nights Pyramids Guesthouse,3.0,8.0,Very good,"['Parking available', 'Breakfast available', 'Parking included', 'Room service', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$17'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$31'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$31'}"
"Cairo, Egypt",King Pyramids View Hotel,3.0,10,Exceptional,"['Breakfast included', 'Parking included', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Room Pyramids View', 'Room Charges': '$62'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room Pyramids View', 'Room Charges': '$110'}, {'Room Name': 'Junior Suite Pyramids View', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Cairo, Egypt",Columbia Hotel,3.0,9.0,Good,"['Room service', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$25'}, {'Room Name': 'City Double Room', 'Room Charges': '$26'}, {'Room Name': 'City Triple Room', 'Room Charges': '$29'}, {'Room Name': 'Traditional Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Basic Double Room, Shared Bathroom', 'Room Charges': None}"
"Cairo, Egypt",New Panorama Hotel,3.0,8.2,Very good,"['Room service', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Double Room, 1 Double Bed, Private Bathroom', 'Room Charges': '$28'}, {'Room Name': 'Twin Room, 2 Twin Beds, Private Bathroom', 'Room Charges': '$28'}, {'Room Name': 'Deluxe Double Room, 1 Double Bed, Private Bathroom', 'Room Charges': '$31'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds, Private Bathroom', 'Room Charges': '$31'}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': '$35'}, {'Room Name': 'Quadruple Room, Private Bathroom', 'Room Charges': '$39'}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}"
"Cairo, Egypt",Helio Cairo Hotel,3.0,8.0,Good,"['Breakfast available', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double or Twin Room, Multiple Beds', 'Room Charges': '$51'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$59'}, {'Room Name': 'Exclusive Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",Prime Select Masaken Sheraton,3.0,10,Exceptional,"['Washer', 'Housekeeping', 'Parking included', 'Kitchen', 'Free WiFi']","{'Room Name': 'Superior Apartment, 2 Bedrooms', 'Room Charges': '$77'}, {'Room Name': 'Standard Apartment, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': None}"
"Cairo, Egypt",Alyssa,3.0,9.2,,"['Spa', 'Pool', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Double or Twin Room, River View', 'Room Charges': '$250'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$250'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$490'}"
"Cairo, Egypt",Abdeen Palace Hotel,3.0,10.0,Good,"['Pet friendly', 'Breakfast included', 'Housekeeping', 'Parking included', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Deluxe Double Room, 1 Bedroom, City View', 'Room Charges': '$29'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$31'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$37'}, {'Room Name': 'City Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use, City View', 'Room Charges': None}"
"Cairo, Egypt",New Pyramid Front Hotel,4.0,8.0,Good,"['Pool', 'Spa', 'Breakfast included', 'Parking included', 'Free WiFi', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$49'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$73'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$78'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$89'}, {'Room Name': 'Family Room', 'Room Charges': '$92'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$96'}, {'Room Name': 'Family Room', 'Room Charges': '$96'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$110'}, {'Room Name': 'Standard Suite', 'Room Charges': '$110'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$121'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
