Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Auckland, New Zealand",Manukau Motor Lodge,3.0,8.6,Excellent,"['Pool', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room, Kitchenette (Studio)', 'Room Charges': '$115'}, {'Room Name': 'Standard Twin Room, Kitchenette (Studio - Twin)', 'Room Charges': '$115'}, {'Room Name': 'Executive Studio, 1 Queen Bed, Kitchenette (Studio - Executive)', 'Room Charges': '$120'}, {'Room Name': 'Standard Studio, Hot Tub (Studio - Spa)', 'Room Charges': '$120'}, {'Room Name': 'Standard Room, 1 Bedroom, Ensuite', 'Room Charges': '$123'}, {'Room Name': 'Deluxe Room, 1 Bedroom, Hot Tub', 'Room Charges': '$150'}, {'Room Name': 'Deluxe Room, Hot Tub', 'Room Charges': '$150'}, {'Room Name': 'Family Room, Kitchenette', 'Room Charges': '$170'}, {'Room Name': '2 Storey, 2 Bedroom Unit', 'Room Charges': '$178'}, {'Room Name': 'Standard Room, 2 Bedrooms', 'Room Charges': '$183'}"
"Auckland, New Zealand",Touchwood Motor Inn,3.0,8.0,Very good,"['Pool', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Cabin, Shared Bathroom', 'Room Charges': '$46'}, {'Room Name': 'Family Cabin', 'Room Charges': '$55'}, {'Room Name': 'Basic Studio', 'Room Charges': '$76'}, {'Room Name': 'Standard Apartment', 'Room Charges': '$87'}, {'Room Name': 'Classic Apartment', 'Room Charges': '$92'}, {'Room Name': 'Family Apartment', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$106'}, {'Room Name': 'Luxury Cabin', 'Room Charges': '$115'}, {'Room Name': 'Villa', 'Room Charges': '$194'}"
"Auckland, New Zealand",Auckland Phoenix Palm,3.0,8.8,Excellent,"['Room service', 'Laundry', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Studio, Kitchen (Spacious Studio Unit)', 'Room Charges': '$80'}, {'Room Name': 'Studio, 1 Double Bed, Accessible', 'Room Charges': '$80'}, {'Room Name': 'Standard Room, Kitchen (Spacious 1-Bedroom Unit)', 'Room Charges': '$90'}, {'Room Name': 'Standard Room, 1 Bedroom, Kitchen', 'Room Charges': '$90'}"
"Auckland, New Zealand",New Haven Motel,3.0,9.0,Wonderful,"['Room service', 'Hot Tub', 'Gym', 'Housekeeping', 'Pool', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Suite, 1 Bedroom (Alpine Deluxe)', 'Room Charges': '$83'}, {'Room Name': 'Standard Suite, 1 Bedroom', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Suite, 2 Bedrooms (Alpine Deluxe)', 'Room Charges': '$95'}, {'Room Name': 'Apartment, 2 Bedrooms (First Floor)', 'Room Charges': '$105'}"
"Auckland, New Zealand",Anzac Court Motel,3.0,8.6,Excellent,"['Room service', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Studio (Ground Floor)', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$93'}, {'Room Name': 'Standard Studio, Ground Floor', 'Room Charges': '$93'}, {'Room Name': 'Triple Studio - Disability Access', 'Room Charges': '$115'}, {'Room Name': 'Standard Triple Studio (Accessible)', 'Room Charges': '$115'}, {'Room Name': 'One Bedroom Apartment (1st Floor)', 'Room Charges': '$140'}"
"Auckland, New Zealand",Bucklands Beach Waterfront Motel,3.0,8.2,Very good,"['Housekeeping', 'Laundry', 'Pool', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Studio With Garden View', 'Room Charges': '$100'}, {'Room Name': 'Chalet', 'Room Charges': '$115'}, {'Room Name': 'Studio, Garden View', 'Room Charges': '$104'}, {'Room Name': 'Chalet, Garden View (1 Double and 1 Single Bed)', 'Room Charges': '$121'}, {'Room Name': 'Sea View One Bedroom Suite Ground Level', 'Room Charges': '$131'}, {'Room Name': 'Sea View 1 Bedroom Suite, Ground Level (1 Double and 2 Single Beds)', 'Room Charges': '$137'}, {'Room Name': 'Sea View 1 Bedroom Suite, Upper Level (1 Double and 2 Single Beds)', 'Room Charges': '$148'}, {'Room Name': 'Sea View 1 Bedroom Plus Loft Suite, Upper Level (2 Double and 3 Single Beds)', 'Room Charges': '$154'}, {'Room Name': 'Sea View 2 Bedroom Plus Loft Suite, Upper Level (1 King, 1 Queen and 1 Single Beds)', 'Room Charges': '$231'}, {'Room Name': 'Premium Suite, 1 Bedroom, Sea View - Upper Level (1 Queen and 2 Single Beds)', 'Room Charges': None}, {'Room Name': 'Studio with Garden View - Disability Access', 'Room Charges': None}"
"Auckland, New Zealand",Luminous on Anzac,3.0,,,"['24/7 front desk', 'Breakfast included', 'Housekeeping', 'Laundry', 'Parking included', 'Kitchen']","{'Room Name': 'Executive Suite', 'Room Charges': '$314'}, {'Room Name': 'Deluxe Suite, City View', 'Room Charges': '$337'}, {'Room Name': 'Grand Suite, City View', 'Room Charges': '$382'}"
"Auckland, New Zealand",Aarangi Motel,3.0,8.4,Very good,"['Room service', 'Pet friendly', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Comfort Suite, 1 Bedroom, Kitchen, Courtyard View (Unit 8)', 'Room Charges': '$95'}, {'Room Name': 'Family Suite, 1 Bedroom, Kitchenette, Garden View (Unit 1)', 'Room Charges': '$95'}, {'Room Name': 'Superior Suite, 1 Bedroom, Kitchenette, Garden View (Unit 3)', 'Room Charges': '$95'}, {'Room Name': 'Superior Suite, 1 Bedroom, Kitchenette, Garden View (Unit 4)', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Kitchenette, Garden View (Unit 5)', 'Room Charges': '$95'}, {'Room Name': 'Superior Suite, 1 Bedroom, Kitchenette, Garden View (Unit 6)', 'Room Charges': '$95'}, {'Room Name': 'Family Suite, 1 Bedroom, Kitchen (Unit 7)', 'Room Charges': '$95'}, {'Room Name': 'Executive Suite, 1 Bedroom, Kitchen, Garden View (Unit 9)', 'Room Charges': '$95'}"
"Auckland, New Zealand",Alpers Lodge & Conference Centre,3.0,8.4,Good,"['Parking included', 'Bar', 'Room service', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Queen Studio with Kitchen', 'Room Charges': '$92'}, {'Room Name': 'Queen Studio', 'Room Charges': '$92'}, {'Room Name': 'Executive Studio - Kitchenette', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Studio - Queen & Single Bed', 'Room Charges': '$103'}, {'Room Name': 'Morton (Basic) Studio - Queen & Single Bed', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Studio with Kitchen - Queen & Single Bed', 'Room Charges': '$103'}, {'Room Name': 'Studio Room - King & Single Bed', 'Room Charges': '$103'}, {'Room Name': 'King Room with Kitchen', 'Room Charges': '$103'}, {'Room Name': 'Family Room', 'Room Charges': '$195'}"
"Auckland, New Zealand",Solsen Motel,3.0,9.2,Wonderful,"['Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$72'}, {'Room Name': 'Superior Room', 'Room Charges': '$80'}"
"Auckland, New Zealand",Parklane Motor Lodge,3.0,8.0,Good,"['Breakfast available', 'Pool', 'Housekeeping', 'Laundry', 'Kitchen', 'Parking included']","{'Room Name': 'Standard Studio, 1 Queen Bed, Non Smoking, Kitchen', 'Room Charges': '$90'}, {'Room Name': 'Economy Studio', 'Room Charges': '$97'}, {'Room Name': 'Twin Studio', 'Room Charges': '$108'}, {'Room Name': 'Executive Studio, 1 King Bed', 'Room Charges': '$115'}, {'Room Name': 'Standard Studio', 'Room Charges': '$117'}, {'Room Name': 'Room, 1 King Bed, Jetted Tub (Penthouse)', 'Room Charges': '$150'}, {'Room Name': 'Executive Studio', 'Room Charges': '$150'}, {'Room Name': 'Family Studio (Penthouse)', 'Room Charges': '$196'}"
"Auckland, New Zealand","Parkview Motor Inn, Pukekohe",3.0,8.4,Very good,"['Parking available', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Studio', 'Room Charges': '$90'}, {'Room Name': 'Twin Studio', 'Room Charges': '$95'}, {'Room Name': '1 Bedroom', 'Room Charges': '$100'}, {'Room Name': 'Economy Studio, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 Bedroom', 'Room Charges': None}"
"Auckland, New Zealand",Northridge Country Lodge,3.0,8.6,Excellent,"['Housekeeping', 'Breakfast available', 'Parking included', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'King Studio', 'Room Charges': '$162'}, {'Room Name': 'One-Bedroom Suite', 'Room Charges': None}, {'Room Name': 'Single Studio', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Auckland, New Zealand",Allenby Park Hotel,3.0,,,"['Bar', 'Breakfast available', 'Room service', 'Parking available', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Business Room', 'Room Charges': '$77'}, {'Room Name': 'Basic Studio', 'Room Charges': '$84'}, {'Room Name': 'Business Room', 'Room Charges': '$88'}, {'Room Name': 'Studio Standard', 'Room Charges': '$96'}"
"Auckland, New Zealand",Takapuna Motor Lodge,3.0,,,"['Room service', 'Laundry', 'Kitchen', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': '$74'}, {'Room Name': 'Standard Room, 1 Bedroom', 'Room Charges': '$87'}, {'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': '$102'}, {'Room Name': 'Standard Apartment, 2 Bedrooms', 'Room Charges': '$137'}, {'Room Name': 'Standard Apartment, 3 Bedrooms', 'Room Charges': '$160'}"
"Auckland, New Zealand",Airport Gold Star Motel,3.0,9.0,,"['Free airport shuttle', 'Room service', 'Pool', '24/7 front desk', 'Kitchen', 'Parking included']","{'Room Name': 'Studio', 'Room Charges': '$68'}, {'Room Name': 'Family Room, Pool Access, Garden Area (Small Unit)', 'Room Charges': '$128'}"
"Auckland, New Zealand",The Apartment at Te Whau Point,3.0,10,Exceptional,"['Bar', 'Breakfast included', 'Free WiFi', 'Parking included']","{'Room Name': 'Luxury Double Room', 'Room Charges': '$126'}"
"Auckland, New Zealand",Takapuna International Motor Lodge,3.0,8.2,Very good,"['Parking included', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Studio', 'Room Charges': '$121'}, {'Room Name': 'Queen Studio with Kitchenette', 'Room Charges': '$128'}, {'Room Name': 'Ground Floor Twin Studio', 'Room Charges': '$121'}, {'Room Name': 'Twin Studio with Kitchenette', 'Room Charges': '$128'}, {'Room Name': 'Family Room, 1 Bedroom, Kitchen', 'Room Charges': '$186'}, {'Room Name': 'Family Room, 2 Bedrooms, Kitchen', 'Room Charges': '$211'}, {'Room Name': 'Standard Double Room, Kitchenette', 'Room Charges': None}"
"Auckland, New Zealand",Sai Motels - Greenlane Auckland,3.0,,Good,"['Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$90'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Auckland, New Zealand",Dukes Midway Lodge,3.0,9.0,Good,"['Pool', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Studio, Non Smoking', 'Room Charges': '$70'}, {'Room Name': 'Standard Studio', 'Room Charges': '$73'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Studio, Non Smoking, Kitchen', 'Room Charges': '$95'}, {'Room Name': 'Family Suite, Non Smoking, Kitchen', 'Room Charges': '$165'}"
"Auckland, New Zealand",Ascot Epsom Motel,3.0,8.4,,"['Room service', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Studio', 'Room Charges': '$63'}, {'Room Name': 'Family Suite', 'Room Charges': '$93'}"
"Auckland, New Zealand",Ranfurly Evergreen Motel,3.0,,Good,"['24/7 front desk', 'Laundry', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Family Suite, 1 Bedroom, Non Smoking, Kitchen', 'Room Charges': '$72'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking, Kitchen (corporate unit)', 'Room Charges': '$81'}"
"Auckland, New Zealand",Pukekohe Motel,3.0,9.0,Wonderful,"['Room service', 'Breakfast available', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Studio Unit (12 - 15)', 'Room Charges': '$100'}, {'Room Name': 'Family Unit (2, 3, 9, 10, 11)', 'Room Charges': '$105'}, {'Room Name': 'Superior Suite, 1 Bedroom', 'Room Charges': '$110'}, {'Room Name': 'Superior Twin Room (4)', 'Room Charges': '$135'}, {'Room Name': 'Disability Room (5, 6)', 'Room Charges': None}, {'Room Name': 'Deluxe Suite (with Spa Bath) (8)', 'Room Charges': None}"
"Auckland, New Zealand",Albert Accommodation,3.0,8.0,,"['Room service', 'Housekeeping', 'Laundry', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$45'}, {'Room Name': 'King Room', 'Room Charges': '$48'}, {'Room Name': 'King Room with Balcony', 'Room Charges': '$52'}, {'Room Name': 'Superior Room with Balcony', 'Room Charges': '$55'}"
"Auckland, New Zealand",Rayland Epsom Motel,3.0,,,"['Breakfast available', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Studio', 'Room Charges': '$50'}, {'Room Name': 'Family Suite', 'Room Charges': '$90'}"
"Auckland, New Zealand",Avondale Motor Inn,3.0,10.0,Good,"['Breakfast available', 'Housekeeping', 'Kitchen', 'Free WiFi', 'Parking included', 'Business services']","{'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$100'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$150'}, {'Room Name': 'Deluxe Studio', 'Room Charges': None}, {'Room Name': 'Family Studio', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}"
"Auckland, New Zealand",Pupuke Manor Motel,3.0,10.0,Good,"['Room service', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Basic Studio Suite, 1 Double Bed, Non Smoking, Refrigerator', 'Room Charges': '$90'}, {'Room Name': 'Standard Studio, 1 Bedroom, Non Smoking, Kitchen', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Bungalow, Multiple Beds, Kitchen', 'Room Charges': '$108'}"
"Auckland, New Zealand",Middlemore Motel,3.0,9.0,Good,"['Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$88'}, {'Room Name': 'Superior Studio', 'Room Charges': '$94'}, {'Room Name': 'Queen Studio', 'Room Charges': '$98'}, {'Room Name': 'Studio, Multiple Beds', 'Room Charges': '$115'}, {'Room Name': 'Family Room', 'Room Charges': '$117'}, {'Room Name': 'Superior Room', 'Room Charges': '$126'}, {'Room Name': 'Triple Room', 'Room Charges': '$128'}, {'Room Name': 'Family Room', 'Room Charges': '$130'}"
"Auckland, New Zealand",Drury Motor Lodge,3.0,9.0,Good,"['Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Executive Studio Suite', 'Room Charges': '$91'}, {'Room Name': 'Comfort Studio Suite', 'Room Charges': '$91'}, {'Room Name': 'Economy Studio Suite', 'Room Charges': '$91'}"
"Auckland, New Zealand",No. 9 Hotel - Hostel,3.0,8.8,Good,"['Parking available', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Queen Room', 'Room Charges': '$47'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$50'}, {'Room Name': 'Studio', 'Room Charges': '$55'}, {'Room Name': 'Deluxe Shared Dormitory, Mixed Dorm', 'Room Charges': None}, {'Room Name': 'One Bedroom Suite', 'Room Charges': None}"
"Auckland, New Zealand",Colonial Motel,3.0,8.0,Very good,"['Pool', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': '1 Bedroom Family Unit', 'Room Charges': '$115'}, {'Room Name': '2 Bedroom Family Unit', 'Room Charges': None}, {'Room Name': 'Queen Studio Unit', 'Room Charges': None}, {'Room Name': '1 Bedroom Suite', 'Room Charges': None}, {'Room Name': 'Super King Studio Unit', 'Room Charges': None}"
"Auckland, New Zealand",Castle Court Motel,3.0,8.8,Excellent,"['Breakfast available', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Small Studio', 'Room Charges': '$79'}, {'Room Name': 'Studio Kitchenette', 'Room Charges': '$82'}, {'Room Name': 'Kitchen Studio', 'Room Charges': '$85'}, {'Room Name': 'One Bedroom King', 'Room Charges': '$90'}, {'Room Name': 'One Bedroom Queen', 'Room Charges': '$93'}, {'Room Name': 'Two Bedroom Unit', 'Room Charges': '$98'}, {'Room Name': 'Large Studio', 'Room Charges': None}"
"Auckland, New Zealand",Tasman Holiday Parks - Miranda,3.0,8.4,Very good,"['Housekeeping', 'Pool', 'Air conditioning', 'Parking included', 'Laundry', 'Free WiFi']","{'Room Name': 'Lodge Room', 'Room Charges': '$72'}, {'Room Name': 'Holiday Unit (1BR)', 'Room Charges': '$117'}, {'Room Name': 'Motel Studio', 'Room Charges': '$129'}, {'Room Name': 'Motel (1BR)', 'Room Charges': '$146'}, {'Room Name': 'Premium Family Motel (2BR)', 'Room Charges': '$157'}, {'Room Name': 'Holiday Unit (2BR)', 'Room Charges': None}"
"Auckland, New Zealand",Rolleston Motel Thames – Wenzel Motels,3.0,8.8,Excellent,"['Hot Tub', 'Housekeeping', 'Pool', 'Kitchen', 'Air conditioning', 'Parking included']","{'Room Name': 'Executive King Studio (with Aircon)', 'Room Charges': '$130'}, {'Room Name': 'Two Bedroom Apartment (with Aircon)', 'Room Charges': '$193'}"
"Auckland, New Zealand",Gamma Hotel,3.0,8.0,Very good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Studio, 1 Queen Bed', 'Room Charges': '$41'}, {'Room Name': 'Basic Twin Room, 2 Twin Beds', 'Room Charges': '$42'}, {'Room Name': 'Basic Room, Double Bed (with Shared Kitchen)', 'Room Charges': '$44'}, {'Room Name': 'Basic Studio, Multiple Beds, Non Smoking', 'Room Charges': '$54'}, {'Room Name': 'Family Apartment', 'Room Charges': '$111'}, {'Room Name': 'Basic Studio, 1 Twin Bed, Non Smoking', 'Room Charges': None}"
"Auckland, New Zealand",Mount Eden Motel,3.0,10.0,Good,"['Pool', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Basic Studio, Kitchenette', 'Room Charges': '$68'}, {'Room Name': 'Studio, Kitchenette', 'Room Charges': '$73'}, {'Room Name': 'Kitchen Studio', 'Room Charges': '$74'}, {'Room Name': 'Suite, 1 Bedroom, Kitchen, Garden View', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Studio, Kitchenette', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Garden View', 'Room Charges': '$86'}, {'Room Name': 'Family Room, 1 Bedroom, Kitchen', 'Room Charges': '$100'}, {'Room Name': 'Family Room, 1 Bedroom, Kitchenette', 'Room Charges': '$100'}, {'Room Name': 'Junior Suite, Kitchen', 'Room Charges': '$126'}, {'Room Name': 'Family Suite, Kitchen', 'Room Charges': '$131'}, {'Room Name': 'Deluxe Suite, 3 Bedrooms', 'Room Charges': None}"
"Auckland, New Zealand",Airport Westney Lodge,3.0,8.2,Very good,"['24/7 front desk', 'Laundry', 'Free WiFi', 'Housekeeping']","{'Room Name': 'Standard Double Room, Non Smoking, Shared Bathroom', 'Room Charges': '$55'}, {'Room Name': 'Economy Double Room, Non Smoking, Private Bathroom', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$79'}, {'Room Name': 'Family Room', 'Room Charges': '$139'}, {'Room Name': 'Family Apartment', 'Room Charges': '$145'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$172'}"
"Auckland, New Zealand",Orere Point TOP 10 Holiday Park,3.0,8.4,Very good,"['Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Bunk Cabin sleep 4', 'Room Charges': '$47'}, {'Room Name': 'Standard Cabin sleeps 4, Shared Bathroom', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Kitchen Cabin', 'Room Charges': '$63'}, {'Room Name': 'Self Contained Unit Sleeps 4', 'Room Charges': '$83'}, {'Room Name': 'Self Contained Unit Sleeps 6', 'Room Charges': '$85'}, {'Room Name': 'Self Contained Sleeps 6', 'Room Charges': None}, {'Room Name': 'Cabin with shared kitchenette sleeps 4', 'Room Charges': None}"
"Auckland, New Zealand",Oakwood Manor Motor Lodge,3.0,8.2,,"['Free airport shuttle', 'Pool', 'Parking available', 'Parking included', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Studio Standard', 'Room Charges': '$68'}, {'Room Name': 'Studio Twin', 'Room Charges': '$68'}, {'Room Name': 'Studio Standard', 'Room Charges': '$72'}, {'Room Name': 'Studio Twin', 'Room Charges': '$72'}, {'Room Name': 'Studio Triple', 'Room Charges': '$78'}, {'Room Name': 'Triple Studio', 'Room Charges': '$82'}, {'Room Name': 'Studio Queen', 'Room Charges': '$83'}, {'Room Name': 'One-Bedroom Queen', 'Room Charges': '$83'}, {'Room Name': 'Studio Large', 'Room Charges': '$88'}, {'Room Name': 'One-Bedroom Apartment', 'Room Charges': '$88'}, {'Room Name': 'Two-Bedroom Apartment', 'Room Charges': '$142'}, {'Room Name': 'Three-Bedroom Apartment', 'Room Charges': '$166'}"
"Auckland, New Zealand",Parakai Geothermal Motel,3.0,8.0,Very good,"['Hot Tub', 'Kitchen', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Comfort Cabin', 'Room Charges': '$94'}, {'Room Name': 'Comfort Bungalow', 'Room Charges': '$94'}, {'Room Name': 'Comfort Cabin, Multiple Beds', 'Room Charges': '$100'}, {'Room Name': 'Comfort Studio', 'Room Charges': '$100'}, {'Room Name': 'Comfort Studio Suite, Multiple Beds', 'Room Charges': '$100'}, {'Room Name': 'Comfort Cabin, 1 Bedroom', 'Room Charges': '$113'}, {'Room Name': 'Comfort Bungalow, 1 Bedroom', 'Room Charges': '$113'}, {'Room Name': 'Family Cabin', 'Room Charges': '$128'}, {'Room Name': 'Family Cabin, 2 Bedrooms', 'Room Charges': '$163'}, {'Room Name': 'Grand Villa', 'Room Charges': '$211'}, {'Room Name': 'Basic Room', 'Room Charges': None}"
"Auckland, New Zealand",Mt. Wellington Motel,3.0,,Good,"['24/7 front desk', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$80'}"
"Auckland, New Zealand",Three Palms Lodge,3.0,9.0,Good,"['Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Double Ensuite Room', 'Room Charges': '$76'}, {'Room Name': 'Twin Ensuite Room', 'Room Charges': '$80'}, {'Room Name': 'Triple Ensuite Room', 'Room Charges': '$90'}, {'Room Name': 'Family Ensuite Room', 'Room Charges': '$98'}"
"Auckland, New Zealand",Auckland Airport Kiwi Motel,3.0,9.4,,"['Room service', 'Bar', 'Free airport shuttle', 'Parking available', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Classic Studio', 'Room Charges': '$81'}, {'Room Name': 'Classic Studio', 'Room Charges': '$81'}, {'Room Name': 'Premier Studio', 'Room Charges': '$83'}, {'Room Name': 'Premier Studio', 'Room Charges': '$83'}, {'Room Name': 'Standard One Bedroom Apartment', 'Room Charges': '$86'}, {'Room Name': 'Family Room', 'Room Charges': '$95'}"
"Auckland, New Zealand",The Kentish Hotel,3.0,8.0,,"['Bar', 'Room service', 'Parking available', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Queen Room', 'Room Charges': '$65'}, {'Room Name': 'Twin Room', 'Room Charges': '$65'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Auckland, New Zealand",Summer Inn Motel,3.0,8.4,Very good,"['Housekeeping', 'Laundry', 'Parking included', 'Free WiFi', 'Kitchen']","{'Room Name': 'Studio', 'Room Charges': '$83'}, {'Room Name': 'Suite', 'Room Charges': '$94'}, {'Room Name': 'Family Suite', 'Room Charges': '$104'}, {'Room Name': 'Family Room', 'Room Charges': '$141'}"
"Auckland, New Zealand",Airport Delight Motel,3.0,,Good,"['Room service', 'Parking included', 'Kitchen', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$76'}, {'Room Name': 'Family Suite, Accessible', 'Room Charges': '$99'}, {'Room Name': 'Family Suite', 'Room Charges': '$99'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$112'}"
"Auckland, New Zealand",Lincoln Court Motel,3.0,,,['Kitchen'],"{'Room Name': 'Basic Studio', 'Room Charges': '$54'}"
"Auckland, New Zealand",Papakura Pioneer Motor Lodge and Motel,3.0,8.0,Good,"['Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Comfort Studio Suite', 'Room Charges': '$75'}, {'Room Name': 'Family Unit', 'Room Charges': '$104'}, {'Room Name': 'Studio', 'Room Charges': None}"
"Auckland, New Zealand",Rapaura Watergardens,3.0,10,Exceptional,"['Breakfast included', 'Laundry', 'Kitchen', 'Free WiFi', 'Parking included', 'Restaurant']","{'Room Name': 'Cottage, Park View', 'Room Charges': '$112'}, {'Room Name': 'Design Chalet, 2 Bedrooms, Park View', 'Room Charges': '$166'}"
"Auckland, New Zealand",Aotearoa Surf Eco Pods,3.0,8.2,Very good,"['Spa', 'Gym', 'Pet friendly', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Barrier - Double or Twin Room, Ocean View', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Double or Twin Room, Ocean View', 'Room Charges': '$93'}, {'Room Name': 'Family Quadruple Room, Ocean View', 'Room Charges': '$93'}, {'Room Name': 'Kentia Teepee (Quadruple) Sea View', 'Room Charges': '$93'}, {'Room Name': 'Fern Teepee (Quadruple) Sea View', 'Room Charges': '$93'}, {'Room Name': 'Nikau Teepee (Quadruple) Sea View', 'Room Charges': '$93'}, {'Room Name': 'Panoramic Quadruple Room, Ocean View', 'Room Charges': '$107'}"
"Auckland, New Zealand",Aritzia,2.0,9.6,Exceptional,"['Laundry', 'Housekeeping', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$177'}, {'Room Name': 'Signature Studio', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Studio, City View', 'Room Charges': '$195'}, {'Room Name': 'Family Studio', 'Room Charges': '$233'}"
"Auckland, New Zealand",Conway Motel,2.0,8.8,Excellent,"['Laundry', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Twin Room, Balcony, Courtyard View', 'Room Charges': '$70'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$70'}, {'Room Name': 'Single Room', 'Room Charges': None}"
