Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Milan, Italy",Worldhotel Cristoforo Colombo,4.0,8.6,Excellent,"['Spa', 'Bar', 'Parking available', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Premium Double Room', 'Room Charges': '$223'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$252'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$223'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$252'}, {'Room Name': 'Camera Deluxe Premium', 'Room Charges': '$281'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$303'}, {'Room Name': 'Junior Suite SPA Access', 'Room Charges': '$347'}, {'Room Name': 'Suite Terrace SPA Access', 'Room Charges': '$490'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Milan, Italy",NH Collection Milano Touring,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Pet friendly', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$223'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$244'}, {'Room Name': 'Premium Room', 'Room Charges': '$257'}, {'Room Name': 'Premium Room (VIP Floor)', 'Room Charges': '$287'}, {'Room Name': 'Junior Suite', 'Room Charges': '$307'}, {'Room Name': 'Junior Suite (Extra Bed 2 adults + 1 child)', 'Room Charges': '$307'}, {'Room Name': 'Junior Suite (VIP Floor)', 'Room Charges': '$328'}, {'Room Name': 'Junior Suite (VIP Floor, Extra Bed 2adults+1child)', 'Room Charges': '$328'}, {'Room Name': 'Suite', 'Room Charges': '$349'}, {'Room Name': 'Suite (Extra Bed 2 adults + 1 child)', 'Room Charges': '$349'}, {'Room Name': 'Junior Suite (Extra Bed 3 adults)', 'Room Charges': '$350'}, {'Room Name': 'Junior Suite (VIP Floor, Extra Bed 3 adults)', 'Room Charges': '$376'}, {'Room Name': 'Suite (Extra Bed 3 adults)', 'Room Charges': '$397'}, {'Room Name': 'Family Room (Adjoining Room, extra bed 3AD+2CH)', 'Room Charges': None}, {'Room Name': 'Family Room (Adjoining Room, extra bed 4AD+1CH)', 'Room Charges': None}, {'Room Name': 'Family Room (Adjoining Room, 2AD+2CH)', 'Room Charges': None}, {'Room Name': 'Family Room (Adjoining Room, 3AD+1CH)', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Milan, Italy",Room Mate Giulia,4.0,9.6,Exceptional,"['Breakfast available', 'Bar', 'Parking available', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room, 1 Double or 2 Twin Beds', 'Room Charges': '$405'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$438'}, {'Room Name': 'Standard', 'Room Charges': '$419'}, {'Room Name': 'Superior', 'Room Charges': '$453'}, {'Room Name': 'Triple Room', 'Room Charges': '$490'}, {'Room Name': 'Triple', 'Room Charges': '$508'}, {'Room Name': 'Panoramic Penthouse', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Milan, Italy",Galileo Hotel,4.0,8.8,Good,"['Breakfast available', 'Gym', 'Parking available', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$149'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$192'}, {'Room Name': 'Twin Room', 'Room Charges': '$149'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$192'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$233'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}"
"Milan, Italy",Hotel Milano Scala,4.0,9.2,Wonderful,"['Bar', None, None, 'Room service', '24/7 front desk', None]","{'Room Name': 'Classic Double Room', 'Room Charges': '$360'}, {'Room Name': 'Double Classic', 'Room Charges': '$365'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$383'}, {'Room Name': 'Double Superior', 'Room Charges': '$388'}, {'Room Name': 'Double Room - Superior', 'Room Charges': '$409'}, {'Room Name': 'Suite (duplex SL)', 'Room Charges': None}, {'Room Name': 'Suite (duplex SK)', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Terrace', 'Room Charges': None}, {'Room Name': 'Single Room (1 Single Bed)', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Classic Twin Room, 2 Twin Beds', 'Room Charges': None}"
"Milan, Italy","Sheraton Diana Majestic, Milan",4.0,8.0,Very good,"['Gym', 'Bar', 'Breakfast available', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Classic Room, 1 King Bed, Non Smoking', 'Room Charges': '$183'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$183'}, {'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': '$183'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Garden View', 'Room Charges': '$231'}, {'Room Name': 'Junior Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$334'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$620'}, {'Room Name': 'Classic Room, 1 Twin Bed', 'Room Charges': None}"
"Milan, Italy",L'Ottava GuestHouse,,9.2,Wonderful,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$124'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$124'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}"
"Milan, Italy",Mia Aparthotel,1.0,9.2,Wonderful,"['Parking available', 'Room service', 'Breakfast available', 'Laundry', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Business Studio', 'Room Charges': '$89'}, {'Room Name': 'Premium Studio Suite', 'Room Charges': '$151'}, {'Room Name': 'Design Studio, 1 Double Bed, Hot Tub', 'Room Charges': '$162'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$173'}"
"Milan, Italy",CVM 19,,9.0,Wonderful,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Room', 'Room Charges': '$120'}, {'Room Name': 'Classic Room', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Milan, Italy",Milan Royal Suites Magenta & Luxury Apartments,,8.4,Very good,"['Parking available', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Apartment, 1 Bedroom (Vivaldi - Corso Magenta 62)', 'Room Charges': '$146'}, {'Room Name': 'Condo, 1 Bedroom (Verdi - Via Giacomo Mellerio 4)', 'Room Charges': '$180'}, {'Room Name': 'Studio Suite (Mascagni - Corso Magenta 62)', 'Room Charges': None}, {'Room Name': 'Condo, 1 Bedroom (Mozart - Via Giosuè Carducci 5)', 'Room Charges': None}, {'Room Name': 'Condo, 1 Bedroom (Mozart II - Via Giosuè Carducci 5)', 'Room Charges': None}, {'Room Name': 'Design Studio Suite (Mascagni 2-3 Corso Magenta 62)', 'Room Charges': None}"
"Milan, Italy",MOXY Milan Malpensa Airport,,9.0,Wonderful,"['Bar', 'Parking available', '24/7 front desk', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$99'}, {'Room Name': 'Family Room, 1 Queen Bed with Sofa bed, Non Smoking', 'Room Charges': None}"
"Milan, Italy",Hotel Rio,3.0,8.2,Very good,"['Breakfast included', 'Bar', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$201'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",Bianca Maria Palace Hotel,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Parking available', 'Pet friendly']","{'Room Name': 'Deluxe Room', 'Room Charges': '$250'}, {'Room Name': 'Exclusive Room', 'Room Charges': '$261'}, {'Room Name': 'Exclusive Triple Room, 1 King Bed with Sofa bed', 'Room Charges': '$254'}, {'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$261'}, {'Room Name': 'Exclusive Family Room', 'Room Charges': '$511'}"
"Milan, Italy",Hotel Perugino,3.0,8.4,Very good,"['Breakfast available', 'Bar', 'Laundry', 'Pet friendly', 'Parking available', 'Room service']","{'Room Name': 'Standard Double Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$98'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$124'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Milan, Italy",Style Homes Brera,,10,Exceptional,"['Pet friendly', 'Housekeeping', 'Air conditioning', 'Kitchen', 'Laundry', 'Free WiFi']","{'Room Name': 'Superior Apartment', 'Room Charges': '$127'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$139'}, {'Room Name': 'Executive Apartment', 'Room Charges': '$159'}"
"Milan, Italy",Biocity,3.0,9.0,Wonderful,"['Bar', 'Parking available', 'Room service', 'Pet friendly', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Economy Room', 'Room Charges': '$106'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$116'}, {'Room Name': 'Deluxe Double Room, Terrace', 'Room Charges': '$138'}, {'Room Name': 'Triple Room', 'Room Charges': '$154'}, {'Room Name': 'Deluxe Double Room, Hot Tub', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",Hotel Bristol,4.0,8.2,Very good,"['Breakfast available', 'Bar', 'Parking available', 'Pet friendly', 'Room service', '24/7 front desk']","{'Room Name': 'Twin Room', 'Room Charges': '$125'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$170'}, {'Room Name': 'Double Room', 'Room Charges': '$125'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$170'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$198'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Milan, Italy",Velvet Grey Boutique Hotel,,8.4,Very good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$197'}, {'Room Name': 'Suite, Terrace', 'Room Charges': '$296'}, {'Room Name': 'Quadruple Room, Terrace', 'Room Charges': None}"
"Milan, Italy",Auriga Hotel,4.0,8.2,Very good,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$133'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$145'}, {'Room Name': 'Family Room (2 adults + 1 child)', 'Room Charges': '$156'}, {'Room Name': 'Triple Room', 'Room Charges': '$166'}"
"Milan, Italy",Numa | Loreto Apartments,,9.4,Exceptional,"['Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'L 1 Bedroom Apartment, Balcony, Sofa Bed', 'Room Charges': '$158'}, {'Room Name': 'L 2 Bedroom Apartment, Balcony, Sofa Bed', 'Room Charges': '$175'}, {'Room Name': 'XL 2 Bedroom Apartment, Balcony, Sofa Bed', 'Room Charges': '$185'}, {'Room Name': 'XL Studio with Kitchen, Sofa Bed', 'Room Charges': None}, {'Room Name': '1 Bedroom Apartment, Balcony, Sofa Bed', 'Room Charges': None}"
"Milan, Italy",Daplace - Corso Sempione Suites,,9.2,Wonderful,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$94'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Comfort Room', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Milan, Italy",Sheraton Milan San Siro,4.0,9.0,Wonderful,"['Bar', 'Spa', 'Pool', 'Gym', 'Parking available', 'Breakfast available']","{'Room Name': 'Classic Room, 1 King Bed, Non Smoking', 'Room Charges': '$153'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$167'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$153'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$153'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$167'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$205'}, {'Room Name': 'Executive Room, 2 Twin Beds', 'Room Charges': '$205'}, {'Room Name': 'Junior Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$282'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking (Club Lounge Access)', 'Room Charges': '$410'}"
"Milan, Italy","Holiday Inn Milan Nord Zara, an IHG Hotel",4.0,8.8,Excellent,"['Bar', 'Gym', 'Parking included', 'Breakfast available', 'Pet friendly', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Room, 1 Queen Bed with Sofa bed, Non Smoking', 'Room Charges': '$108'}, {'Room Name': 'Premium Room', 'Room Charges': '$108'}, {'Room Name': 'Standard Room, Multiple Beds, Non Smoking', 'Room Charges': None}"
"Milan, Italy",Belstay Milano Linate,4.0,8.6,Excellent,"['Breakfast available', 'Pool', 'Gym', 'Pet friendly', 'Parking included', 'Housekeeping']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$126'}"
"Milan, Italy",Sina De la Ville,4.0,8.4,Very good,"['Restaurant', 'Hot Tub', 'Bar', 'Pool', 'Gym', 'Parking available']","{'Room Name': 'Superior Room', 'Room Charges': '$352'}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}, {'Room Name': 'Superior Suite', 'Room Charges': None}"
"Milan, Italy",Hilton Garden Inn Milan North,4.0,8.8,Excellent,"['Parking included', 'Breakfast available', 'Bar', 'Gym', 'Pet friendly', 'Room service']","{'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$125'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$133'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$133'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$188'}, {'Room Name': 'Junior Suite, 2 Twin Beds, Accessible', 'Room Charges': '$188'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 2 Twin Beds, Accessible', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed', 'Room Charges': None}"
"Milan, Italy",Hotel Colombia,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Parking available', 'Gym', 'Pet friendly', 'Room service']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$107'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$114'}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}"
"Milan, Italy",Navigli Suites,,8.8,Excellent,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Suite', 'Room Charges': '$103'}, {'Room Name': 'Family Suite', 'Room Charges': '$143'}, {'Room Name': 'Classic Suite', 'Room Charges': None}"
"Milan, Italy",Magville,4.0,9.4,Exceptional,"['Restaurant', 'Bar', 'Breakfast included', 'Pet friendly', 'Laundry', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$217'}, {'Room Name': 'Junior Suite', 'Room Charges': '$237'}"
"Milan, Italy",Aiello Hotels - Duomo,,8.8,Excellent,"['Breakfast available', 'Air conditioning', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$210'}, {'Room Name': 'Basic Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Milan, Italy",NH Collection Milano Porta Nuova,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Gym', 'Breakfast available', 'Pet friendly', 'Room service']","{'Room Name': 'Superior Xl Room (2Ad + 1Ch)', 'Room Charges': '$223'}, {'Room Name': 'Superior Room (Extra Large)', 'Room Charges': '$239'}, {'Room Name': 'Superior Room Xl', 'Room Charges': '$223'}, {'Room Name': 'Superior Room (Extra Large ExtraBed 2Adults+1Child)', 'Room Charges': '$239'}, {'Room Name': 'Premium Room', 'Room Charges': '$278'}, {'Room Name': 'Premium Room', 'Room Charges': '$298'}, {'Room Name': 'Family Room', 'Room Charges': '$308'}, {'Room Name': 'Junior Suite', 'Room Charges': '$326'}, {'Room Name': 'Premium Room (Extra Bed 2 adults + 2children)', 'Room Charges': '$355'}, {'Room Name': 'Family Room (2 Adults + 2 Child)', 'Room Charges': '$366'}, {'Room Name': 'Junior Suite (Extra Bed 2 adults + 2 children)', 'Room Charges': '$383'}, {'Room Name': 'Premium Room (Extra Bed 3 adults + 1 child)', 'Room Charges': '$384'}, {'Room Name': 'Family Room (3 Adults + 1 Child)', 'Room Charges': '$394'}, {'Room Name': 'Junior Suite (Extra Bed 3 Adults + 1 Child)', 'Room Charges': '$412'}, {'Room Name': 'Suite', 'Room Charges': '$422'}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Milan, Italy",La Chambre Milano,,8.6,Excellent,"['Pet friendly', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$137'}, {'Room Name': 'Superior Room, 1 Queen Bed, Private Bathroom, City View', 'Room Charges': '$137'}, {'Room Name': 'Apartment', 'Room Charges': '$189'}"
"Milan, Italy",Hotel Dorè,3.0,8.2,Very good,"['Breakfast included', 'Bar', 'Pet friendly', '24/7 front desk', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$82'}, {'Room Name': 'Comfort Quadruple Room', 'Room Charges': '$103'}, {'Room Name': 'Comfort Single Room, 1 Large Twin Bed', 'Room Charges': None}, {'Room Name': 'Comfort Triple Room', 'Room Charges': None}"
"Milan, Italy",HD8 Hotel Milano,4.0,8.0,Very good,"['Breakfast available', 'Pet friendly', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$145'}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Double Room Single Use, City View', 'Room Charges': None}, {'Room Name': 'Double Room, City View', 'Room Charges': None}, {'Room Name': 'Quadruple Room, City View', 'Room Charges': None}, {'Room Name': 'Triple Room, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Double Room Single Use, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Double Room, Balcony, City View', 'Room Charges': None}"
"Milan, Italy",Easy Milano Rooms & Apartments,,8.0,Good,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$94'}, {'Room Name': 'Family Studio', 'Room Charges': '$118'}, {'Room Name': 'Standard Triple Studio', 'Room Charges': '$118'}, {'Room Name': 'One - Bedroom Apartment', 'Room Charges': '$147'}, {'Room Name': 'Standard Studio', 'Room Charges': None}"
"Milan, Italy",Sant'Ambrogio Apartments,,9.2,Wonderful,"['Laundry', '24/7 front desk', 'Parking available', 'Air conditioning', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Comfort Apartment', 'Room Charges': '$171'}, {'Room Name': 'Family Apartment', 'Room Charges': '$209'}, {'Room Name': 'Exclusive Apartment', 'Room Charges': '$219'}"
"Milan, Italy",Aiello Hotels - Centrale,,8.4,Very good,"['Breakfast available', 'Air conditioning', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$135'}, {'Room Name': 'Basic Double Room', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Milan, Italy",Montenapoleone Suites,,9.4,Exceptional,"['Spa', 'Parking available', 'Pet friendly', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Classic Suite', 'Room Charges': '$263'}, {'Room Name': 'Classic Suite, Annex Building', 'Room Charges': '$270'}, {'Room Name': 'Double Room, Hot Tub', 'Room Charges': '$294'}, {'Room Name': 'Deluxe Suite, Annex Building', 'Room Charges': '$297'}, {'Room Name': 'Deluxe Double Room, Hot Tub', 'Room Charges': '$325'}, {'Room Name': 'Deluxe Suite with Jacuzz', 'Room Charges': '$382'}"
"Milan, Italy",iH Hotels Milano Lorenteggio,4.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Bar', 'Pool', 'Gym', 'Room service']","{'Room Name': 'Standard Quadruple Room', 'Room Charges': '$85'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$93'}, {'Room Name': 'Twin Standard', 'Room Charges': '$86'}, {'Room Name': 'Quadruple Room - 2 French Bed', 'Room Charges': '$88'}, {'Room Name': 'Superior Room (with sofa bed)', 'Room Charges': '$93'}, {'Room Name': 'Double Superior With Sofà', 'Room Charges': '$93'}, {'Room Name': 'Standard Double Room (with sofa bed)', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Milan, Italy",Milan Retreats Cadorna,,9.4,Exceptional,"['Pet friendly', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Superior Apartment', 'Room Charges': '$85'}, {'Room Name': 'Exclusive Studio Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}, {'Room Name': 'Luxury Apartment', 'Room Charges': None}, {'Room Name': 'Exclusive Apartment', 'Room Charges': None}, {'Room Name': 'Apartment', 'Room Charges': None}, {'Room Name': 'Comfort Studio Suite', 'Room Charges': None}, {'Room Name': 'Luxury Apartment', 'Room Charges': None}, {'Room Name': 'Family Apartment', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}"
"Milan, Italy",Speronari Suites,,9.4,Exceptional,"['Breakfast available', 'Spa', 'Bar', 'Gym', 'Room service', 'Housekeeping']","{'Room Name': 'Superior Double Room', 'Room Charges': '$291'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$336'}, {'Room Name': 'Executive Double Room, Terrace', 'Room Charges': '$360'}, {'Room Name': 'Junior Suite', 'Room Charges': '$360'}, {'Room Name': 'Duplex', 'Room Charges': '$404'}, {'Room Name': 'Double Room, Connecting Rooms', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room (Upper Floor)', 'Room Charges': None}"
"Milan, Italy",Hotel Windsor Milano,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Pet friendly', 'Room service']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$213'}, {'Room Name': 'Junior Room, 1 Bedroom', 'Room Charges': '$246'}, {'Room Name': 'Senior Suite', 'Room Charges': '$317'}, {'Room Name': 'Executive Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Executive Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Senior Suite (Single Use)', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}"
"Milan, Italy",c-hotels Atlantic,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Smart Double Room (French Matrimonial Bed)', 'Room Charges': '$154'}, {'Room Name': 'Smart Double', 'Room Charges': '$156'}, {'Room Name': 'Comfy Room (Matrimonial bed)', 'Room Charges': '$189'}, {'Room Name': 'Triple Spacious Room, 1 King Bed (With Sofa Bed)', 'Room Charges': '$225'}, {'Room Name': 'Junior Suite, 1 King Bed, Jetted Tub', 'Room Charges': '$237'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$249'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",Hotel Salerno,3.0,8.8,Good,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$91'}, {'Room Name': 'Triple Room', 'Room Charges': '$133'}"
"Milan, Italy",Hotel Villa Malpensa,4.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Restaurant', 'Bar', 'Parking available', 'Parking included']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$109'}, {'Room Name': 'Deluxe', 'Room Charges': '$120'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$164'}, {'Room Name': 'Junior Suite', 'Room Charges': '$178'}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Milan, Italy","JOIVY San Cristoforo - Terrace, Gym & SPA",,8.0,Good,"['Spa', 'Gym', 'Washer', 'Parking available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Suite', 'Room Charges': '$60'}, {'Room Name': 'Classic Room', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$60'}"
"Milan, Italy","Antares Hotel Concorde, BW Signature Collection",4.0,8.0,Very good,"['Bar', 'Gym', 'Breakfast available', 'Parking available', 'Pet friendly', 'Laundry']","{'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': '$95'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$107'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$95'}, {'Room Name': 'Executive Room, 1 Queen Bed, Non Smoking (Converts to 2 Twin Beds)', 'Room Charges': '$119'}, {'Room Name': 'Classic Room, 1 King Bed, Non Smoking (with Sofabed)', 'Room Charges': '$129'}, {'Room Name': 'Family Room, 1 Queen Bed, Non Smoking (Converts to 2 Twin Beds;with Sofabed)', 'Room Charges': '$147'}"
"Milan, Italy",Torre Galfa Milano | UNA Esperienze,,9.4,Exceptional,"['Washer', 'Air conditioning', 'Kitchen', 'Pet friendly', 'Outdoor Space', 'Free WiFi']","{'Room Name': 'Superior One - Bedroom Apartment', 'Room Charges': '$176'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$184'}, {'Room Name': 'Deluxe One - Bedroom Apartment', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$209'}, {'Room Name': 'Superior Two -Bedrooms Apartment', 'Room Charges': '$324'}, {'Room Name': 'Superior Apartment, 2 Bedrooms', 'Room Charges': '$338'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': '$381'}, {'Room Name': 'Deluxe Apartment, 3 Bedrooms', 'Room Charges': None}"
"Milan, Italy",Serendipity Rooms,,8.6,Excellent,"['Parking available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$147'}, {'Room Name': 'Junior Suite', 'Room Charges': '$159'}"
