Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Mexico City, Mexico",Casa Mannach,4.0,9.4,Exceptional,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Suite Oso Blanco', 'Room Charges': '$111'}, {'Room Name': 'Black Bear Suite', 'Room Charges': '$129'}, {'Room Name': 'Penthouse Suite', 'Room Charges': '$124'}, {'Room Name': 'Appartment 2', 'Room Charges': '$138'}, {'Room Name': 'Appartment 1', 'Room Charges': '$138'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$155'}"
"Mexico City, Mexico",Pug Seal Polanco Anatole France,4.0,9.2,Wonderful,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$235'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$265'}, {'Room Name': 'Executive Room', 'Room Charges': '$295'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$295'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$315'}, {'Room Name': 'Superior Room', 'Room Charges': '$315'}, {'Room Name': 'Royal Room', 'Room Charges': '$349'}, {'Room Name': 'Premium Room', 'Room Charges': '$349'}, {'Room Name': 'Presidential Room', 'Room Charges': '$375'}, {'Room Name': 'Luxury Room', 'Room Charges': '$375'}"
"Mexico City, Mexico",FlowSuites Polanco,4.0,8.2,Very good,"['24/7 front desk', 'Housekeeping', 'Pet friendly', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Executive Apartment, 1 Queen Bed', 'Room Charges': '$218'}, {'Room Name': 'Executive Apartment, 1 King Bed', 'Room Charges': '$229'}, {'Room Name': 'Penthouse with jacuzzi', 'Room Charges': '$311'}"
"Mexico City, Mexico",La Palomilla Bed & Breakfast,4.0,8.8,Excellent,"['Spa', 'Breakfast included', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Kitchen']","{'Room Name': 'Standard Room', 'Room Charges': '$125'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$140'}, {'Room Name': 'Superior Suite', 'Room Charges': '$160'}"
"Mexico City, Mexico",Meztli: Casa Boutique & Spa,4.0,9.4,Exceptional,"['24/7 front desk', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Studio Suite', 'Room Charges': '$95'}, {'Room Name': 'Premium Studio Suite', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Studio Suite, Garden View', 'Room Charges': '$104'}, {'Room Name': 'Senior Suite, 1 Bedroom, Ground Floor', 'Room Charges': '$108'}, {'Room Name': 'Traditional Villa', 'Room Charges': '$483'}"
"Mexico City, Mexico",OYO Hotel Hidalgo,4.0,8.8,Good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$34'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$40'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$58'}"
"Mexico City, Mexico",The Gallery by MyPlace,4.0,9.0,Wonderful,"['Breakfast included', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Room, 1 Queen Bed with Sofa bed, Private Bathroom', 'Room Charges': '$69'}, {'Room Name': 'Premium Room, 1 Queen Bed with Sofa bed, Private Bathroom, City View', 'Room Charges': '$77'}"
"Mexico City, Mexico",Casa Corp,4.0,9.2,Wonderful,"['Housekeeping', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Junior Suite', 'Room Charges': '$140'}, {'Room Name': 'Suite (Suite 3)', 'Room Charges': '$153'}, {'Room Name': 'Junior Suite, 1 Queen Bed', 'Room Charges': '$140'}, {'Room Name': 'Suite (Suite 5)', 'Room Charges': '$153'}, {'Room Name': 'Suite (Suite 4)', 'Room Charges': '$167'}, {'Room Name': 'Suite (Suite 6)', 'Room Charges': '$167'}, {'Room Name': 'Suite (Suite A)', 'Room Charges': '$167'}, {'Room Name': 'Suite (Suite C)', 'Room Charges': '$167'}, {'Room Name': 'Suite (Suite B)', 'Room Charges': '$180'}, {'Room Name': 'Suite (Suite 2)', 'Room Charges': None}"
"Mexico City, Mexico",Ragibe 215,4.0,8.4,Very good,"['Bar', 'Breakfast included', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Single Room', 'Room Charges': '$130'}, {'Room Name': 'Junior Single Room', 'Room Charges': '$145'}, {'Room Name': 'Single Room, Balcony', 'Room Charges': '$145'}, {'Room Name': 'Family Single Room', 'Room Charges': '$175'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$249'}, {'Room Name': 'Standard Single Room', 'Room Charges': '$399'}"
"Mexico City, Mexico",City Centro by Marriott Ciudad De México,4.0,8.8,Excellent,"['Restaurant', 'Bar', 'Pet friendly', 'Gym', 'Pool', 'Breakfast available']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$298'}"
"Mexico City, Mexico",UMA Casa,4.0,10,Exceptional,"['Breakfast included', 'Parking available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Premier Suite', 'Room Charges': '$237'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$249'}, {'Room Name': 'Classic Suite', 'Room Charges': '$249'}, {'Room Name': 'Elite Suite', 'Room Charges': '$271'}, {'Room Name': 'Premium Suite', 'Room Charges': '$271'}, {'Room Name': 'Comfort Suite', 'Room Charges': '$313'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$349'}, {'Room Name': 'Superior Suite', 'Room Charges': '$359'}"
"Mexico City, Mexico",Room in Apartment - Private Room With Tv Polanco,,,,"['Kitchen', 'Free WiFi']",
"Mexico City, Mexico",Hotel Embassy,3.0,8.6,Excellent,"['Parking included', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Single Room, 1 King Bed, Non Smoking', 'Room Charges': '$28'}, {'Room Name': 'Double Room, 2 Queen Beds', 'Room Charges': '$33'}"
"Mexico City, Mexico",Hotel Ritz Ciudad de México,3.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Room service', 'Laundry', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Room (Habitación Estándar 2 Camas)', 'Room Charges': '$76'}, {'Room Name': 'Room (Habitación Estándar 1 Cama)', 'Room Charges': '$76'}, {'Room Name': 'Junior Suite (Habitación 1 Cama)', 'Room Charges': '$87'}, {'Room Name': 'Standard 2 Double Beds', 'Room Charges': '$116'}, {'Room Name': 'Standard 1 Queen Bed', 'Room Charges': '$116'}"
"Mexico City, Mexico",Hotel Brasilia,3.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Gym', 'Room service', 'Laundry', 'Parking included']","{'Room Name': 'Economy Room (SIN AIRE ACONDICIONADO)', 'Room Charges': '$43'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$51'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$55'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$59'}, {'Room Name': 'Family Suite', 'Room Charges': '$79'}"
"Mexico City, Mexico",Hotel Harare,3.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Double Room, 1 King Bed, Accessible, Non Smoking', 'Room Charges': '$33'}, {'Room Name': 'Standard Double Room, Multiple Beds, Non Smoking', 'Room Charges': '$39'}"
"Mexico City, Mexico",Hotel Marlowe Centro Histórico,3.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Gym', 'Room service', 'Laundry', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$61'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$70'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Mexico City, Mexico","Holiday Inn Express Mexico Basilica, an IHG Hotel",3.0,9.2,Wonderful,"['Parking available', 'Gym', 'Breakfast included', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$72'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$72'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$77'}, {'Room Name': 'Standard Room', 'Room Charges': '$79'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$92'}, {'Room Name': 'Suite, 2 Queen Beds', 'Room Charges': '$97'}, {'Room Name': 'Suite, 1 King Bed, City View', 'Room Charges': '$102'}, {'Room Name': 'Suite, 2 Queen Beds, City View', 'Room Charges': '$107'}"
"Mexico City, Mexico","Holiday Inn Express Mexico Aeropuerto, an IHG Hotel",3.0,9.2,Wonderful,"['Breakfast included', 'Free airport shuttle', 'Hot Tub', 'Gym', 'Parking included', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$99'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible (Mobility, Roll-In Shower)', 'Room Charges': '$99'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$99'}, {'Room Name': 'Standard Room', 'Room Charges': '$113'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$148'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$148'}"
"Mexico City, Mexico",Hotel MX congreso - In Mexico City (Venustiano Carranza),3.0,8.0,Good,"['Bar', 'Gym', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Classic Room', 'Room Charges': '$38'}, {'Room Name': 'Classic Room (Remodelada)', 'Room Charges': '$41'}, {'Room Name': 'Double Room', 'Room Charges': '$45'}, {'Room Name': 'Master Suite', 'Room Charges': '$49'}, {'Room Name': 'Single Standard', 'Room Charges': '$49'}, {'Room Name': 'Junior Suite', 'Room Charges': '$53'}, {'Room Name': 'Single Superior', 'Room Charges': '$54'}, {'Room Name': 'Single Room Standard', 'Room Charges': '$56'}"
"Mexico City, Mexico",Hotel Sevilla,3.0,8.4,Good,"['Bar', 'Gym', 'Breakfast available', 'Room service', 'Parking included', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$35'}, {'Room Name': 'Double Room, 2 Twin Beds', 'Room Charges': '$35'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$36'}, {'Room Name': 'Standard Double Room, 2 Double Beds', 'Room Charges': '$44'}, {'Room Name': 'Quadruple Room Standard', 'Room Charges': '$46'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$53'}, {'Room Name': 'Double Room Superior', 'Room Charges': '$55'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$58'}"
"Mexico City, Mexico",Hotel Cozumel,3.0,8.4,Good,"['Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Room, 1 King Bed (Plus)', 'Room Charges': '$17'}, {'Room Name': 'Double Room, 2 Double Beds', 'Room Charges': '$20'}, {'Room Name': 'Triple Room', 'Room Charges': '$23'}, {'Room Name': 'Senior Suite', 'Room Charges': '$35'}, {'Room Name': 'Senior Suite (Plus)', 'Room Charges': '$43'}"
"Mexico City, Mexico",Hotel Marti,3.0,8.8,Excellent,"['Room service', 'Parking included', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$34'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$40'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': None}"
"Mexico City, Mexico",Hotel MX más roma,3.0,8.8,Excellent,"['Room service', 'Gym', 'Parking available', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$49'}, {'Room Name': 'Double Room', 'Room Charges': '$57'}, {'Room Name': 'Suite', 'Room Charges': '$64'}"
"Mexico City, Mexico",Segovia Regency Hotel,3.0,8.4,Very good,"['Bar', 'Parking included', 'Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$44'}, {'Room Name': 'Standard Double Room, 2 Double Beds', 'Room Charges': '$54'}"
"Mexico City, Mexico",ibis Mexico Tlalnepantla,3.0,8.2,Very good,"['Bar', 'Breakfast included', 'Pet friendly', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$41'}, {'Room Name': 'Standard Double Room, 2 Double Beds', 'Room Charges': '$50'}"
"Mexico City, Mexico",Ayenda Continental Mexicano,3.0,8.4,Very good,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$25'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$34'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$36'}, {'Room Name': 'Family Room', 'Room Charges': '$50'}"
"Mexico City, Mexico","Bel Air Business Mexico City WTC, Trademark by Wyndham",3.0,8.6,Excellent,"['Parking available', 'Gym', 'Breakfast included', 'Room service', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room, Non Smoking', 'Room Charges': '$91'}, {'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': '$91'}, {'Room Name': 'Room Standard With Partial View', 'Room Charges': '$94'}, {'Room Name': 'Double Room Standard With Partial View', 'Room Charges': '$94'}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$102'}, {'Room Name': 'Double Room With Partial View', 'Room Charges': '$106'}, {'Room Name': 'Family Suite, Non Smoking', 'Room Charges': '$113'}, {'Room Name': 'Family Suite, Multiple Beds, Non Smoking', 'Room Charges': '$113'}"
"Mexico City, Mexico",Portonovo Hotel & Suites,3.0,8.0,Very good,"['Bar', 'Breakfast available', 'Room service', 'Laundry', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$38'}, {'Room Name': 'Junior Suite', 'Room Charges': '$41'}, {'Room Name': 'Master Suite', 'Room Charges': '$55'}"
"Mexico City, Mexico",Hotel MX aeropuerto,3.0,8.2,Very good,"['Breakfast included', 'Gym', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$75'}, {'Room Name': 'Double Room, 2 Queen Beds', 'Room Charges': '$79'}"
"Mexico City, Mexico",Hotel Milan CDMX,3.0,8.6,Excellent,"['Bar', 'Parking available', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Room 1 Queen Bed', 'Room Charges': '$45'}, {'Room Name': 'Standard Room 1 King Bed', 'Room Charges': '$48'}, {'Room Name': 'Double room 2 Queen beds', 'Room Charges': '$52'}, {'Room Name': 'Superior Room', 'Room Charges': '$55'}"
"Mexico City, Mexico",Hotel Torremolinos Vallejo Ciudad de Mexico,3.0,8.6,Excellent,"['Bar', 'Parking included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Single Room', 'Room Charges': '$40'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$57'}, {'Room Name': 'Double Room', 'Room Charges': '$63'}, {'Room Name': 'Junior Single Room, 1 King Bed, Hot Tub', 'Room Charges': '$63'}"
"Mexico City, Mexico",Gran Hotel Panorama,3.0,8.2,Very good,"['Room service', 'Laundry', 'Parking included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$23'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$31'}"
