Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Rome, Italy",Hotel Abruzzi,3.0,9.2,Wonderful,"['Breakfast included', '24/7 front desk', 'Laundry', 'Pet friendly', 'Room service', 'Housekeeping']","{'Room Name': 'Romantic Double Room (Pantheon view)', 'Room Charges': '$202'}, {'Room Name': 'Luxury Room, Hot Tub, Annex Building', 'Room Charges': '$242'}, {'Room Name': 'Quadruple Room (Pantheon view)', 'Room Charges': None}, {'Room Name': 'Double Room, Annex Building', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room, Annex Building', 'Room Charges': None}, {'Room Name': 'Junior Room (Pantheon View)', 'Room Charges': None}, {'Room Name': 'Executive Room, Annex Building', 'Room Charges': None}, {'Room Name': 'Elite Double or Twin Room, City View, Annex Building', 'Room Charges': None}, {'Room Name': 'Royal Double or Twin Room, Annex Building', 'Room Charges': None}"
"Rome, Italy",Mario de Fiori 37,4.0,9.6,Exceptional,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Studio', 'Room Charges': '$132'}, {'Room Name': 'Suite (Rooftop)', 'Room Charges': '$165'}"
"Rome, Italy",Hotel La Residenza,4.0,9.2,Wonderful,"['Bar', 'Breakfast included', 'Room service', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Classic Room', 'Room Charges': '$195'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$211'}, {'Room Name': 'Twin/Double Room - Classic', 'Room Charges': '$211'}"
"Rome, Italy",Boutique Centrale Palace Hotel,3.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Pet friendly', 'Room service', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Deluxe Room', 'Room Charges': '$130'}, {'Room Name': 'Design Room, City View', 'Room Charges': '$140'}, {'Room Name': 'Executive Room', 'Room Charges': '$155'}, {'Room Name': 'Studio Suite, Balcony', 'Room Charges': '$185'}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite', 'Room Charges': None}, {'Room Name': 'Classic Double Room', 'Room Charges': None}"
"Rome, Italy",Suite Cardinale,,9.6,Exceptional,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Triple Room', 'Room Charges': '$118'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Rome, Italy",Navona Stay,,9.0,Wonderful,"['Air conditioning', 'Laundry', 'Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room, City View (Piazza Navona)', 'Room Charges': '$133'}, {'Room Name': 'Exclusive Suite', 'Room Charges': '$162'}, {'Room Name': 'Exclusive Suite, Balcony, City View (Piazza Navona)', 'Room Charges': '$191'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Superior Room, City View (Piazza Navona)', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Rome, Italy",Hotel Diana Roof Garden,4.0,8.2,Very good,"['Bar', 'Breakfast included', 'Pet friendly', 'Room service', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$153'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$157'}, {'Room Name': 'Twin Standard', 'Room Charges': '$157'}, {'Room Name': 'Twin/Double Room - Classic', 'Room Charges': '$166'}, {'Room Name': 'Triple Room', 'Room Charges': '$176'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Demetra Hotel,4.0,8.4,Very good,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$87'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$97'}, {'Room Name': 'Triple Room', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Double Room, Jetted Tub', 'Room Charges': '$103'}, {'Room Name': 'Basic Double Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",The Rubens Collection,,9.8,Exceptional,"['Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$85'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Comfort Triple Room', 'Room Charges': None}"
"Rome, Italy",Floris Hotel,3.0,8.4,Very good,"['Bar', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Twin Room', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Twin Room - De Luxe', 'Room Charges': '$157'}, {'Room Name': 'Junior Suite', 'Room Charges': '$164'}, {'Room Name': 'Junior Suite', 'Room Charges': '$201'}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}, {'Room Name': 'Comfort Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Rome, Italy",Hotel Trecento,3.0,9.0,Wonderful,"['Air conditioning', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$155'}, {'Room Name': 'Double Room - Superior', 'Room Charges': '$134'}, {'Room Name': 'Double Room - De Luxe', 'Room Charges': '$161'}, {'Room Name': 'Exclusive Double Room, City View', 'Room Charges': '$172'}, {'Room Name': 'Junior Suite, Hot Tub', 'Room Charges': '$232'}, {'Room Name': 'Junior Suite, 1 King Bed, Bathtub, City View', 'Room Charges': '$232'}, {'Room Name': 'Junior Suite', 'Room Charges': '$240'}, {'Room Name': 'Business Room', 'Room Charges': None}"
"Rome, Italy",Hotel Camelia,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$68'}, {'Room Name': 'Triple Room', 'Room Charges': '$97'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$124'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",POP Art B&B,,9.0,Wonderful,"['Breakfast available', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$86'}"
"Rome, Italy",NH Collection Roma Vittorio Veneto,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Pet friendly', 'Breakfast available', 'Laundry', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$167'}, {'Room Name': 'Premium Room', 'Room Charges': '$200'}, {'Room Name': 'Premium Room (Extra Large)', 'Room Charges': '$207'}, {'Room Name': 'Premium Room (Extra Large ExtraBed 2Adults+1Child)', 'Room Charges': '$207'}, {'Room Name': 'Premium Room (Panorama View)', 'Room Charges': '$214'}, {'Room Name': 'Premium Room (Extra Large Extra Bed 3 Adults)', 'Room Charges': '$227'}, {'Room Name': 'Junior Suite', 'Room Charges': '$277'}, {'Room Name': 'Junior Suite, Terrace (View)', 'Room Charges': '$291'}, {'Room Name': 'Family Room', 'Room Charges': '$294'}, {'Room Name': 'Family Room (2 Adults + 2 Children)', 'Room Charges': '$294'}, {'Room Name': 'Family Room (4 Adults)', 'Room Charges': '$334'}, {'Room Name': 'Suite, View', 'Room Charges': '$434'}, {'Room Name': 'Family Room, Connecting Rooms (4 Adults)', 'Room Charges': None}, {'Room Name': 'Superior Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Family Room, Connecting Rooms (2AD+2CH)', 'Room Charges': None}"
"Rome, Italy",Chic & Town Luxury Rooms,,8.8,Excellent,"['Pet friendly', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Double Room', 'Room Charges': '$72'}, {'Room Name': 'Superior Room', 'Room Charges': '$85'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed', 'Room Charges': '$93'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Residenza Sciarra,,9.2,Wonderful,"['Pet friendly', 'Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Room', 'Room Charges': '$127'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$167'}, {'Room Name': 'Triple Economy', 'Room Charges': '$167'}, {'Room Name': 'Executive Room', 'Room Charges': None}"
"Rome, Italy",Hotel Memphis,4.0,8.2,Very good,"['Breakfast available', 'Bar', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$118'}, {'Room Name': 'Triple Room', 'Room Charges': '$157'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room, Terrace', 'Room Charges': None}, {'Room Name': 'Family Room, 2 Bedrooms, 2 Bathrooms', 'Room Charges': None}"
"Rome, Italy",Passepartout,,9.6,Exceptional,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Room', 'Room Charges': '$109'}, {'Room Name': 'Superior Room', 'Room Charges': '$119'}, {'Room Name': 'Junior Suite', 'Room Charges': '$145'}, {'Room Name': 'Exclusive Condo', 'Room Charges': '$184'}, {'Room Name': 'Junior Suite, Balcony', 'Room Charges': None}"
"Rome, Italy",The Inn at the Spanish Steps,,8.8,Excellent,"['Bar', '24/7 front desk', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Studio (Via dei Due Macelli, 102)', 'Room Charges': '$186'}, {'Room Name': 'Premium Apartment, Courtyard View, Annex Building (Via delle Carrozze 25 - no elevator)', 'Room Charges': '$186'}, {'Room Name': 'Superior Double Room, Courtyard View (Main Building or Annex)', 'Room Charges': '$214'}, {'Room Name': 'Deluxe Double Room (Main Building or Annex Building Via Mario Dei Fiori 11)', 'Room Charges': '$244'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$297'}, {'Room Name': 'Room with a view', 'Room Charges': '$352'}, {'Room Name': 'Senior Suite', 'Room Charges': '$377'}, {'Room Name': 'Premium 2 Bedrooms Apartment Annex (Via delle Carrozze 25 or Via Boca Di Leone 63, No Elevator)', 'Room Charges': '$455'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$682'}, {'Room Name': 'Executive Family Room', 'Room Charges': '$724'}"
"Rome, Italy",Numa | Vici Rooms & Apartments,,9.2,Wonderful,"['Pet friendly', 'Breakfast available', 'Outdoor Space', 'Air conditioning', 'Free WiFi']","{'Room Name': '1 Bedroom Apartment, Sofa Bed', 'Room Charges': '$116'}, {'Room Name': 'L 1 Bedroom Apartment, Sofa Bed, Bathtub', 'Room Charges': '$126'}, {'Room Name': '1 Bedroom Apartment, Sofa Bed - Duplex', 'Room Charges': None}, {'Room Name': '2 Bedroom Apartment, Sofa Bed', 'Room Charges': None}, {'Room Name': 'Large 2 Bedroom Apartment', 'Room Charges': None}, {'Room Name': 'Large Room', 'Room Charges': None}, {'Room Name': 'Large Studio, Kitchenette, Balcon', 'Room Charges': None}"
"Rome, Italy",The Talent Hotel,4.0,9.4,Exceptional,"['Breakfast included', 'Air conditioning', 'Bar', 'Pet friendly', 'Room service', 'Laundry']","{'Room Name': 'Superior Double Room', 'Room Charges': '$219'}, {'Room Name': 'Double Superior', 'Room Charges': '$260'}, {'Room Name': 'Suite', 'Room Charges': '$318'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$318'}, {'Room Name': 'Suite Standard', 'Room Charges': '$377'}, {'Room Name': 'Suite Quadruple', 'Room Charges': '$539'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Rome, Italy",59 Steps Trevi,,8.6,Excellent,"['Room service', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Room', 'Room Charges': '$86'}, {'Room Name': 'Superior Room', 'Room Charges': '$106'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$126'}, {'Room Name': 'Suite', 'Room Charges': '$141'}"
"Rome, Italy",Casa de' Fiori Biscione,,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Triple Room', 'Room Charges': '$94'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$107'}"
"Rome, Italy",Hotel 77 Seventy-Seven,4.0,9.2,Good,"['Hot Tub', 'Pool', 'Bar', 'Spa', 'Gym', 'Breakfast available']","{'Room Name': 'Double Smart Room', 'Room Charges': '$83'}, {'Room Name': 'Double Classic', 'Room Charges': '$91'}, {'Room Name': 'Double Superior', 'Room Charges': '$99'}, {'Room Name': 'Double Room', 'Room Charges': '$101'}, {'Room Name': 'Classic Room', 'Room Charges': '$111'}, {'Room Name': 'Superior Room', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$129'}, {'Room Name': 'Junior Triple Room', 'Room Charges': '$148'}, {'Room Name': 'Classic Room, 1 Double Bed, Non Smoking, Annex Building', 'Room Charges': None}, {'Room Name': 'Superior Room, Annex Building', 'Room Charges': None}, {'Room Name': 'Family Room, Annex Building', 'Room Charges': None}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Junior Triple Room, Annex Building', 'Room Charges': None}"
"Rome, Italy",Profumo Collection Colosseo,,8.8,Excellent,"['Breakfast available', 'Room service', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$105'}, {'Room Name': 'Smart Room', 'Room Charges': '$112'}, {'Room Name': 'Modern Room', 'Room Charges': '$138'}, {'Room Name': 'Double Classic', 'Room Charges': '$146'}, {'Room Name': 'Classic Room', 'Room Charges': '$147'}, {'Room Name': 'City Double Room', 'Room Charges': '$148'}, {'Room Name': 'Superior Room', 'Room Charges': '$156'}"
"Rome, Italy",Luxury on the River,,9.2,Wonderful,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Double Room, City View', 'Room Charges': '$88'}, {'Room Name': 'Junior Loft, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Junior Suite, Jetted Tub, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Hot Tub', 'Room Charges': None}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': None}, {'Room Name': 'Basic Double Room', 'Room Charges': None}"
"Rome, Italy",Hotel Nardizzi Americana,2.0,8.0,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$89'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$97'}, {'Room Name': 'Triple Room', 'Room Charges': '$123'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Rome Life Hotel,4.0,9.4,Exceptional,"['Bar', 'Breakfast included', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$171'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$185'}, {'Room Name': 'Junior Suite', 'Room Charges': '$228'}, {'Room Name': 'Suite (Penthouse)', 'Room Charges': None}"
"Rome, Italy",Mama's Home Rome,,9.4,Exceptional,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$143'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$156'}, {'Room Name': 'Suite, City View', 'Room Charges': '$185'}, {'Room Name': 'Deluxe Suite, City View', 'Room Charges': '$233'}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Rome, Italy",Le Rêve De Naim - Roma,,8.8,Excellent,"['Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$124'}, {'Room Name': 'Family Suite', 'Room Charges': '$264'}, {'Room Name': 'Junior Suite', 'Room Charges': '$355'}, {'Room Name': 'Luxury Apartment, 1 Bedroom, Annex Building', 'Room Charges': '$467'}"
"Rome, Italy",Hotel California,3.0,8.8,Good,"['Pet friendly', 'Breakfast available', 'Room service', '24/7 front desk', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Economy Double Room', 'Room Charges': '$88'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$93'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$101'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$110'}, {'Room Name': 'Economy Quadruple Room', 'Room Charges': '$127'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}"
"Rome, Italy",Hotel des Artistes,3.0,8.2,Very good,"['Air conditioning', 'Breakfast available', 'Room service', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Double or Twin Room, 1 Queen Bed', 'Room Charges': '$80'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$80'}, {'Room Name': 'Double Room', 'Room Charges': '$80'}, {'Room Name': 'Triple Room', 'Room Charges': '$125'}, {'Room Name': 'Triple Room', 'Room Charges': '$125'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$162'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$162'}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}"
"Rome, Italy",My Spanishsteps,,9.6,Exceptional,"['Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$144'}, {'Room Name': 'Junior Suite', 'Room Charges': '$158'}, {'Room Name': 'Junior Suite, 3', 'Room Charges': '$214'}, {'Room Name': 'Junior Suite, 4', 'Room Charges': '$268'}, {'Room Name': 'Junior Suite, Balcony', 'Room Charges': None}, {'Room Name': 'Junior Suite, Balcony, 4', 'Room Charges': None}, {'Room Name': 'Junior Suite, Balcony, 3', 'Room Charges': None}"
"Rome, Italy",THE ONE Boutique Hotel & SPA Rome,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Spa', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Luxury Triple Room', 'Room Charges': '$172'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': None}, {'Room Name': 'Smart Double Room', 'Room Charges': None}, {'Room Name': 'Executive Double Room, Balcony', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Executive Double Room', 'Room Charges': None}"
"Rome, Italy",Hotel Romano,2.0,9.2,Wonderful,"['24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$112'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$120'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$144'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$152'}, {'Room Name': 'Classic Triple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy","Hotel Raffaello, Sure Hotel Collection by Best Western",3.0,9.0,Wonderful,"['Laundry', 'Breakfast available', 'Pet friendly', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$134'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$134'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, Terrace', 'Room Charges': '$181'}, {'Room Name': 'Family Room, Multiple Beds, Non Smoking', 'Room Charges': '$191'}"
"Rome, Italy",SACCONI PALACE SUITE ROMA,,9.6,Exceptional,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$94'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$102'}, {'Room Name': 'Superior Room, Balcony', 'Room Charges': '$116'}, {'Room Name': 'Superior Room', 'Room Charges': '$128'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$145'}, {'Room Name': 'Deluxe Room, Balcony', 'Room Charges': None}"
"Rome, Italy",Stendhal Luxury Suites,4.0,9.2,Wonderful,"['Breakfast included', 'Parking available', 'Gym', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Executive Double Room (2 pax)', 'Room Charges': '$156'}, {'Room Name': 'Royal Suite', 'Room Charges': '$185'}"
"Rome, Italy",Welcome House,,8.0,Very good,"['Breakfast available', 'Room service', 'Air conditioning', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$63'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$95'}"
"Rome, Italy",Guest House Maria,,8.6,Excellent,"['Housekeeping', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Deluxe Quadruple Room, Private Bathroom (Camera 2)', 'Room Charges': '$37'}, {'Room Name': 'Romantic Quadruple Room, Private Bathroom (camera 3)', 'Room Charges': None}, {'Room Name': 'Comfort Double Room, Private Bathroom (Camera 1)', 'Room Charges': None}"
"Rome, Italy",Hotel Modigliani,3.0,9.0,Wonderful,"['Bar', 'Breakfast included', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$134'}"
"Rome, Italy",Hotel The Building,4.0,8.4,Very good,"['Breakfast available', 'Pool', 'Spa', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Classic Double Room', 'Room Charges': '$110'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$123'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$134'}, {'Room Name': 'Junior Suite, Jetted Tub', 'Room Charges': '$175'}"
"Rome, Italy",Mecenate Palace,4.0,8.8,Excellent,"['Bar', 'Breakfast included', 'Room service', 'Laundry', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Triple Room', 'Room Charges': '$120'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$135'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$135'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$163'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}, {'Room Name': 'Romantic Suite, Terrace', 'Room Charges': None}"
"Rome, Italy",Mascagni Luxury Rooms & Suites,4.0,9.2,Wonderful,"['Bar', 'Breakfast included', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room - Premium', 'Room Charges': '$112'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': '$134'}, {'Room Name': 'Double Room - De Luxe', 'Room Charges': '$135'}, {'Room Name': 'Twin Premium', 'Room Charges': '$151'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$160'}, {'Room Name': 'Suite', 'Room Charges': None}"
"Rome, Italy",Piazza Farnese Luxury Suites,,9.2,Wonderful,"['Bar', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Luxury Suite with Waterfall', 'Room Charges': '$123'}, {'Room Name': 'Duplex (Suite Prestige)', 'Room Charges': '$140'}, {'Room Name': 'Deluxe Suite, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Room (Round Bed)', 'Room Charges': None}, {'Room Name': 'Deluxe Suite, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Rome, Italy",Eitch Borromini Palazzo Pamphilj,4.0,9.2,Wonderful,"['Breakfast included', 'Restaurant', 'Bar', 'Room service', 'Laundry', '24/7 front desk']","{'Room Name': 'Classic Double Room', 'Room Charges': '$180'}, {'Room Name': 'Superior Suite, 1 King Bed', 'Room Charges': '$212'}, {'Room Name': 'Deluxe Suite, 1 King Bed with Sofa bed', 'Room Charges': '$252'}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': '$252'}, {'Room Name': 'Deluxe Suite, 1 King Bed with Sofa bed, City View', 'Room Charges': '$460'}, {'Room Name': 'Luxury Suite, 1 King Bed with Sofa bed, City View', 'Room Charges': '$693'}, {'Room Name': 'Exclusive Suite, Annex Building', 'Room Charges': '$2,912'}, {'Room Name': 'Signature Suite, Annex Building', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Large Twin Bed', 'Room Charges': None}, {'Room Name': 'Superior Suite, 1 King Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'SPA Suite', 'Room Charges': None}, {'Room Name': 'Premium Condo, Annex Building', 'Room Charges': None}, {'Room Name': 'Panoramic Suite, 1 Queen Bed', 'Room Charges': None}"
"Rome, Italy",Nicolas Inn,,8.4,Very good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$95'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$109'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$111'}"
"Rome, Italy",Capricci Romani,,9.4,Exceptional,"['Room service', 'Air conditioning', 'Kitchen', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, 1 Bedroom, Refrigerator', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Quadruple Room, 1 Bedroom, Refrigerator', 'Room Charges': '$89'}, {'Room Name': 'Economy Double Room (Small)', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, 1 Bedroom, Refrigerator', 'Room Charges': None}"
"Rome, Italy",La Reggia dei Principi,,8.4,Very good,"['Breakfast available', 'Room service', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$68'}, {'Room Name': 'Triple Room', 'Room Charges': '$86'}"
"Rome, Italy",Hotel Diplomatic,3.0,8.6,Excellent,"['Pet friendly', 'Breakfast available', 'Room service', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$95'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$104'}, {'Room Name': 'Double Room', 'Room Charges': '$122'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$133'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$135'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$161'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$172'}, {'Room Name': 'Junior Suite', 'Room Charges': '$190'}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
