Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Amsterdam, Netherlands","Holiday Inn Express Amsterdam - City Hall, an IHG Hotel",3.0,9.0,Wonderful,"['Breakfast included', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$159'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$159'}, {'Room Name': 'Standard Room, 1 Double Bed (Canal View)', 'Room Charges': '$185'}, {'Room Name': 'Standard Room, 2 Twin Beds (Canal View)', 'Room Charges': '$207'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible Bathtub', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel van de Vijsel,4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Comfort Twin Room, 2 Twin Beds', 'Room Charges': '$97'}, {'Room Name': 'Double Room', 'Room Charges': '$99'}, {'Room Name': 'Suite', 'Room Charges': '$101'}, {'Room Name': 'Double Room (Small)', 'Room Charges': None}"
"Amsterdam, Netherlands",De Bedstee Boutique Capsules,3.0,8.4,Very good,"['Parking available', 'Bar', 'Breakfast available', 'Air conditioning', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Capsule', 'Room Charges': '$59'}, {'Room Name': 'Single Capsule', 'Room Charges': None}"
"Amsterdam, Netherlands",XO Hotels Blue Tower,4.0,8.2,Very good,"['Housekeeping', '24/7 front desk', 'Breakfast available', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$57'}, {'Room Name': 'Standard Double Room, 1 Queen Bed', 'Room Charges': '$57'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$80'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$97'}, {'Room Name': 'Executive Double Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Motel One Amsterdam - Waterlooplein,3.0,9.2,Wonderful,"['Bar', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$134'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$134'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$144'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$153'}"
"Amsterdam, Netherlands",Hotel Cornelisz,3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Double Or Twin Room', 'Room Charges': '$112'}, {'Room Name': 'Superior Room', 'Room Charges': '$116'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': None}, {'Room Name': 'kleine 2 persoons kamer met 1 bed', 'Room Charges': None}"
"Amsterdam, Netherlands",Pension Homeland,3.0,9.2,Wonderful,"['Restaurant', 'Breakfast available', 'Bar', 'Gym', 'Parking available', '24/7 front desk']","{'Room Name': 'Standard Double Room, 1 Double Bed, City View, Garden Area', 'Room Charges': '$124'}, {'Room Name': 'Family Room', 'Room Charges': '$208'}, {'Room Name': 'Standard Single Room, 1 Twin Bed, City View', 'Room Charges': None}"
"Amsterdam, Netherlands",Tribe Amsterdam City,4.0,9.6,Exceptional,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Air conditioning', 'Laundry']","{'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$90'}, {'Room Name': 'Superior Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$129'}"
"Amsterdam, Netherlands",Mercure Amsterdam North Station,4.0,9.4,Exceptional,"['Breakfast available', '24/7 front desk', 'Bar', 'Gym', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$81'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$81'}, {'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$101'}, {'Room Name': 'Superior Room, 1 Double Bed with Sofa bed', 'Room Charges': '$115'}, {'Room Name': 'Superior Room, Multiple Beds', 'Room Charges': '$120'}, {'Room Name': 'Superior Room, Multiple Beds', 'Room Charges': '$158'}"
"Amsterdam, Netherlands","Apollo Hotel Amsterdam, a Tribute Portfolio Hotel",4.0,8.8,Excellent,"['Breakfast available', 'Gym', 'Bar', 'Laundry', 'Housekeeping', 'Room service']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, Canal View', 'Room Charges': '$138'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking, Canal View', 'Room Charges': '$138'}, {'Room Name': 'Design Room, 1 King Bed, Non Smoking', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Triple Room, Non Smoking', 'Room Charges': '$169'}, {'Room Name': 'Design Suite, 1 Bedroom, Non Smoking, Canal View', 'Room Charges': '$215'}"
"Amsterdam, Netherlands",Met Hotel Amsterdam,3.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Parking available', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Comfort Double Room, No Windows', 'Room Charges': '$99'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$115'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$115'}, {'Room Name': 'Comfort Double Room, Accessible', 'Room Charges': '$123'}, {'Room Name': 'Family Quadruple Room, No Windows', 'Room Charges': '$210'}, {'Room Name': 'Junior Double Room, No Windows', 'Room Charges': None}"
"Amsterdam, Netherlands",Boutique Hotel Albus Amsterdam Centre,4.0,8.6,Excellent,"['Bar', 'Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$142'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$142'}, {'Room Name': 'Triple Room', 'Room Charges': '$207'}, {'Room Name': 'Family Suite, 1 King Bed with Sofa bed', 'Room Charges': '$207'}, {'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Superior Room, 2 Twin Beds, No View (Souterrain/Basement)', 'Room Charges': None}"
"Amsterdam, Netherlands","Sir Adam Hotel, part of Sircle Collection",4.0,9.4,Exceptional,"['24/7 front desk', 'Bar', 'Gym', 'Housekeeping', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Room (Sir Boutique)', 'Room Charges': '$138'}, {'Room Name': 'Deluxe Room, 1 King Bed (Sir Deluxe)', 'Room Charges': '$154'}, {'Room Name': 'Deluxe Room, City View (Sir Deluxe)', 'Room Charges': '$161'}, {'Room Name': 'Room, Corner (Sir Corner)', 'Room Charges': '$182'}, {'Room Name': 'Room, City View, Corner (Sir Corner)', 'Room Charges': '$211'}, {'Room Name': 'Room (Sir Residence)', 'Room Charges': '$277'}"
"Amsterdam, Netherlands",ibis budget Amsterdam City South,2.0,8.2,Good,"['24/7 front desk', 'Breakfast available', 'Parking available', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$58'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$58'}, {'Room Name': 'Room, 3 Twin Beds', 'Room Charges': '$73'}, {'Room Name': 'Double Room', 'Room Charges': '$73'}, {'Room Name': 'Room', 'Room Charges': '$73'}, {'Room Name': 'Room, 3 Twin Beds', 'Room Charges': '$87'}"
"Amsterdam, Netherlands",Bilderberg Garden Hotel,5.0,8.2,Very good,"['Bar', 'Parking available', 'Room service', 'Breakfast available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Deluxe Room', 'Room Charges': '$122'}, {'Room Name': 'Executive Room', 'Room Charges': '$134'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$172'}, {'Room Name': 'Executive Room', 'Room Charges': '$185'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room, Balcony', 'Room Charges': None}"
"Amsterdam, Netherlands",WestCord Art Hotel Amsterdam 3,3.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Restaurant', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Standard Double Or Twin Room', 'Room Charges': '$108'}, {'Room Name': 'Double Room, Balcony', 'Room Charges': '$146'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$155'}, {'Room Name': 'Triple Room', 'Room Charges': '$168'}, {'Room Name': 'Family Room', 'Room Charges': '$210'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$228'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Bastion Hotel Amsterdam Amstel,3.0,8.8,Good,"['Gym', 'Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Comfort Room, 1 King Bed', 'Room Charges': '$57'}, {'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$62'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$66'}"
"Amsterdam, Netherlands",Ozo Hotels Cordial Amsterdam,3.0,8.2,,"['Parking available', 'Room service', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Economy Room, 1 Double Bed', 'Room Charges': '$78'}, {'Room Name': 'Classic Twin Room, 2 Twin Beds', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$109'}"
"Amsterdam, Netherlands",Jan Luyken Amsterdam,4.0,9.6,Exceptional,"['Bar', 'Pet friendly', 'Laundry', 'Air conditioning', 'Free WiFi', '24/7 front desk']","{'Room Name': 'Snug', 'Room Charges': '$176'}, {'Room Name': 'Small', 'Room Charges': '$188'}, {'Room Name': 'Medium', 'Room Charges': '$233'}, {'Room Name': 'Snug Single', 'Room Charges': None}"
"Amsterdam, Netherlands",Ozo Hotels Armada Amsterdam,3.0,9.0,Good,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room (Small)', 'Room Charges': '$59'}, {'Room Name': 'Double Room, Canal View (Small)', 'Room Charges': '$64'}, {'Room Name': 'Double Room, Canal View', 'Room Charges': '$77'}"
"Amsterdam, Netherlands",Hotel Calisto,3.0,9.4,Exceptional,"['Bar', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room (Small)', 'Room Charges': '$122'}, {'Room Name': 'Grand Double Room', 'Room Charges': '$149'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Arena,4.0,8.6,Excellent,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Parking available', 'Laundry']","{'Room Name': 'Classic Room (Arena)', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Room (Arena)', 'Room Charges': '$125'}, {'Room Name': 'Comfy Room', 'Room Charges': '$129'}, {'Room Name': 'Super Comfy Double Or Twin Room', 'Room Charges': '$143'}, {'Room Name': 'Junior Suite', 'Room Charges': '$162'}, {'Room Name': 'Junior Suite', 'Room Charges': '$186'}, {'Room Name': 'Suite (Arena)', 'Room Charges': '$264'}, {'Room Name': 'Luxury Suite', 'Room Charges': '$315'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': '$437'}, {'Room Name': 'Executive Suite', 'Room Charges': None}"
"Amsterdam, Netherlands",Element Amsterdam,4.0,9.2,Wonderful,"['Breakfast included', 'Bar', 'Pet friendly', 'Housekeeping', 'Laundry', 'Gym']","{'Room Name': 'Studio, 1 King Bed, Non Smoking', 'Room Charges': '$114'}, {'Room Name': 'Studio, 2 Twin Beds, Non Smoking', 'Room Charges': '$114'}, {'Room Name': 'Studio, 1 King Bed, Non Smoking', 'Room Charges': '$127'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$140'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$227'}"
"Amsterdam, Netherlands",Jaz in the City Amsterdam,4.0,9.2,Wonderful,"['Bar', 'Laundry', 'Gym', '24/7 front desk', 'Breakfast available', 'Free WiFi']","{'Room Name': 'Room (InTune)', 'Room Charges': '$102'}, {'Room Name': 'Room (Bassline)', 'Room Charges': '$130'}, {'Room Name': 'Suite (Offbeat)', 'Room Charges': '$178'}, {'Room Name': 'Suite (VIP)', 'Room Charges': '$682'}"
"Amsterdam, Netherlands",Hotel Levell,4.0,8.6,Excellent,"['Breakfast available', '24/7 front desk', 'Free WiFi', 'Housekeeping', 'Air conditioning', 'Parking available']","{'Room Name': 'Twin Room', 'Room Charges': '$52'}, {'Room Name': 'Double Room', 'Room Charges': '$52'}, {'Room Name': 'Triple Room', 'Room Charges': '$73'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$89'}"
"Amsterdam, Netherlands","Radisson Blu Hotel, Amsterdam City Center",4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Parking available', 'Gym', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$230'}, {'Room Name': 'Superior Room', 'Room Charges': '$242'}, {'Room Name': 'Premium Room', 'Room Charges': '$260'}, {'Room Name': 'Premium Room, Canal View', 'Room Charges': '$343'}, {'Room Name': 'Family Room', 'Room Charges': '$458'}, {'Room Name': 'Junior Suite', 'Room Charges': '$475'}, {'Room Name': 'Suite, Terrace (Feature)', 'Room Charges': '$528'}, {'Room Name': 'Suite, Canal View (Ruyschen)', 'Room Charges': '$575'}, {'Room Name': 'Suite, Canal View (Amsterdam)', 'Room Charges': '$633'}"
"Amsterdam, Netherlands",The Social Hub Amsterdam West 4,3.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Gym', 'Parking available', 'Laundry', 'Housekeeping']","{'Room Name': 'Deluxe Queen Room', 'Room Charges': '$85'}, {'Room Name': 'Executive Double Room (Executive King Room)', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Novotel Amsterdam City,4.0,8.6,Excellent,"['Bar', 'Room service', 'Pet friendly', 'Housekeeping', 'Breakfast available', 'Laundry']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$113'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$113'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$122'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$139'}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': '$148'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$161'}"
"Amsterdam, Netherlands",INNSiDE by Meliá Amsterdam,4.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Bar', 'Pet friendly', 'Housekeeping', 'Laundry']","{'Room Name': 'The Innside Room', 'Room Charges': '$121'}, {'Room Name': 'The Innside Room', 'Room Charges': '$123'}, {'Room Name': 'The Innside Premium Room', 'Room Charges': '$150'}, {'Room Name': 'The Innside Premium Room', 'Room Charges': '$153'}, {'Room Name': 'The Loft', 'Room Charges': '$167'}, {'Room Name': 'The Loft', 'Room Charges': '$169'}, {'Room Name': 'Loft (The Loft Sky View)', 'Room Charges': '$183'}, {'Room Name': 'The Townhouse', 'Room Charges': '$290'}, {'Room Name': 'The Townhouse (2+2)', 'Room Charges': '$290'}, {'Room Name': 'The Townhouse (2+1)', 'Room Charges': '$290'}, {'Room Name': 'Room (2 Connected Rooms)', 'Room Charges': '$290'}, {'Room Name': 'Room (2 Connected Rooms 3+1)', 'Room Charges': '$290'}"
"Amsterdam, Netherlands",YOTEL Amsterdam,4.0,8.6,Excellent,"['Gym', 'Restaurant', 'Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping']","{'Room Name': 'Premium Room', 'Room Charges': '$114'}, {'Room Name': 'Premium Queen High Floor', 'Room Charges': '$139'}, {'Room Name': 'Triple Room', 'Room Charges': '$146'}, {'Room Name': 'First Class Room', 'Room Charges': '$161'}, {'Room Name': 'VIP Junior Suite', 'Room Charges': None}"
"Amsterdam, Netherlands",Moxy Amsterdam Schiphol Airport,3.0,8.8,Excellent,"['Restaurant', 'Parking available', 'Gym', 'Pet friendly', '24/7 front desk', 'Breakfast available']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$77'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$77'}"
"Amsterdam, Netherlands",Hotel Iron Horse,3.0,8.0,Very good,"['24/7 front desk', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$77'}, {'Room Name': 'Quadruple Souterrain Room', 'Room Charges': '$126'}, {'Room Name': 'Basic Double Room', 'Room Charges': None}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds (Basement)', 'Room Charges': None}"
"Amsterdam, Netherlands","The Pavilions Amsterdam, The Toren",4.0,9.6,Exceptional,"['Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Double Room', 'Room Charges': '$202'}, {'Room Name': 'Double Room (Canal View)', 'Room Charges': '$224'}, {'Room Name': 'Deluxe Room, Garden View', 'Room Charges': '$246'}, {'Room Name': 'Royal Suite (Split Level)', 'Room Charges': '$369'}, {'Room Name': 'Executive Suite', 'Room Charges': '$391'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Cottage (Garden)', 'Room Charges': None}, {'Room Name': 'Single Room (with shower)', 'Room Charges': None}, {'Room Name': 'Deluxe Room (Special)', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room (Special)', 'Room Charges': None}"
"Amsterdam, Netherlands",The Manor Amsterdam,4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', 'Parking available', 'Laundry']","{'Room Name': 'Superior Twin Room', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$114'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$116'}, {'Room Name': 'Superior King Room with Balcony', 'Room Charges': '$116'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$148'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$164'}, {'Room Name': 'Family Room', 'Room Charges': '$193'}, {'Room Name': 'Superior King Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Sheraton Amsterdam Airport Hotel and Conference Center,5.0,9.2,Wonderful,"['Bar', 'Parking available', 'Room service', 'Pet friendly', 'Gym', 'Air conditioning']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$175'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$196'}, {'Room Name': 'Club Room, 1 King Bed', 'Room Charges': '$237'}, {'Room Name': 'Club Room, 2 Twin Beds', 'Room Charges': '$237'}"
"Amsterdam, Netherlands","The Hoxton, Amsterdam",4.0,9.6,Exceptional,"['Bar', 'Pet friendly', 'Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Cosy', 'Room Charges': '$247'}, {'Room Name': 'Cosy with canal view', 'Room Charges': '$264'}, {'Room Name': 'Roomy', 'Room Charges': '$281'}, {'Room Name': 'Biggy', 'Room Charges': '$333'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Mercure Amsterdam City,4.0,8.6,Excellent,"['Breakfast available', 'Room service', 'Parking available', 'Gym', 'Laundry', 'Bar']","{'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$101'}, {'Room Name': 'Privilege, Room, 1 Double Bed', 'Room Charges': '$113'}, {'Room Name': 'Room, 1 Double Bed with Sofa bed (Privilege)', 'Room Charges': '$130'}, {'Room Name': 'Room, 1 Double Bed with Sofa bed (Privilege)', 'Room Charges': '$130'}, {'Room Name': 'Twin Room, Multiple Beds (Privilege)', 'Room Charges': '$139'}, {'Room Name': 'Privilege, Twin Room, 2 Twin Beds', 'Room Charges': '$139'}"
"Amsterdam, Netherlands",Bastion Hotel Amsterdam Noord,3.0,8.4,Good,"['Breakfast available', 'Bar', 'Parking available', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$64'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$69'}, {'Room Name': 'Comfort Double Room, 1 King Bed', 'Room Charges': '$74'}"
"Amsterdam, Netherlands",easyHotel Amsterdam Zaandam,2.0,8.2,Very good,"['Pet friendly', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$55'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$55'}, {'Room Name': 'Double Standard', 'Room Charges': '$56'}, {'Room Name': 'Twin Standard', 'Room Charges': '$56'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$58'}, {'Room Name': 'Double Superior', 'Room Charges': '$58'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$79'}"
"Amsterdam, Netherlands",INK Hotel Amsterdam - MGallery,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Room service', 'Housekeeping']","{'Room Name': 'Classic Twin Room, 2 Twin Beds', 'Room Charges': '$189'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$220'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$220'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$229'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$279'}"
"Amsterdam, Netherlands",,,,,[],
"Amsterdam, Netherlands",Hotel Washington,2.0,8.6,Good,"['Breakfast available', 'Parking available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Room, Shared Bathroom', 'Room Charges': '$73'}, {'Room Name': 'Comfort Room', 'Room Charges': '$86'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$111'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$133'}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Basic Single Room, 1 Twin Bed, Shared Bathroom', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Asterisk a family run hotel,3.0,9.0,Wonderful,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$119'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$136'}, {'Room Name': 'Premium Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Vondel Garden,2.0,8.0,Good,"['Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$51'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$58'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$60'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$87'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",NH Collection Amsterdam Barbizon Palace,5.0,8.8,Excellent,"['Bar', 'Pet friendly', 'Spa', 'Gym', 'Parking available', 'Air conditioning']","{'Room Name': 'Superior Room', 'Room Charges': '$193'}, {'Room Name': 'Superior Room (Extra Bed 2 Adults + 2 Children)', 'Room Charges': '$193'}, {'Room Name': 'Superior Room (With View)', 'Room Charges': '$224'}, {'Room Name': 'Premium Room', 'Room Charges': '$237'}, {'Room Name': 'Premium Room (With View)', 'Room Charges': '$291'}, {'Room Name': 'Family Room (2 adults + 2 children)', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Junior Suite (Extra Bed 2 Adults + 2 Children)', 'Room Charges': None}, {'Room Name': 'Superior Single Room, 1 Twin Bed', 'Room Charges': None}"
"Amsterdam, Netherlands",Adriaen van Ostade B&B,4.0,9.6,Exceptional,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Room with Balcony', 'Room Charges': '$129'}, {'Room Name': 'Room Top room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Clemens Amsterdam,2.0,9.0,Wonderful,"['Breakfast included', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, 1 Double Bed', 'Room Charges': '$144'}, {'Room Name': 'Deluxe Single Room, 1 Twin Bed', 'Room Charges': None}"
"Amsterdam, Netherlands",Apollofirst Boutique Hotel,4.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Parking available', 'Room service', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Room, 1 Double or 2 Twin Beds', 'Room Charges': '$107'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$130'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$132'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$161'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$188'}, {'Room Name': 'Executive Room', 'Room Charges': '$232'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Nicolaas Witsen,3.0,9.4,Exceptional,"['Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Small Double Room', 'Room Charges': '$118'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$122'}, {'Room Name': 'Deluxe Twin Room - Semi-Basement', 'Room Charges': '$126'}, {'Room Name': 'Quadruple Room, Multiple Beds', 'Room Charges': '$168'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Blossoms,2.0,8.2,,"['Parking available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$59'}, {'Room Name': 'Triple Room', 'Room Charges': '$72'}"
"Amsterdam, Netherlands",Hotel Abba,1.0,8.0,Good,"['Breakfast included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Twin Room, Shared Bathroom', 'Room Charges': '$61'}, {'Room Name': 'Double Room', 'Room Charges': '$68'}, {'Room Name': 'Double Room, Shared Bathroom (Balcony)', 'Room Charges': '$68'}, {'Room Name': 'Triple Room, Shared Bathroom', 'Room Charges': '$82'}, {'Room Name': 'Triple Room, Private Bathroom', 'Room Charges': '$89'}"
