Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Sydney, Australia",Royal Exhibition Hotel,3.0,8.0,Very good,"['Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Double Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$88'}"
"Sydney, Australia",The Sebel Sydney Martin Place,4.0,8.8,Excellent,"['Bar', 'Spa', 'Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': '$150'}, {'Room Name': 'Classic Room, 1 Queen Bed (Accessible)', 'Room Charges': '$150'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$167'}"
"Sydney, Australia",Adina Apartment Hotel Sydney Surry Hills,4.0,8.8,Excellent,"['24/7 front desk', 'Housekeeping', 'Room service', 'Gym', 'Parking available', 'Washer']","{'Room Name': 'Apartment, 1 Bedroom, City View', 'Room Charges': '$209'}, {'Room Name': 'Premier Apartment, 2 Bedrooms', 'Room Charges': '$405'}, {'Room Name': 'Apartment, 2 Bedrooms (Twin)', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms, City View', 'Room Charges': None}"
"Sydney, Australia",Meriton Suites Waterloo,5.0,8.8,Excellent,"['Hot Tub', 'Outdoor Space', 'Parking available', 'Gym', 'Pool', 'Washer']","{'Room Name': '1 Bedroom Modern Suite', 'Room Charges': '$138'}, {'Room Name': '2 Bedroom Modern Suite', 'Room Charges': '$206'}, {'Room Name': '2 Bedroom Park Suite', 'Room Charges': '$247'}"
"Sydney, Australia",Travelodge Hotel Hurstville Sydney,4.0,9.4,Exceptional,"['Parking available', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$118'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$128'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$123'}, {'Room Name': 'Executive Double or Twin Room', 'Room Charges': '$128'}, {'Room Name': 'Room, 1 King Bed with Sofa bed', 'Room Charges': '$148'}"
"Sydney, Australia",Novotel Sydney Brighton Beach,4.0,8.6,Good,"['Breakfast available', 'Bar', 'Room service', 'Pool', 'Parking available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$146'}, {'Room Name': 'Superior Room, 1 King Bed, Jetted Tub', 'Room Charges': '$180'}, {'Room Name': 'Superior Room, 1 King Bed, View', 'Room Charges': '$197'}, {'Room Name': 'Superior Double Room, 2 Double Beds', 'Room Charges': '$211'}, {'Room Name': 'Suite, 1 King Bed, View', 'Room Charges': '$244'}"
"Sydney, Australia",Adina Apartment Hotel Sydney Chippendale,4.0,8.6,Excellent,"['Housekeeping', 'Pool', 'Parking available', '24/7 front desk', 'Gym', 'Outdoor Space']","{'Room Name': 'Executive Studio', 'Room Charges': '$177'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$187'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$242'}, {'Room Name': '2 Bedroom Twin Apartment', 'Room Charges': '$242'}, {'Room Name': 'Apartment, 3 Bedrooms', 'Room Charges': None}"
"Sydney, Australia",Quality Inn Sunshine Haberfield,4.0,9.0,Wonderful,"['Breakfast available', 'Housekeeping', 'Parking included', 'Laundry', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia","Hotel Harry, Ascend Hotel Collection",4.0,10.0,Good,"['Bar', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Standard Double Room, 1 Double Bed, Non Smoking', 'Room Charges': '$99'}, {'Room Name': 'Superior Double Room, 1 Double Bed, Non Smoking', 'Room Charges': '$111'}"
"Sydney, Australia",The Dunkirk Hotel,3.0,8.0,Good,"['Bar', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$95'}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Family Ensuite Room', 'Room Charges': None}, {'Room Name': 'Twin Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Double Ensuite Room', 'Room Charges': None}, {'Room Name': 'Queen Ensuite Room', 'Room Charges': None}"
"Sydney, Australia","Holiday Inn & Suites Sydney Bondi Junction, an IHG Hotel",4.0,8.4,Very good,"['24/7 front desk', 'Room service', 'Breakfast available', 'Housekeeping', 'Parking available', 'Laundry']","{'Room Name': 'Standard Studio Suite, 1 King Bed', 'Room Charges': '$130'}, {'Room Name': 'Premium Studio Suite, 1 King Bed', 'Room Charges': '$152'}, {'Room Name': 'Standard Room', 'Room Charges': '$130'}, {'Room Name': 'Studio Suite, 1 King Bed, Balcony', 'Room Charges': None}, {'Room Name': 'Standard Studio Suite, 2 Twin Beds', 'Room Charges': None}"
"Sydney, Australia","Meriton Suites Church Street, Parramatta",5.0,9.2,Wonderful,"[None, 'Washer', 'Pool', 'Parking available', 'Kitchen', 'Air conditioning']","{'Room Name': '1 Bedroom Luxury Suite', 'Room Charges': '$118'}, {'Room Name': '1 Bedroom Accessible Suite', 'Room Charges': '$118'}, {'Room Name': '1 Bedroom Sky Suite', 'Room Charges': '$171'}, {'Room Name': '2 Bedroom Luxury Suite', 'Room Charges': '$225'}, {'Room Name': '2 Bedroom Sky Suite', 'Room Charges': '$256'}, {'Room Name': '3 Bedroom Riverview Suite', 'Room Charges': '$352'}"
"Sydney, Australia","Meriton Suites George Street, Parramatta",5.0,8.8,Excellent,"['Hot Tub', 'Pool', 'Parking available', 'Kitchen', 'Air conditioning', '24/7 front desk']","{'Room Name': '1 Bedroom Luxury Suite', 'Room Charges': '$112'}, {'Room Name': '1 Bedroom Sky Suite', 'Room Charges': '$127'}, {'Room Name': '2 Bedroom Luxury Suite', 'Room Charges': '$219'}, {'Room Name': '2 Bedroom Sky Suite', 'Room Charges': '$237'}, {'Room Name': '4 Bedroom Westport Penthouse', 'Room Charges': '$753'}, {'Room Name': '3 Bedroom Sky Suite', 'Room Charges': None}"
"Sydney, Australia",Meriton Suites North Ryde,5.0,9.2,Wonderful,"['Pool', 'Hot Tub', 'Washer', 'Parking available', 'Gym', '24/7 front desk']","{'Room Name': '1 Bedroom Modern Suite', 'Room Charges': '$109'}, {'Room Name': '2 Bedroom Modern Suite', 'Room Charges': '$232'}"
"Sydney, Australia",Killara Hotel & Suites,3.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Housekeeping', 'Room service', 'Laundry', 'Parking included']",
"Sydney, Australia",Central Private Hotel,3.0,8.0,Good,"['Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Family Ensuite Room', 'Room Charges': '$134'}, {'Room Name': 'Standard Double Ensuite Room', 'Room Charges': None}, {'Room Name': 'Single Room with Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Single Ensuite Room', 'Room Charges': None}, {'Room Name': 'Double Room with Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Standard Twin Ensuite Room', 'Room Charges': None}"
"Sydney, Australia",Hotel Ravesis,4.0,8.6,Excellent,"['Bar', 'Room service', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Side View Queen', 'Room Charges': '$228'}, {'Room Name': 'Terrace King', 'Room Charges': '$255'}, {'Room Name': 'Beach Front Corner King', 'Room Charges': None}, {'Room Name': 'Beach View Terrace Suite - Side View', 'Room Charges': None}, {'Room Name': 'Side View King', 'Room Charges': None}, {'Room Name': 'Pipi One Bedroom Apartment', 'Room Charges': None}, {'Room Name': 'Deluxe View Terrace - Side View', 'Room Charges': None}, {'Room Name': 'Level 1 Pipi Apartment', 'Room Charges': None}, {'Room Name': 'Beach Front King', 'Room Charges': None}, {'Room Name': 'Side View King Suite', 'Room Charges': None}, {'Room Name': 'Side View Terrace', 'Room Charges': None}, {'Room Name': 'The Loft', 'Room Charges': None}"
"Sydney, Australia",Airport Hotel Sydney,4.0,,,"['Housekeeping', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia",Atura Blacktown,4.0,9.0,Wonderful,"['Pool', 'Bar', 'Gym', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Atura King Room', 'Room Charges': '$105'}, {'Room Name': 'Entertainer View Twin Room', 'Room Charges': '$117'}, {'Room Name': 'Atura Twin Room', 'Room Charges': '$105'}, {'Room Name': 'Atura Family Room', 'Room Charges': '$221'}, {'Room Name': 'Entertainer Family Room', 'Room Charges': None}, {'Room Name': 'Entertainer View King Room', 'Room Charges': None}"
"Sydney, Australia",Quest Macquarie Park,4.0,8.6,Excellent,"['Parking available', 'Barbecue grill', 'Gym', 'Room service', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Deluxe Studio', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$114'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': None}"
"Sydney, Australia",Quest Mascot Serviced Apartments,5.0,8.2,Very good,"['Air conditioning', 'Parking available', 'Housekeeping', 'Free WiFi', 'Laundry', 'Restaurant']",
"Sydney, Australia",Nesuto Parramatta,4.0,8.4,Very good,"['Breakfast available', 'Gym', 'Parking available', 'Room service', 'Pool', '24/7 front desk']","{'Room Name': 'Studio Queen Apartment', 'Room Charges': '$81'}, {'Room Name': 'Executive Studio with Balcony', 'Room Charges': '$90'}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': '$111'}, {'Room Name': 'Two Bedroom Apartment', 'Room Charges': None}, {'Room Name': 'Deluxe Studio', 'Room Charges': None}"
"Sydney, Australia",Royal Hotel Randwick,4.0,8.8,Excellent,"['Housekeeping', 'Bar', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Family Room', 'Room Charges': '$174'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$197'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Sydney, Australia",Mantra Hotel at Sydney Airport,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', 'Parking available', 'Housekeeping']","{'Room Name': 'Studio King', 'Room Charges': '$117'}, {'Room Name': 'Studio King Airport View', 'Room Charges': '$129'}, {'Room Name': 'Studio King Urban View', 'Room Charges': '$123'}, {'Room Name': 'Studio King - Weekly Housekeeping', 'Room Charges': '$140'}, {'Room Name': 'Studio King Urban View - Weekly Housekeeping', 'Room Charges': '$145'}, {'Room Name': 'Studio King Airport View - Weekly Housekeeping', 'Room Charges': '$150'}, {'Room Name': 'Studio, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Studio, 2 Twin Beds (Weekly Housekeeping)', 'Room Charges': None}"
"Sydney, Australia","Crowne Plaza Sydney Burwood, an IHG Hotel",5.0,8.6,Excellent,"['Pool', 'Hot Tub', 'Bar', 'Gym', 'Parking available', 'Breakfast available']","{'Room Name': 'Standard Room, 1 King Bed, Park View', 'Room Charges': '$144'}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$169'}, {'Room Name': 'Standard Room', 'Room Charges': '$144'}, {'Room Name': 'Premium Room, 2 Double Beds, Park View', 'Room Charges': '$164'}, {'Room Name': 'Premium Room, 1 King Bed, Bathtub, City View', 'Room Charges': '$169'}, {'Room Name': 'Premium Room', 'Room Charges': '$201'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, Accessible Bathtub, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': None}"
"Sydney, Australia",Quest Bella Vista,4.0,9.0,Wonderful,"['Bar', 'Barbecue grill', 'Outdoor Space', 'Room service', 'Parking available', 'Breakfast available']",
"Sydney, Australia",Comfort Inn & Suites Burwood,4.0,8.8,Good,"['Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Parking included', 'Laundry']","{'Room Name': 'Single Room', 'Room Charges': '$90'}, {'Room Name': 'Basic Suite', 'Room Charges': '$106'}, {'Room Name': '1 Double Bed, Nonsmoking', 'Room Charges': '$96'}, {'Room Name': '1 Queen Bed, Suite, Nonsmoking', 'Room Charges': '$112'}, {'Room Name': 'Studio Twin', 'Room Charges': '$116'}, {'Room Name': 'Studio', 'Room Charges': '$116'}, {'Room Name': '2 Single Beds, Suite, Nonsmoking', 'Room Charges': '$123'}, {'Room Name': 'Family Room', 'Room Charges': '$126'}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': '$132'}, {'Room Name': 'Two Bedroom Apartment', 'Room Charges': '$163'}, {'Room Name': 'Townhome', 'Room Charges': '$173'}"
"Sydney, Australia",Rydges Norwest Sydney,4.0,8.6,Excellent,"['Pool', 'Bar', 'Room service', 'Air conditioning', 'Parking included', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$92'}, {'Room Name': 'Rydges King', 'Room Charges': '$98'}, {'Room Name': 'Superior Room, 2 Double Beds (Double)', 'Room Charges': '$114'}, {'Room Name': 'Superior Room, 1 King Bed, Balcony', 'Room Charges': '$115'}, {'Room Name': 'Superior Two Double Beds', 'Room Charges': '$121'}, {'Room Name': 'Superior King Balcony', 'Room Charges': '$122'}, {'Room Name': 'Superior Room, 1 King Bed (Spa)', 'Room Charges': '$129'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}"
"Sydney, Australia",Oasis on Beamish Hotel,3.0,8.2,Very good,"['Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']",
"Sydney, Australia",Mercure Sydney Bankstown,4.0,8.4,Very good,"['Parking available', 'Gym', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Parking included']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$115'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$126'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$126'}, {'Room Name': 'Standard Room, 3 Twin Beds', 'Room Charges': '$133'}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$139'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$139'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$144'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$150'}"
"Sydney, Australia",Mercure Sydney Macquarie Park,4.0,8.0,Very good,"['Bar', 'Parking available', '24/7 front desk', 'Room service', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$93'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$106'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$106'}"
"Sydney, Australia",Park Regis Concierge Apartments,4.0,8.4,Very good,"['Parking available', 'Washer', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio Apartment', 'Room Charges': '$169'}, {'Room Name': 'Studio Apartment With Harbour View', 'Room Charges': '$214'}"
"Sydney, Australia",Meridian Hotel,3.0,8.0,Good,"['Restaurant', 'Bar', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, 1 King Bed, Non Smoking, Balcony', 'Room Charges': '$77'}"
"Sydney, Australia",Mercure Sydney Parramatta,5.0,8.4,Good,"['Pool', 'Bar', 'Parking available', 'Room service', 'Gym', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$99'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$119'}"
"Sydney, Australia",Adina Apartment Hotel Coogee Sydney,5.0,8.6,Excellent,"['Parking available', 'Pool', 'Gym', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Studio Queen', 'Room Charges': '$175'}, {'Room Name': 'Two Bedroom Apartment Queen', 'Room Charges': None}, {'Room Name': 'Two Bedroom Apartment, Connecting Rooms', 'Room Charges': None}, {'Room Name': 'One Bedroom Apartment Twin or King', 'Room Charges': None}, {'Room Name': 'Studio King or Twin', 'Room Charges': None}, {'Room Name': 'Two Bedroom Apartment Twin or King', 'Room Charges': None}, {'Room Name': 'One Bedroom Apartment Queen', 'Room Charges': None}"
"Sydney, Australia",Manly Waves Studios & Apartments,4.0,,Good,"['Housekeeping', 'Parking available', 'Pet friendly', 'Kitchen', 'Air conditioning', 'Free WiFi']",
"Sydney, Australia",Nightcap at Hume Hotel,4.0,8.6,Excellent,"['Bar', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']",
"Sydney, Australia",ibis budget Enfield,3.0,9.2,Good,"['Breakfast available', 'Housekeeping', 'Laundry', 'Parking available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$65'}, {'Room Name': 'Room, Multiple Beds', 'Room Charges': '$65'}"
"Sydney, Australia",APX Parramatta,4.0,8.0,Good,"['Parking available', 'Housekeeping', 'Pool', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Executive 1 Bedroom Apartment - Limited Housekeeping', 'Room Charges': '$88'}, {'Room Name': 'Executive 1 Bedroom Apartment - Daily Housekeeping', 'Room Charges': '$99'}, {'Room Name': 'Executive Two Bedroom Apartment - Limited Housekeeping', 'Room Charges': '$143'}, {'Room Name': 'Executive Two Bedroom Apartment - Daily Housekeeping', 'Room Charges': '$160'}, {'Room Name': 'Executive 3 Bedroom Apartment - Daily Housekeeping', 'Room Charges': None}, {'Room Name': 'Standard Two Bedroom Apartment - Daily Housekeeping', 'Room Charges': None}, {'Room Name': 'Standard Two Bedroom Apartment - Limited Housekeeping', 'Room Charges': None}, {'Room Name': 'Executive 3 Bedroom Apartment - Limited Housekeeping', 'Room Charges': None}"
"Sydney, Australia",Cozy M Hotel,3.0,9.0,,"['Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double room with Shared bathroom', 'Room Charges': '$91'}"
"Sydney, Australia",Q Station Sydney Harbour National Park,4.0,8.6,Excellent,"['Bar', '24/7 front desk', 'Housekeeping', 'Breakfast available', 'Laundry', 'Parking included']","{'Room Name': 'Room (Q Room - external private bathroom)', 'Room Charges': '$121'}, {'Room Name': 'Room, 1 Queen Bed (Heritage)', 'Room Charges': '$138'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$144'}, {'Room Name': 'Room, 1 Queen Bed (Heritage - Harbourside)', 'Room Charges': '$175'}, {'Room Name': 'Suite (Retreat)', 'Room Charges': '$180'}, {'Room Name': 'Cottage, 3 Bedrooms (Officers)', 'Room Charges': '$386'}"
"Sydney, Australia",Meriton Suites Bondi Junction,5.0,8.4,Very good,"['Hot Tub', 'Outdoor Space', 'Washer', 'Pool', '24/7 front desk', 'Gym']","{'Room Name': '2 Bedroom Luxury Suite', 'Room Charges': '$287'}, {'Room Name': '2 Bedroom Harbour Suite', 'Room Charges': '$311'}, {'Room Name': '3 Bedroom Luxury Suite', 'Room Charges': '$353'}, {'Room Name': '3 Bedroom Harbour Suite', 'Room Charges': '$386'}, {'Room Name': '3 Bedroom Southside Penthouse', 'Room Charges': '$741'}"
"Sydney, Australia",Mantra Chatswood,4.0,8.2,Very good,"['Hot Tub', 'Housekeeping', 'Gym', 'Pool', 'Parking available', 'Laundry']","{'Room Name': 'Studio (Weekly Housekeeping)', 'Room Charges': '$120'}, {'Room Name': 'Studio', 'Room Charges': '$127'}, {'Room Name': 'Room, 1 Bedroom (Weekly Housekeeping)', 'Room Charges': '$138'}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': '$146'}"
"Sydney, Australia",Nightcap at Pymble Hotel,4.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Housekeeping', 'Bar', 'Air conditioning', 'Parking included']","{'Room Name': 'Studio Queen', 'Room Charges': '$80'}"
"Sydney, Australia","Holiday Inn Warwick Farm, an IHG Hotel",4.0,8.4,Very good,"['Bar', 'Pool', 'Gym', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed with Sofa bed', 'Room Charges': '$114'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$114'}, {'Room Name': 'Standard Room', 'Room Charges': '$114'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$147'}, {'Room Name': 'Suite, 1 King Bed, Balcony', 'Room Charges': '$171'}, {'Room Name': 'Suite, 1 King Bed (Spa)', 'Room Charges': None}"
"Sydney, Australia","Holiday Inn & Suites Parramatta Marsden Street, an IHG Hotel",4.0,8.8,Excellent,"['Bar', 'Gym', 'Parking available', 'Housekeeping', 'Room service', 'Breakfast available']",
"Sydney, Australia",ibis budget Sydney Olympic Park,3.0,,Good,"['24/7 front desk', 'Laundry', 'Parking available', 'Housekeeping', 'Breakfast available', 'Air conditioning']",
"Sydney, Australia",Mercure Sydney Manly Warringah,4.0,8.2,Very good,"['24/7 front desk', 'Parking available', 'Housekeeping', 'Room service', 'Breakfast available', 'Laundry']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$122'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$128'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$130'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$141'}"
"Sydney, Australia",Seranin Gordon,3.0,9.2,Good,"['Outdoor Space', 'Kitchen', 'Air conditioning', 'Parking available', 'Laundry', 'Free WiFi']","{'Room Name': 'Seranin | Gordon - Standard Studio', 'Room Charges': '$92'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$134'}, {'Room Name': 'Family Double Room, 2 Double Beds', 'Room Charges': '$151'}"
"Sydney, Australia",Novotel Sydney Parramatta,4.0,8.2,Good,"['Bar', 'Gym', 'Parking available', 'Housekeeping', 'Pool', 'Breakfast available']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$101'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$107'}"
"Sydney, Australia","Holiday Inn Parramatta, an IHG Hotel",4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Hot Tub', 'Gym', 'Parking available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$115'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$129'}, {'Room Name': 'Standard Room', 'Room Charges': '$115'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$115'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$146'}, {'Room Name': 'Standard Room, 2 Twin Beds, Accessible Bathtub', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': None}"
"Sydney, Australia",Bankstown Hotel,4.0,8.8,Excellent,"['Bar', 'Air conditioning', 'Free WiFi', 'Restaurant']",
"Sydney, Australia",Mill Hotel Milperra Panania,4.0,8.6,Excellent,"['Bar', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']",
"Sydney, Australia",Manly Pacific Sydney MGallery Collection,5.0,8.6,Excellent,"['Breakfast available', 'Pool', 'Bar', 'Air conditioning', 'Gym', 'Parking available']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$302'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$338'}, {'Room Name': 'Superior Room, 2 Queen Beds', 'Room Charges': '$338'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$358'}, {'Room Name': 'Superior Room, 1 King Bed, Ocean View', 'Room Charges': '$472'}, {'Room Name': 'Deluxe Room, 1 King Bed, Ocean View', 'Room Charges': '$636'}, {'Room Name': 'Room, 1 King Bed, Terrace, Ocean View', 'Room Charges': '$690'}, {'Room Name': 'Coastal Villa', 'Room Charges': '$1,030'}"
"Sydney, Australia",Cityview Studio Accommodation,3.0,8.0,,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Studio Suite, Accessible', 'Room Charges': '$73'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$79'}"
"Sydney, Australia",Greenacre Hotel,3.0,,Good,"['Bar', 'Housekeeping', 'Parking included', 'Air conditioning', 'Laundry', 'Free WiFi']",
"Sydney, Australia",Peppers The Hills Lodge,5.0,9.2,Wonderful,"['Pool', 'Spa', 'Bar', 'Room service', 'Parking included', 'Housekeeping']","{'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$107'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$111'}"
"Sydney, Australia",ibis Sydney Thornleigh,4.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Bar', 'Room service', 'Parking available']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$78'}"
"Sydney, Australia",Nightcap at the Ranch Hotel,4.0,8.6,Excellent,"['Bar', 'Housekeeping', 'Parking included', 'Air conditioning', 'Free WiFi', 'Restaurant']",
"Sydney, Australia",Mercure Sydney Blacktown,4.0,8.0,Very good,"['Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Parking included', 'Kitchen']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$101'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$110'}, {'Room Name': 'Standard Room, 3 Twin Beds', 'Room Charges': '$110'}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': '$114'}"
"Sydney, Australia",Mantra Parramatta,5.0,8.2,Very good,"['Breakfast available', 'Parking available', 'Hot Tub', 'Pool', 'Gym', 'Outdoor Space']","{'Room Name': 'Studio (Weekly Housekeeping)', 'Room Charges': '$107'}, {'Room Name': 'Studio Room', 'Room Charges': '$113'}, {'Room Name': 'Executive Spa Studio (Weekly Housekeeping)', 'Room Charges': '$135'}, {'Room Name': 'One Bedroom Apartment - Weekly Housekeeping', 'Room Charges': '$140'}, {'Room Name': 'Executive Spa Studio', 'Room Charges': '$142'}, {'Room Name': '1 Bedroom Apartment', 'Room Charges': '$147'}, {'Room Name': '1 Bedroom Executive Spa Apartment (Weekly Housekeeping)', 'Room Charges': '$151'}, {'Room Name': '1 Bedroom Executive Spa Apartment', 'Room Charges': '$159'}, {'Room Name': 'Comfort Suite (Weekly Housekeeping)', 'Room Charges': '$162'}, {'Room Name': 'Comfort Suite', 'Room Charges': '$171'}"
"Sydney, Australia",Nightcap at Pritchards Hotel,4.0,8.8,Excellent,"['Bar', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included']",
"Sydney, Australia",Nightcap at Chester Hill Hotel,4.0,8.4,Very good,"['Bar', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']",
"Sydney, Australia",WM Hotel Bankstown,4.0,8.0,Very good,"['Bar', 'Room service', 'Breakfast available', 'Housekeeping', 'Parking included', 'Air conditioning']",
"Sydney, Australia",Quest Liverpool,5.0,8.2,Very good,"['Parking available', 'Gym', 'Kitchen', 'Air conditioning', 'Housekeeping', 'Free WiFi']",
