Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Salzburg, Austria",Villa Bello,,9.4,Exceptional,"['Spa', 'Laundry', 'Breakfast included', 'Pool', 'Housekeeping', 'Parking included']","{'Room Name': 'Double Room', 'Room Charges': '$216'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Pension Gasthof Etzerschlössl,,9.2,Wonderful,"['Bar', 'Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Traditional Twin Room, Corner (Room 4)', 'Room Charges': '$152'}, {'Room Name': 'Traditional Studio Suite, 1 King Bed, Kitchen, Ground Floor (Room 5)', 'Room Charges': '$152'}, {'Room Name': 'Traditional Triple Room, Balcony, Courtyard Area (Room 1)', 'Room Charges': '$152'}, {'Room Name': 'Traditional Studio Suite, 1 King Bed, Non Smoking, Kitchen (Room 6)', 'Room Charges': '$152'}, {'Room Name': 'Traditional Single Room, Balcony, Courtyard Area (Room 2)', 'Room Charges': None}, {'Room Name': 'Traditional Twin Room, Courtyard Area (Room 3)', 'Room Charges': None}"
"Salzburg, Austria",HomeHotel Salzberg,,9.4,Exceptional,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$136'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Salzburg, Austria",Gaestehaus Bergwald,,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room (Mooslahner)', 'Room Charges': '$123'}, {'Room Name': 'Large Double Room (Watzmann)', 'Room Charges': '$132'}, {'Room Name': 'Deluxe Double Room (Jenner)', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Double Room (Schneibstein)', 'Room Charges': '$142'}, {'Room Name': 'Apartment, Terrace (Edelweiss)', 'Room Charges': '$162'}, {'Room Name': 'Family Room, Balcony (Untersberg)', 'Room Charges': '$162'}, {'Room Name': 'Deluxe Double Room (Hochkalter)', 'Room Charges': None}, {'Room Name': 'Standard Double Room (Kehlstein)', 'Room Charges': None}, {'Room Name': 'Standard Double Room (Bergfex)', 'Room Charges': None}"
"Salzburg, Austria",Alpenhotel Brennerbascht,,8.8,Excellent,"['Breakfast included', 'Room service', 'Laundry', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room, Mountain View', 'Room Charges': '$123'}, {'Room Name': 'Standard Triple Room, Mountain View', 'Room Charges': '$128'}, {'Room Name': 'Family Room, 1 Bedroom, Balcony, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Mountain View', 'Room Charges': None}"
"Salzburg, Austria",Pension Hubertus,,8.4,Very good,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Doppelzimmer mit Balkon oder Terrasse', 'Room Charges': '$126'}, {'Room Name': 'Giebel-Apartment für Familien', 'Room Charges': None}, {'Room Name': 'Panorama Apartment mit Seeblick', 'Room Charges': None}, {'Room Name': 'Einzelzimmer mit Balkon oder Terrasse', 'Room Charges': None}, {'Room Name': 'Doppelzimmer Standard', 'Room Charges': None}"
"Salzburg, Austria",Alpengasthof Götschenalm,,8.4,Very good,"['Bar', 'Breakfast included', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$162'}, {'Room Name': 'Triple Room', 'Room Charges': '$243'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$243'}, {'Room Name': 'Double Room (for single use)', 'Room Charges': None}"
"Salzburg, Austria",Alpengasthof Madlbauer,,8.0,Good,"['Breakfast available', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room', 'Room Charges': '$107'}"
"Salzburg, Austria",Alpenresidenz Buchenhöhe,,9.0,Wonderful,"['Parking available', 'Laundry', 'Breakfast available', 'Pet friendly', 'Housekeeping', 'Parking included']","{'Room Name': 'Deluxe Double Room, Balcony', 'Room Charges': '$132'}, {'Room Name': 'Apartment, Terrace', 'Room Charges': '$137'}, {'Room Name': 'Apartment, Garden View', 'Room Charges': '$142'}, {'Room Name': 'Double Room, Accessible', 'Room Charges': '$137'}, {'Room Name': 'Studio', 'Room Charges': '$142'}"
"Salzburg, Austria",Hotel Alpina Ros Demming,,9.0,Wonderful,"['Breakfast included', 'Room service', 'Spa', 'Bar', 'Laundry', 'Hot Tub']","{'Room Name': 'Standard Double Room, Mountain View', 'Room Charges': '$149'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Family Room, 2 Bedrooms, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Triple Room, Mountain View', 'Room Charges': None}"
"Salzburg, Austria",Hotel Schwabenwirt,,9.2,Wonderful,"['Breakfast included', 'Parking available', 'Bar', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$146'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$165'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$197'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$221'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$237'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Salzburg, Austria",Kulturhof Stanggass,,9.4,Exceptional,"['Bar', 'Breakfast included', 'Housekeeping', 'Pool', 'Pet friendly', 'Parking included']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$371'}, {'Room Name': 'Comfort Suite', 'Room Charges': '$412'}, {'Room Name': 'Gallery Quadruple Room', 'Room Charges': '$371'}, {'Room Name': 'Panoramic Room', 'Room Charges': '$412'}, {'Room Name': 'Family Room', 'Room Charges': '$412'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$453'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$536'}"
"Salzburg, Austria",Hotel Vier Jahreszeiten Berchtesgaden,,8.8,Good,"['Breakfast included', 'Parking available', 'Laundry', 'Pool', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$122'}, {'Room Name': 'Standard Double or Twin Room (Plus)', 'Room Charges': '$127'}, {'Room Name': 'Standard Room (Grand)', 'Room Charges': '$130'}, {'Room Name': 'Superior Room', 'Room Charges': '$145'}, {'Room Name': 'Superior Room (Grand)', 'Room Charges': '$154'}, {'Room Name': 'Junior Suite', 'Room Charges': '$164'}, {'Room Name': 'Junior Suite (Grand)', 'Room Charges': '$173'}, {'Room Name': 'Grand Single Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room (Plus)', 'Room Charges': None}"
"Salzburg, Austria",Sporthotel Schoenau am Koenigssee,,8.8,Good,"['Breakfast included', 'Room service', 'Parking available', 'Bar', 'Laundry', 'Pet friendly']","{'Room Name': 'Double Room, Mountain View', 'Room Charges': '$92'}, {'Room Name': 'Family Suite, 1 King Bed with Sofa bed, Non Smoking, Mountain View', 'Room Charges': '$112'}, {'Room Name': 'Classic Triple Room, 1 Bedroom, Mountain View', 'Room Charges': '$136'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$160'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Das Bergmayr - Chiemgauer Alpenhotel,,8.4,Very good,"['Breakfast available', 'Parking available', 'Bar', 'Pool', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Comfort Double Room (Bergmayr)', 'Room Charges': '$104'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$109'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$122'}, {'Room Name': 'Suite', 'Room Charges': '$143'}, {'Room Name': 'Family Room', 'Room Charges': '$152'}, {'Room Name': 'Family Suite', 'Room Charges': '$173'}"
"Salzburg, Austria",Hotel Gasthaus Café Bavaria,,8.0,Very good,"['Breakfast included', 'Pet friendly', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room', 'Room Charges': '$80'}, {'Room Name': 'Triple Room', 'Room Charges': '$147'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Pension Bergbach,,9.0,Wonderful,"['Bar', 'Breakfast included', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room (Small)', 'Room Charges': '$96'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$105'}, {'Room Name': 'Economy Double Room', 'Room Charges': '$99'}, {'Room Name': 'Family Triple Room, Mountain View', 'Room Charges': '$112'}"
"Salzburg, Austria",Hotel Königsseer Hof,,8.8,Good,"['Room service', 'Bar', 'Laundry', 'Breakfast included', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Classic Double Room, 1 Bedroom, Mountain View, Mountainside', 'Room Charges': '$111'}, {'Room Name': 'Classic Triple Room, 1 Bedroom, Mountain View', 'Room Charges': '$156'}, {'Room Name': 'Family Quadruple Room, 1 King Bed with Sofa bed, Mountain View, Mountainside', 'Room Charges': '$185'}, {'Room Name': 'Suite', 'Room Charges': None}"
"Salzburg, Austria",Double room - Landgasthof Batzenhäusl,,9.6,,"['Parking available', 'Breakfast available']","{'Room Name': 'Double room - Landgasthof Batzenhäusl', 'Room Charges': '$207'}"
"Salzburg, Austria",Double room - Landgasthof Batzenhäusl,,9.6,,"['Parking available', 'Breakfast available']","{'Room Name': 'Double room - Landgasthof Batzenhäusl', 'Room Charges': '$97'}"
"Salzburg, Austria",aja Ruhpolding,,8.6,Excellent,"['24/7 front desk', 'Gym', 'Parking available', 'Spa', 'Bar', 'Hot Tub']","{'Room Name': 'Double Room', 'Room Charges': '$150'}, {'Room Name': 'Double Room, Mountain View', 'Room Charges': '$171'}, {'Room Name': 'Double Room, Balcony, Mountain View', 'Room Charges': '$224'}, {'Room Name': 'Suite, Mountain View', 'Room Charges': '$254'}"
"Salzburg, Austria",DEVA Hotel Restaurant Fischerwirt,,8.6,Excellent,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Classic Double Room', 'Room Charges': '$134'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$156'}"
"Salzburg, Austria",HELDs Vitalhotel,,9.6,Exceptional,"['Parking available', 'Spa', 'Bar', 'Breakfast included', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$161'}, {'Room Name': 'Superior Suite', 'Room Charges': '$182'}, {'Room Name': 'Junior Suite', 'Room Charges': '$201'}, {'Room Name': 'Deluxe Single Room, 1 Queen Bed', 'Room Charges': None}"
"Salzburg, Austria",The Townhouse Ruhpolding,,9.4,Exceptional,"['Parking available', 'Laundry', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Economy Double Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$137'}, {'Room Name': 'Standard Double Room, 1 King Bed, Non Smoking', 'Room Charges': '$144'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Room, Non Smoking', 'Room Charges': '$178'}, {'Room Name': 'Junior Suite, Non Smoking', 'Room Charges': '$191'}, {'Room Name': 'Junior Studio Suite, 2 Bedrooms, Non Smoking (Alpin Lodge)', 'Room Charges': None}, {'Room Name': 'Standard Single Room, Non Smoking', 'Room Charges': None}"
"Salzburg, Austria",Hotel Pension Heidelberg,,9.4,Exceptional,"['Parking available', 'Breakfast available', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room, 1 Bedroom', 'Room Charges': '$126'}, {'Room Name': 'Double Room, Mountain View', 'Room Charges': '$138'}, {'Room Name': 'Double Room, 1 Bedroom, Balcony', 'Room Charges': '$126'}, {'Room Name': 'Double Room', 'Room Charges': '$128'}, {'Room Name': 'Double Room, Balcony', 'Room Charges': '$128'}, {'Room Name': 'Apartment, Terrace', 'Room Charges': None}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Apartment, Terrace', 'Room Charges': None}, {'Room Name': 'Double Room, Garden View', 'Room Charges': None}"
"Salzburg, Austria",Hotel Zur Post,,9.4,Exceptional,"['Breakfast included', 'Pool', 'Laundry', 'Bar', 'Housekeeping', 'Spa']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$201'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$211'}, {'Room Name': 'Junior Suite', 'Room Charges': '$221'}, {'Room Name': 'Junior Suite, Balcony', 'Room Charges': '$221'}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': '$231'}"
"Salzburg, Austria",Haus Zeranka Hotel garni,,9.2,Wonderful,"['Laundry', 'Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$91'}, {'Room Name': 'Small Family Room', 'Room Charges': '$117'}"
"Salzburg, Austria",Parkhotel Traunstein,,8.6,Excellent,"['Laundry', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Superior Double Room', 'Room Charges': '$142'}, {'Room Name': 'Junior Suite', 'Room Charges': '$167'}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Salzburg, Austria",Steinberger Hof,,9.2,Wonderful,"['Laundry', 'Breakfast available', 'Pet friendly', 'Housekeeping', 'Kitchen', 'Parking included']","{'Room Name': 'Apartment (Rauschberg)', 'Room Charges': '$190'}, {'Room Name': 'Apartment (Unternberg)', 'Room Charges': '$202'}, {'Room Name': 'Apartment (Westernberg)', 'Room Charges': '$202'}, {'Room Name': 'Apartment (Hochfelln)', 'Room Charges': '$240'}, {'Room Name': 'Apartment (Kienberg)', 'Room Charges': '$251'}, {'Room Name': 'Apartment (Zellerberg)', 'Room Charges': None}, {'Room Name': 'Apartment (Reifelberg)', 'Room Charges': None}"
"Salzburg, Austria",Steinberger Hof - Zimmer,,9.2,Wonderful,"['Bar', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$134'}, {'Room Name': 'Comfort Double Room, Balcony', 'Room Charges': '$164'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$164'}, {'Room Name': 'Comfort Triple Room, Balcony', 'Room Charges': '$164'}"
"Salzburg, Austria",Zur Auszeit,,8.0,Good,"['Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$97'}, {'Room Name': 'Economy Triple Room, Shared Bathroom', 'Room Charges': '$107'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$97'}, {'Room Name': 'Basic Double or Twin Room, 1 Bedroom, Non Smoking', 'Room Charges': '$97'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$107'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Salzburg, Austria","Holiday flat 'Wolfgangsee' with mountain view, shared terrace and Wi-Fi",,9.6,,"['Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': ""Holiday flat 'Wolfgangsee' with mountain view, shared terrace and Wi-Fi"", 'Room Charges': '$365'}"
"Salzburg, Austria","'Schwarzensee' holiday flat with mountain view, shared terrace and Wi-Fi",,9.6,,"['Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': ""'Schwarzensee' holiday flat with mountain view, shared terrace and Wi-Fi"", 'Room Charges': '$365'}"
"Salzburg, Austria","""Nussensee"" holiday flat with mountain views, shared terrace and Wi-F",,9.6,,"['Parking available', 'Kitchen', 'Free WiFi']","{'Room Name': '""Nussensee"" holiday flat with mountain views, shared terrace and Wi-F', 'Room Charges': '$327'}"
"Salzburg, Austria","Holiday Inn Salzburg City, an IHG Hotel",4.0,8.0,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Parking available', 'Gym', 'Room service']",
"Salzburg, Austria",Stein Hotel,4.0,10,Exceptional,"['Parking available', 'Laundry', 'Restaurant', 'Business services']",
"Salzburg, Austria",Der Abtenauer,4.0,8.4,Very good,"['Bar', 'Breakfast included', 'Spa', 'Pet friendly', 'Housekeeping', 'Parking included']",
"Salzburg, Austria",Hotel Neutor Express,3.0,,Good,"['Parking available', 'Bar', 'Laundry', 'Breakfast available', 'Housekeeping', 'Free WiFi']",
"Salzburg, Austria",Allyouneed Hotel Salzburg,3.0,8.0,Very good,"['Parking available', 'Laundry', 'Housekeeping', 'Pet friendly', 'Free WiFi', 'Business services']",
"Salzburg, Austria",Kolpinghaus Salzburg,3.0,,Good,"['Gym', 'Laundry', 'Breakfast available', 'Housekeeping', 'Pet friendly', 'Parking included']",
"Salzburg, Austria",Der Jägerwirt - Hotel & Restaurant,3.0,8.8,Excellent,"['Gym', 'Bar', 'Room service', 'Spa', 'Breakfast included', 'Laundry']",
"Salzburg, Austria",Panoramagasthof DaxLueg,3.0,9.0,Wonderful,"['Bar', 'Room service', 'Breakfast available', 'Housekeeping', 'Parking included', 'Kitchen']",
"Salzburg, Austria",Seehotel Schlick,3.0,,,['Restaurant'],
"Salzburg, Austria",Stefanihof Hotel,3.0,,Good,"['Bar', 'Room service', 'Breakfast included', 'Laundry', 'Housekeeping', 'Pet friendly']",
"Salzburg, Austria",St. Virgil,3.0,,Good,['Business services'],
