Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Santorini, Greece",Caldera's Dolphin Suites,,10,Exceptional,"['Breakfast included', 'Restaurant', 'Gym', 'Bar', '24/7 front desk', 'Pool']","{'Room Name': 'Superior Room', 'Room Charges': '$191'}, {'Room Name': 'Junior Suite', 'Room Charges': '$218'}, {'Room Name': 'Honeymoon Double Room', 'Room Charges': '$259'}, {'Room Name': 'Deluxe Suite, Jetted Tub', 'Room Charges': '$288'}, {'Room Name': 'Honeymoon Suite, Jetted Tub', 'Room Charges': '$332'}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': '$341'}"
"Santorini, Greece",Fileria Suites,,9.8,Exceptional,"['Breakfast included', '24/7 front desk', 'Laundry', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$158'}, {'Room Name': 'Junior Suite', 'Room Charges': '$172'}, {'Room Name': 'Family Suite', 'Room Charges': '$194'}"
"Santorini, Greece",Anessis,,8.8,Excellent,"['Pool', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Triple Room', 'Room Charges': '$131'}"
"Santorini, Greece",Luna Rossa,,9.8,Exceptional,"['Breakfast available', 'Pool', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio, Ocean View', 'Room Charges': '$91'}, {'Room Name': 'Superior Studio, Balcony, Sea View', 'Room Charges': '$100'}, {'Room Name': 'Superior Patio, Sea View', 'Room Charges': '$106'}, {'Room Name': 'Superior Apartment, Patio, Sea View', 'Room Charges': '$106'}, {'Room Name': 'Honeymoon Studio Suite, Jetted Tub, Sea View', 'Room Charges': '$156'}"
"Santorini, Greece",Pension George,,10,Exceptional,"['Pool', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room (No balcony, lower floor)', 'Room Charges': '$52'}, {'Room Name': 'Romantic Studio (for 2 - split level)', 'Room Charges': '$60'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$55'}, {'Room Name': 'Triple Room', 'Room Charges': '$60'}, {'Room Name': 'Family Studio (for 4 - split level)', 'Room Charges': '$85'}"
"Santorini, Greece",Finikia Memories Hotel,3.0,9.0,Wonderful,"['Breakfast included', 'Restaurant', 'Pool', 'Bar', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Budget Double Room.', 'Room Charges': '$151'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$155'}, {'Room Name': 'Superior Double Room, Pool View', 'Room Charges': '$165'}, {'Room Name': 'Signature Double Room (Sea or Pool View)', 'Room Charges': '$171'}, {'Room Name': 'Superior Double Room, Sea View', 'Room Charges': '$171'}, {'Room Name': 'Suite, Sea View', 'Room Charges': '$204'}, {'Room Name': 'Deluxe Studio Suite, Private Pool', 'Room Charges': '$273'}, {'Room Name': 'Superior Studio Suite, Sea View', 'Room Charges': None}"
"Santorini, Greece",Nostos Beach,,8.4,Very good,"['Bar', 'Breakfast available', 'Laundry', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy Room, 1 Double or 2 Twin Beds, Ground Floor', 'Room Charges': '$93'}, {'Room Name': 'Standard Double or Twin Room, 1 Double or 2 Twin Beds, Balcony', 'Room Charges': '$111'}, {'Room Name': 'Standard Room', 'Room Charges': '$100'}, {'Room Name': 'Romantic Double Room, 1 Double Bed, Balcony, Sea View', 'Room Charges': '$118'}"
"Santorini, Greece",Avant Garde Suites,,9.2,Wonderful,"['Bar', 'Room service', 'Laundry', 'Pool', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Studio', 'Room Charges': '$87'}, {'Room Name': 'Standard Room, Hot Tub, Sea View', 'Room Charges': '$135'}, {'Room Name': 'Premier Suite, Hot Tub, Sea View', 'Room Charges': '$162'}, {'Room Name': 'Deluxe Suite, Hot Tub, Sea View', 'Room Charges': None}"
"Santorini, Greece",Smaro Studios,,9.8,Exceptional,"['Breakfast available', 'Hot Tub', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio, Courtyard View', 'Room Charges': '$142'}, {'Room Name': 'Studio (Katerina Caldera view)', 'Room Charges': '$158'}, {'Room Name': 'Studio, Courtyard View (Dimitris)', 'Room Charges': '$142'}, {'Room Name': 'Studio', 'Room Charges': '$158'}, {'Room Name': 'Studio (Andreas Caldera view)', 'Room Charges': '$174'}, {'Room Name': 'Studio (Georgos Caldera view)', 'Room Charges': '$174'}, {'Room Name': 'Luxury Suite, 1 Bedroom, Hot Tub, Sea View', 'Room Charges': '$237'}, {'Room Name': 'Exclusive Suite, 1 King Bed with Sofa bed, Hot Tub, Sea View', 'Room Charges': '$277'}"
"Santorini, Greece",Golden Star,2.0,8.6,Excellent,"['Pool', 'Bar', 'Hot Tub', 'Room service', '24/7 front desk', 'Parking included']","{'Room Name': 'Suite (Golden)', 'Room Charges': '$126'}, {'Room Name': 'Suite (King)', 'Room Charges': '$138'}, {'Room Name': 'Executive Suite', 'Room Charges': '$157'}"
"Santorini, Greece",Amaria Beach Resort,5.0,8.8,Excellent,"['Bar', 'Pet friendly', 'Pool', 'Parking included', 'Spa', 'Breakfast included']","{'Room Name': 'Deluxe Double or Twin Room, Garden View', 'Room Charges': '$175'}, {'Room Name': 'Grand Room, Sea View, Sea Facing', 'Room Charges': '$285'}, {'Room Name': 'Junior Room, Garden View', 'Room Charges': '$197'}, {'Room Name': 'Superior Room, Garden View', 'Room Charges': '$212'}, {'Room Name': 'Executive Room, Garden View', 'Room Charges': '$226'}, {'Room Name': 'Signature Room, Pool View', 'Room Charges': '$256'}, {'Room Name': 'Traditional Suite, Private Pool, Garden View', 'Room Charges': '$329'}, {'Room Name': 'Family Suite, 2 Bedrooms, Private Pool, Garden View', 'Room Charges': '$424'}"
"Santorini, Greece",Villa Pelekanos,,8.6,Excellent,"['Pool', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$50'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Santorini, Greece",Ersi Villas,,9.0,Wonderful,"['Parking included', 'Pool', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Double Bed, Non Smoking, Balcony', 'Room Charges': '$79'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, Non Smoking, Balcony', 'Room Charges': '$79'}, {'Room Name': 'Standard Studio, 1 Double Bed, Non Smoking, Kitchenette', 'Room Charges': '$87'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds, Non Smoking, Balcony', 'Room Charges': '$100'}"
"Santorini, Greece",Amethyst Luxury Suites,3.0,8.8,Excellent,"['Breakfast included', 'Pool', 'Bar', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Suite', 'Room Charges': '$107'}, {'Room Name': 'Junior Suite', 'Room Charges': '$123'}, {'Room Name': 'Grand Suite', 'Room Charges': '$138'}, {'Room Name': 'Family Suite', 'Room Charges': '$226'}, {'Room Name': 'Deluxe Suite, Jetted Tub', 'Room Charges': '$248'}, {'Room Name': 'Honeymoon Suite, Jetted Tub', 'Room Charges': '$269'}"
"Santorini, Greece",Mar n Mar Crown Hotel and Suites,4.0,9.2,Wonderful,"['Bar', '24/7 front desk', 'Room service', 'Breakfast included', 'Pool', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$133'}, {'Room Name': 'Standard Room, Hot Tub, Garden View', 'Room Charges': '$170'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$174'}, {'Room Name': 'Junior Suite', 'Room Charges': '$196'}, {'Room Name': 'Senior Suite, Hot Tub', 'Room Charges': '$239'}, {'Room Name': 'Superior Suite, Hot Tub', 'Room Charges': '$264'}"
"Santorini, Greece",Sea View Beach Hotel,3.0,8.8,Excellent,"['Restaurant', 'Bar', 'Breakfast available', 'Pet friendly', 'Pool', 'Parking included']","{'Room Name': 'Superior Triple Room', 'Room Charges': '$100'}, {'Room Name': 'Queen Suite with Sea View', 'Room Charges': '$140'}, {'Room Name': 'Superior Double Room with Sea View', 'Room Charges': '$115'}, {'Room Name': 'Family Room with Sea View', 'Room Charges': '$122'}, {'Room Name': 'Junior Suite with Sea View', 'Room Charges': '$133'}, {'Room Name': 'Grand Suite with Sea View', 'Room Charges': '$147'}"
"Santorini, Greece",Honeymoon Petra Villas,5.0,9.8,Exceptional,"['Breakfast included', 'Pool', 'Hot Tub', 'Bar', 'Gym', 'Spa']","{'Room Name': 'Traditional Apartment (Caldera View)', 'Room Charges': '$310'}, {'Room Name': 'Traditional Studio, Sea View (Caldera View)', 'Room Charges': '$310'}, {'Room Name': 'Traditional Apartment, 1 Bedroom (Caldera View)', 'Room Charges': '$387'}, {'Room Name': 'Studio (Caldera View (Petra))', 'Room Charges': '$387'}, {'Room Name': 'Superior Studio (Caldera View (Petra))', 'Room Charges': '$418'}, {'Room Name': 'Traditional Suite, Jetted Tub (Caldera View)', 'Room Charges': '$701'}, {'Room Name': 'Traditional House, 2 Bedrooms (Caldera View)', 'Room Charges': '$702'}, {'Room Name': 'Honeymoon Suite (Caldera View)', 'Room Charges': '$747'}, {'Room Name': 'Infinity Pool Suite, Caldera View', 'Room Charges': '$747'}, {'Room Name': 'Honeymoon Suite, 2 Bedrooms (Caldera View)', 'Room Charges': '$776'}, {'Room Name': 'Honeymoon Villa (Caldera View (Nest))', 'Room Charges': None}, {'Room Name': 'Honeymoon Suite (with Jetted Tub)', 'Room Charges': None}"
"Santorini, Greece",Villa Dima,,8.8,Excellent,"['Breakfast available', 'Pet friendly', 'Laundry', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Economy Studio', 'Room Charges': '$52'}, {'Room Name': 'Standard Studio, Kitchenette (Double)', 'Room Charges': '$56'}, {'Room Name': 'Classic Triple Room, Ground Floor', 'Room Charges': '$52'}, {'Room Name': 'Classic Studio, Kitchenette, Ground Floor (Triple)', 'Room Charges': '$57'}, {'Room Name': 'Traditional Room, Partial Sea View', 'Room Charges': '$58'}, {'Room Name': 'Traditional Room, Partial Sea View', 'Room Charges': '$58'}, {'Room Name': 'Comfort Studio, Sea View', 'Room Charges': '$63'}, {'Room Name': 'Traditional Studio, Patio (Quadruple)', 'Room Charges': '$70'}, {'Room Name': 'Family Studio', 'Room Charges': '$74'}, {'Room Name': 'Family Studio, Partial Sea View', 'Room Charges': '$78'}"
"Santorini, Greece",Katikies Kirini Santorini - The Leading Hotels Of The World,5.0,9.8,Exceptional,"['Hot Tub', 'Pool', 'Bar', 'Parking included', 'Spa', 'Room service']","{'Room Name': 'Senior Suite', 'Room Charges': '$652'}, {'Room Name': 'Superior Suite', 'Room Charges': '$896'}, {'Room Name': 'Honeymoon Suite, Private Pool', 'Room Charges': '$1,120'}, {'Room Name': 'Suite, Private Pool (Master)', 'Room Charges': '$1,360'}, {'Room Name': 'Suite, Private Pool (Kirini)', 'Room Charges': None}, {'Room Name': 'Junior Suite, Jetted Tub (Wet)', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Santorini, Greece",Lava Stone,,9.4,Exceptional,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Junior Suite, Sea View', 'Room Charges': '$94'}, {'Room Name': 'Family Suite, Sea View', 'Room Charges': '$118'}, {'Room Name': 'Executive Suite, Sea View', 'Room Charges': '$173'}, {'Room Name': 'Honeymoon Suite, Sea View', 'Room Charges': '$204'}"
"Santorini, Greece",Chic Hotel Santorini,,9.6,Exceptional,"['Pool', '24/7 front desk', 'Room service', 'Breakfast included', 'Parking included', 'Laundry']","{'Room Name': 'Standard Suite, Caldera View', 'Room Charges': '$255'}, {'Room Name': 'Junior Suite, Indoor Jacuzzi, Caldera View', 'Room Charges': '$354'}, {'Room Name': 'Chic Suite, Outdoor Jacuzzi, Caldera View', 'Room Charges': '$424'}, {'Room Name': 'Executive Suite, Outdoor Jacuzzi, Caldera View', 'Room Charges': '$460'}"
"Santorini, Greece",Strogili Traditional Houses,,9.4,Exceptional,"['Pool', 'Breakfast available', 'Parking included', 'Bar', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Studio (Double)', 'Room Charges': '$167'}, {'Room Name': 'Superior Double Room, Balcony', 'Room Charges': '$189'}, {'Room Name': 'Superior Room', 'Room Charges': '$204'}, {'Room Name': 'Traditional Studio, Annex Building (Caldera View (2 Adults))', 'Room Charges': '$204'}, {'Room Name': 'Traditional Studio, Annex Building (Caldera View (2-3 Adults))', 'Room Charges': '$219'}, {'Room Name': 'Family Villa (Cave, Caldera View)', 'Room Charges': '$241'}, {'Room Name': 'Traditional Apartment, Annex Building (Caldera View (2-3 Adults))', 'Room Charges': '$241'}, {'Room Name': 'Deluxe Room, Hot Tub (Cave, Caldera View)', 'Room Charges': '$263'}, {'Room Name': 'Family Villa, Hot Tub (Cave, Caldera View)', 'Room Charges': '$281'}, {'Room Name': 'Family Villa, 2 Bedrooms (Cave)', 'Room Charges': '$337'}, {'Room Name': 'Villa, 1 Bedroom (Caldera View)', 'Room Charges': '$367'}"
"Santorini, Greece",Hotel Zephyros,,9.4,Exceptional,"['Breakfast included', 'Pool', 'Bar', '24/7 front desk', 'Laundry', 'Parking included']","{'Room Name': 'Basic Twin Room (Basement – No Balcony)', 'Room Charges': '$73'}, {'Room Name': 'Standard Room, 1 Double or 2 Twin Beds', 'Room Charges': '$78'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$83'}, {'Room Name': 'Standard Double Room, 1 Double or 2 Twin Beds, Pool View', 'Room Charges': '$87'}, {'Room Name': 'Superior Double or Twin Room, 1 Double or 2 Twin Beds', 'Room Charges': '$96'}, {'Room Name': 'Superior Double or Twin Room, 1 Double or 2 Twin Beds, Pool View', 'Room Charges': '$119'}, {'Room Name': 'Deluxe Double Room, Pool View', 'Room Charges': '$133'}, {'Room Name': 'Superior Double Room, 1 Double or 2 Twin Beds, Sea View', 'Room Charges': '$133'}, {'Room Name': 'Deluxe Double Room, Jetted Tub', 'Room Charges': '$137'}, {'Room Name': 'Deluxe Room, Jetted Tub, Pool View', 'Room Charges': '$151'}, {'Room Name': 'Deluxe Suite, 1 Double Bed', 'Room Charges': '$156'}, {'Room Name': 'Junior Suite, Jetted Tub, Pool View', 'Room Charges': '$174'}, {'Room Name': 'Deluxe Suite, 1 Double Bed, Jetted Tub, Sea View', 'Room Charges': '$188'}, {'Room Name': 'Economy Room, 1 Double or 2 Twin Beds', 'Room Charges': None}"
"Santorini, Greece",Corrado Caldera Apartments,,9.6,Exceptional,"['Breakfast available', 'Parking included', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Double Room (Without View)', 'Room Charges': '$78'}, {'Room Name': 'Traditional Double Room (Without View)', 'Room Charges': '$110'}, {'Room Name': 'Panoramic Suite, Terrace, Sea View', 'Room Charges': '$181'}, {'Room Name': 'Apartment, 2 Bedrooms (Without View)', 'Room Charges': '$184'}"
"Santorini, Greece",Orabel Suites,,10,Exceptional,"['Breakfast included', 'Bar', 'Pool', 'Laundry', 'Room service', 'Air conditioning']","{'Room Name': 'Superior Suite (with Private Outdoor Jacuzzi)', 'Room Charges': '$151'}, {'Room Name': 'Deluxe Suite (with Private Outdoor Jacuzzi)', 'Room Charges': '$169'}, {'Room Name': 'Honeymoon Suite (with Private Outdoor Jacuzzi)', 'Room Charges': '$181'}, {'Room Name': 'Honeymoon Suite - Outdoor Jacuzzi', 'Room Charges': '$198'}, {'Room Name': 'Suite (Orabel Master Suite, Indoor Jacuzzi)', 'Room Charges': '$203'}"
"Santorini, Greece",Villa Toula,,8.6,Excellent,"['Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double Room, Ensuite, City View', 'Room Charges': '$58'}"
"Santorini, Greece",Sea Sound - White Katikies,,9.2,Wonderful,"['Pool', 'Bar', 'Breakfast available', 'Room service', 'Laundry', 'Parking included']","{'Room Name': 'White Suite Suite Panoramic View', 'Room Charges': '$127'}, {'Room Name': 'White Suite Partial View', 'Room Charges': '$134'}, {'Room Name': 'Seaside White Junior Suite', 'Room Charges': '$141'}, {'Room Name': 'Executive Suite, Sea View (Outdoor Hot Tub)', 'Room Charges': '$149'}, {'Room Name': 'White Katikia 2 Bedroom Apt Split Level', 'Room Charges': '$156'}, {'Room Name': 'White Villa 3 Bedroom Apt-Split Level', 'Room Charges': '$163'}, {'Room Name': 'Exclusive Suite, Private Pool', 'Room Charges': '$170'}, {'Room Name': 'Traditional House with Private Plunge Pool', 'Room Charges': '$171'}, {'Room Name': 'Executive Villa, Sea View', 'Room Charges': '$179'}, {'Room Name': 'Suite, Private Pool, Sea View', 'Room Charges': '$179'}"
"Santorini, Greece",Evgenia Villas & Suites by Calm Collection,,8.8,Excellent,"['Restaurant', 'Pool', 'Bar', 'Spa', 'Parking included', 'Room service']","{'Room Name': 'Junior Suite', 'Room Charges': '$176'}, {'Room Name': 'Superior Suite', 'Room Charges': '$201'}, {'Room Name': 'Junior Suite (Triple)', 'Room Charges': '$198'}, {'Room Name': 'Suite, Hot Tub (Cave)', 'Room Charges': '$220'}, {'Room Name': 'Cave Hot Tub Suite with Pool View', 'Room Charges': '$220'}, {'Room Name': 'Suite, 2 Bedrooms, Hot Tub (Cave)', 'Room Charges': '$242'}"
"Santorini, Greece",Ampelos Executive Houses,,10,Exceptional,"['Breakfast available', 'Laundry', 'Parking included', 'Housekeeping', 'Kitchen', 'Air conditioning']","{'Room Name': 'Panoramic Apartment, Balcony, Sea View', 'Room Charges': '$87'}, {'Room Name': 'Superior Apartment, 3 Bedrooms, Patio, Sea View', 'Room Charges': '$97'}"
"Santorini, Greece",Meltemi Village,4.0,9.0,Wonderful,"['24/7 front desk', 'Bar', 'Gym', 'Laundry', 'Breakfast included', 'Pool']","{'Room Name': 'Standard Room', 'Room Charges': '$133'}, {'Room Name': 'Superior Room', 'Room Charges': '$153'}, {'Room Name': 'Junior Studio Suite, Jetted Tub', 'Room Charges': '$156'}, {'Room Name': 'Suite (Maisonette)', 'Room Charges': '$172'}, {'Room Name': 'Junior Studio Suite, Private Pool', 'Room Charges': '$265'}, {'Room Name': 'Studio', 'Room Charges': None}, {'Room Name': 'Honeymoon Studio Suite, Jetted Tub', 'Room Charges': None}"
"Santorini, Greece",Aegean Melody Suites & Villa,,9.8,Exceptional,"['Breakfast included', 'Parking included', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'King suite with private jetted swimming pool', 'Room Charges': '$117'}, {'Room Name': 'Luxury two bedroom suite with private hot tub and beach front', 'Room Charges': '$255'}, {'Room Name': 'Executive Duplex Three Bedroom Villa with two hot tubs and beach front', 'Room Charges': '$291'}, {'Room Name': 'Elegant Suite with outdoor private hot tub & beach front', 'Room Charges': None}"
"Santorini, Greece",Tzekos Villas,,8.8,Excellent,"['Breakfast included', 'Pool', 'Bar', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Double or Twin Volcano View', 'Room Charges': '$193'}, {'Room Name': 'Triple Room (Volcano View)', 'Room Charges': '$217'}, {'Room Name': 'Superior Double Volcano View', 'Room Charges': '$225'}, {'Room Name': 'Junior Suite, Jetted Tub', 'Room Charges': '$298'}"
"Santorini, Greece",Ianthe Apartments and Villa,,9.6,Exceptional,"['Parking included', 'Pool', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$136'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$150'}, {'Room Name': 'Studio, 2 Double Beds, Mezzanine', 'Room Charges': '$164'}, {'Room Name': 'Apartment, 1 Bedroom, Partial Sea View', 'Room Charges': '$177'}, {'Room Name': 'Apartment, 1 Bedroom, Sea View', 'Room Charges': '$191'}, {'Room Name': 'Villa, 1 Bedroom, Hot Tub', 'Room Charges': '$287'}"
"Santorini, Greece",Hotel Goulielmos,4.0,9.2,Wonderful,"['Bar', '24/7 front desk', 'Pool', 'Laundry', 'Spa', 'Pet friendly']","{'Room Name': 'Classic Room with Private Garden', 'Room Charges': '$147'}, {'Room Name': 'Superior Room (Caldera View)', 'Room Charges': '$206'}, {'Room Name': 'Deluxe Room with Plunge Pool', 'Room Charges': '$236'}, {'Room Name': 'Family Room with Private Pool & Caldera view', 'Room Charges': '$294'}, {'Room Name': 'Junior Suite (Plunge pool, Caldera View)', 'Room Charges': '$339'}"
"Santorini, Greece",Andronis Concept Wellness Resort,5.0,9.6,Exceptional,"['Pool', 'Pet friendly', 'Bar', 'Spa', 'Breakfast included', 'Room service']","{'Room Name': 'Suite, Private Pool (Cozy)', 'Room Charges': '$595'}, {'Room Name': 'Suite, Private Pool (Wet Allure)', 'Room Charges': '$778'}, {'Room Name': 'Suite, Private Pool (Finesse)', 'Room Charges': '$927'}, {'Room Name': 'Villa, 2 Bedrooms, Garden View', 'Room Charges': '$952'}, {'Room Name': 'Suite, Private Pool (Fabulous)', 'Room Charges': '$1,483'}, {'Room Name': 'Executive Villa, 2 Bedrooms', 'Room Charges': '$1,698'}, {'Room Name': 'Three Bedroom Villa with Garden', 'Room Charges': '$1,742'}, {'Room Name': 'Three Bedroom Villa Caldera View', 'Room Charges': '$1,909'}, {'Room Name': 'Villa, 4 Bedrooms', 'Room Charges': '$2,699'}"
"Santorini, Greece",William's Houses,,9.4,Exceptional,"['Bar', 'Laundry', 'Spa', 'Room service', 'Housekeeping', 'Kitchen']","{'Room Name': 'Studio, Partial Sea View (Split Level)', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$95'}, {'Room Name': 'Superior Double Room (with Caldera View)', 'Room Charges': '$102'}, {'Room Name': 'Studio (with Caldera View)', 'Room Charges': '$109'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$117'}, {'Room Name': 'Superior Double Room (Outdoor Hot Tub with Caldera View)', 'Room Charges': '$124'}, {'Room Name': 'Suite', 'Room Charges': '$131'}, {'Room Name': 'Studio, Sea View (Outdoor Hot Tub)', 'Room Charges': '$175'}, {'Room Name': 'Junior Suite (Outdoor Hot Tub)', 'Room Charges': '$182'}, {'Room Name': 'Honeymoon Suite (with Indoor Hot Tub and Caldera View)', 'Room Charges': '$204'}"
"Santorini, Greece",Enigma Suites,4.0,10,Exceptional,"['Breakfast included', 'Bar', 'Pet friendly', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Premier Studio', 'Room Charges': '$325'}, {'Room Name': 'Senior Suite, 2 Bedrooms', 'Room Charges': '$427'}, {'Room Name': 'Honeymoon Suite, Jetted Tub', 'Room Charges': '$519'}, {'Room Name': 'Premier Suite, Jetted Tub', 'Room Charges': '$549'}, {'Room Name': 'Exclusive Suite, 2 Bedrooms, Jetted Tub', 'Room Charges': '$590'}, {'Room Name': 'Signature Suite, 2 Bedrooms, Jetted Tub', 'Room Charges': None}, {'Room Name': 'Studio', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Santorini, Greece",Mr and Mrs White Oia – Santorini,4.0,8.8,Excellent,"['Breakfast included', 'Pool', 'Bar', 'Pet friendly', '24/7 front desk', 'Spa']","{'Room Name': 'Standard Room with Caldera View', 'Room Charges': '$218'}, {'Room Name': 'Superior Room with Caldera View', 'Room Charges': '$248'}, {'Room Name': 'Junior Suite with hot tub & Garden View', 'Room Charges': '$278'}, {'Room Name': 'Superior Room with Jetted Tub, Side Sea View', 'Room Charges': '$316'}, {'Room Name': 'Family Suite with Caldera View', 'Room Charges': '$352'}, {'Room Name': 'Two bedroom suite with Jetted Tub, Caldera view', 'Room Charges': '$372'}, {'Room Name': 'Superior Room, Accessible, Sea View', 'Room Charges': None}"
"Santorini, Greece",Lotza Studios,,10,Exceptional,"['Breakfast included', '24/7 front desk', 'Pool', 'Housekeeping', 'Kitchen', 'Air conditioning']","{'Room Name': 'Traditional Studio', 'Room Charges': '$110'}, {'Room Name': 'Family Apartment with indoor hot tub, Ground Floor', 'Room Charges': '$141'}, {'Room Name': 'Junior Suite, Hot Tub, Sea View', 'Room Charges': '$166'}, {'Room Name': 'Superior Apartment with outdoor Cave hot tub', 'Room Charges': '$173'}, {'Room Name': 'Two Bedroom Apartment with outdoor hot tub', 'Room Charges': '$204'}, {'Room Name': 'Apartment with indoor hot tub, Ground Floor', 'Room Charges': None}, {'Room Name': 'Sea View Apartment with outdoor hot tub', 'Room Charges': None}"
"Santorini, Greece",Elea Resort - Adults Only,,9.4,Exceptional,"['Breakfast included', 'Pool', 'Hot Tub', 'Bar', 'Parking included', 'Spa']","{'Room Name': 'Junior Suite outdoor Heated Tub', 'Room Charges': '$263'}, {'Room Name': 'Senior Suite outdoor Heated Tub', 'Room Charges': '$291'}, {'Room Name': 'Superior Suite outdoor Heated Tub', 'Room Charges': '$314'}, {'Room Name': 'Executive Suite outdoor Heated Tub', 'Room Charges': '$342'}, {'Room Name': 'Elea Suite outdoor Plunge Pool', 'Room Charges': '$479'}, {'Room Name': 'Elea Home outdoor Plunge Pool', 'Room Charges': '$550'}, {'Room Name': 'Standard Double', 'Room Charges': None}"
"Santorini, Greece",Uma Ray Suites,,9.4,Exceptional,"['Pool', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Room By The Pool', 'Room Charges': '$166'}, {'Room Name': 'Deluxe Double Room, Ocean View', 'Room Charges': '$175'}, {'Room Name': 'Superior Double Room, City View', 'Room Charges': '$166'}, {'Room Name': 'Junior Suite with Private Heated Spa Bath', 'Room Charges': None}"
"Santorini, Greece",Hotel Glaros,,9.4,Exceptional,"['Breakfast included', '24/7 front desk', 'Pool', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$89'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$98'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$107'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$107'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$132'}"
"Santorini, Greece",Klostra,3.0,10,Exceptional,"['Breakfast included', 'Pool', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Room, Balcony, Sea View', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Room, Balcony, Sea View', 'Room Charges': '$175'}, {'Room Name': 'Executive Room, Balcony, Sea View', 'Room Charges': '$211'}, {'Room Name': 'Executive Room, Jetted Tub, Sea View', 'Room Charges': '$240'}, {'Room Name': 'Exclusive Room, Jetted Tub, Sea View', 'Room Charges': '$255'}, {'Room Name': 'Premium Suite, Jetted Tub, Sea View', 'Room Charges': '$305'}"
"Santorini, Greece",Athermi Suites - Adults Only,,9.8,Exceptional,"['Breakfast included', 'Bar', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Junior Suite, Balcony', 'Room Charges': '$200'}, {'Room Name': 'Loft, Balcony', 'Room Charges': '$216'}, {'Room Name': 'Romantic Suite', 'Room Charges': '$237'}, {'Room Name': 'Athermi Suite, outdoor Jetted tub', 'Room Charges': '$292'}, {'Room Name': 'Suite, Private Pool', 'Room Charges': '$357'}, {'Room Name': 'Athermi Cave Villa, Indoor Pool', 'Room Charges': None}, {'Room Name': 'Honeymoon Suite, Jetted Tub (Indoor)', 'Room Charges': None}"
