Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Dubai, UAE","Hotel Indigo Dubai Downtown, an IHG Hotel",5.0,9.6,Exceptional,"['Breakfast available', 'Pool', 'Bar', 'Spa', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room King or Twin bed comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$173'}, {'Room Name': '2 Twin Standard Downtown View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$173'}, {'Room Name': '2 Twin Standard Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$182'}, {'Room Name': '1 King Standard Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$184'}, {'Room Name': 'Corner Suite w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$210'}, {'Room Name': 'Junior Suite Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$271'}, {'Room Name': 'Design Suite Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$325'}, {'Room Name': '1 King Standard Downtown View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}, {'Room Name': '2 Twin Premium Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}, {'Room Name': 'Super Suite Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}, {'Room Name': '1 King Premium Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}"
"Dubai, UAE",Al Khoory Courtyard Hotel,,9.0,Wonderful,"['Bar', 'Spa', 'Breakfast available', 'Housekeeping', 'Pool', '24/7 front desk']","{'Room Name': 'Superior Room', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$94'}, {'Room Name': 'Premium Room', 'Room Charges': '$110'}, {'Room Name': 'City View Room', 'Room Charges': '$116'}, {'Room Name': 'City Premium Room', 'Room Charges': '$121'}, {'Room Name': 'Premium Suite', 'Room Charges': '$196'}, {'Room Name': 'Courtyard Suite', 'Room Charges': '$231'}"
"Dubai, UAE",Al Khoory Executive Hotel,3.0,8.6,Excellent,"['Room service', 'Breakfast available', 'Housekeeping', 'Gym', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$85'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$91'}, {'Room Name': 'Executive Room', 'Room Charges': '$98'}, {'Room Name': 'Executive Suite', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Dubai, UAE",Taj Dubai,5.0,9.4,Exceptional,"['Bar', 'Spa', 'Room service', 'Pool', 'Breakfast available', 'Gym']","{'Room Name': 'Luxury Room, 1 King Bed, City View', 'Room Charges': '$223'}, {'Room Name': 'Club Room, 2 Twin Beds, View (Burj View)', 'Room Charges': '$389'}"
"Dubai, UAE",Premier Inn Dubai Al Jaddaf,3.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Restaurant', 'Gym', 'Laundry', '24/7 front desk']","{'Room Name': 'Double Room, Non Smoking (Free Shuttle to Festival City Mall)', 'Room Charges': '$71'}, {'Room Name': 'Double Room, Smoking (Free Shuttle to Festival City Mall)', 'Room Charges': '$71'}, {'Room Name': 'Twin Room, Non Smoking (Free Shuttle to Festival City Mall)', 'Room Charges': '$71'}, {'Room Name': 'Twin Room, Smoking (Free Shuttle to Festival City Mall)', 'Room Charges': '$71'}, {'Room Name': 'Family Room, Non Smoking (Free Shuttle to Festival City Mall)', 'Room Charges': '$86'}"
"Dubai, UAE",Swissotel Al Ghurair,5.0,8.8,Excellent,"['Restaurant', 'Breakfast available', 'Pool', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$100'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$105'}, {'Room Name': 'Swiss, Executive Room, 1 King Bed', 'Room Charges': '$145'}, {'Room Name': 'Classic Suite, 1 Double Bed', 'Room Charges': '$171'}, {'Room Name': 'Suite, 1 Double Bed, Corner', 'Room Charges': '$212'}, {'Room Name': 'Family Suite, 1 Double Bed', 'Room Charges': None}"
"Dubai, UAE",Millennium Central Downtown,4.0,10.0,Good,"['Room service', 'Spa', 'Bar', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$103'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$103'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$103'}, {'Room Name': 'Business Room, 1 King Bed', 'Room Charges': '$115'}, {'Room Name': 'Business Room, 1 Queen Bed', 'Room Charges': '$115'}, {'Room Name': 'Business Room, 2 Twin Beds', 'Room Charges': '$115'}, {'Room Name': 'Premium Room, 1 King Bed (Skyline View)', 'Room Charges': '$207'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$320'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Executive Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': None}"
"Dubai, UAE",Rove La Mer Beach,3.0,9.2,Wonderful,"['On private beach', 'Breakfast available', 'Pool', 'Restaurant', 'Bar', 'Housekeeping']","{'Room Name': 'Rover Room Free Shuttle Service to Dubai Mall, Private Beach', 'Room Charges': '$132'}, {'Room Name': 'Rover Room Sea View Free Shuttle Service to Dubai Mall, Private Beach', 'Room Charges': '$165'}"
"Dubai, UAE",Pullman Dubai Downtown,5.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Pool', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$190'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$209'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$209'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds (Burj Khalifa View)', 'Room Charges': '$230'}"
"Dubai, UAE",Le Meridien Dubai Hotel & Conference Centre,5.0,9.2,Wonderful,"['Hot Tub', 'Pool', 'Bar', 'Air conditioning', 'Spa', 'Parking included']","{'Room Name': 'Deluxe Room, 1 Queen Bed, Garden View', 'Room Charges': '$136'}, {'Room Name': 'Superior Room, 1 Queen Bed, Pool Access, Pool View', 'Room Charges': '$152'}, {'Room Name': 'Executive Room, 1 Double Bed', 'Room Charges': '$182'}, {'Room Name': 'Royal Room, 1 Double Bed', 'Room Charges': '$223'}, {'Room Name': 'Royal Room, 1 Double Bed', 'Room Charges': '$223'}, {'Room Name': 'Deluxe Suite, 1 Bedroom', 'Room Charges': '$250'}"
"Dubai, UAE",Dusit Thani Dubai,5.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Gym', 'Room service', 'Spa', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$152'}, {'Room Name': 'Deluxe Room, 1 Twin Bed', 'Room Charges': '$172'}, {'Room Name': 'Deluxe Room King', 'Room Charges': '$179'}, {'Room Name': 'Deluxe Room, 1 Twin Bed (Burj View)', 'Room Charges': '$184'}, {'Room Name': 'Apartment, 1 King Bed', 'Room Charges': '$189'}, {'Room Name': 'Deluxe Room Twin', 'Room Charges': '$207'}, {'Room Name': 'Executive Suite', 'Room Charges': '$211'}, {'Room Name': 'Deluxe Room Twin - Burj Khalifa View', 'Room Charges': '$215'}, {'Room Name': 'Executive Suite (Burj View)', 'Room Charges': '$216'}, {'Room Name': 'Executive Suite (Burj View, Club)', 'Room Charges': '$218'}, {'Room Name': 'Club Room, 1 Twin Bed', 'Room Charges': '$226'}, {'Room Name': 'Apartment, 2 Bedrooms (Burj View)', 'Room Charges': '$368'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$400'}"
"Dubai, UAE","Sheraton Grand Hotel, Dubai",5.0,9.2,Wonderful,"['Pool', 'Breakfast available', 'Bar', 'Room service', 'Spa', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$163'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$184'}, {'Room Name': 'Club Room, 1 King Bed, Non Smoking', 'Room Charges': '$245'}, {'Room Name': 'Club Room, 1 Twin Bed, Non Smoking', 'Room Charges': '$245'}, {'Room Name': 'Apartment, 1 Bedroom, Non Smoking', 'Room Charges': '$272'}"
"Dubai, UAE",Al Khoory Atrium Hotel,4.0,8.8,Excellent,"['Spa', 'Pool', 'Room service', 'Parking included', 'Air conditioning', 'Breakfast available']","{'Room Name': 'Superior Double Room', 'Room Charges': '$87'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$92'}, {'Room Name': 'Junior Suite', 'Room Charges': '$125'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room, 3 Twin Beds', 'Room Charges': None}, {'Room Name': 'Club Room', 'Room Charges': None}"
"Dubai, UAE",Hilton Dubai Palm Jumeirah,5.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'On private beach', 'Bar', 'Pool', 'Spa']","{'Room Name': 'Room, 1 King Bed, Balcony', 'Room Charges': '$245'}, {'Room Name': 'Room, 2 Double Beds, Balcony', 'Room Charges': '$245'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$278'}, {'Room Name': 'Premium Room, 1 Double Bed, View', 'Room Charges': '$298'}, {'Room Name': 'Premium Room, 1 King Bed, Sea View', 'Room Charges': '$298'}, {'Room Name': 'Room, 2 Double Beds, Sea View (Cabana)', 'Room Charges': '$312'}, {'Room Name': 'Executive Room, 1 King Bed, Balcony', 'Room Charges': '$313'}, {'Room Name': 'Executive Room, 2 Double Beds, Balcony, Sea View', 'Room Charges': '$320'}, {'Room Name': 'Executive Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$327'}, {'Room Name': 'Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': '$476'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': '$517'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Executive Room, 2 Double Beds, Balcony', 'Room Charges': None}, {'Room Name': 'Presidential Suite, Terrace, Sea View', 'Room Charges': None}, {'Room Name': 'Royal Suite, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, View', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 King Bed, Balcony, Corner', 'Room Charges': None}, {'Room Name': 'Executive Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Balcony, Corner', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed (Connecting Rooms)', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed, Sea View (Deluxe, Connecting Rooms)', 'Room Charges': None}, {'Room Name': 'Suite, Terrace, Sea View (Imperial)', 'Room Charges': None}"
"Dubai, UAE",The First Collection Business Bay,4.0,8.8,Excellent,"['Spa', 'Bar', 'Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Deluxe Room Twin with Balcony', 'Room Charges': '$167'}, {'Room Name': 'Deluxe Room with Balcony', 'Room Charges': '$184'}, {'Room Name': 'Superior Room', 'Room Charges': '$189'}, {'Room Name': 'Superior Room Twin with Balcony', 'Room Charges': '$189'}, {'Room Name': 'Executive Suite with Soluna Beach Resort', 'Room Charges': '$278'}, {'Room Name': 'Collection Suite with Soluna Beach Resort', 'Room Charges': '$338'}"
"Dubai, UAE",La Suite Dubai Hotel & Apartments,4.0,8.6,Excellent,"['Breakfast available', 'Housekeeping', 'Laundry', 'Spa', '24/7 front desk', 'Pool']","{'Room Name': 'Deluxe Room - Complimentary Transfer to Mall of the Emirates, Metro Station & Jumeirah Beach', 'Room Charges': '$105'}, {'Room Name': 'Studio - Complimentary Transfer to Mall of the Emirates, Metro Station & Jumeirah Beach', 'Room Charges': '$120'}, {'Room Name': 'Studio Sea View - Complimentary Transfer to Mall of the Emirates, Metro Station & Jumeirah Beach', 'Room Charges': '$133'}, {'Room Name': 'One Bedroom Apartment - Complimentary Transfer to Mall of the Emirates, Metro Station & Jumeirah Bea', 'Room Charges': '$144'}, {'Room Name': 'Deluxe One Bedroom Sea View Apartment - Shuttle to Mall of the Emirates & Jumeirah Beach', 'Room Charges': '$157'}, {'Room Name': 'Premier Apartment One Bedroom Sea View - Complimentary Transfer to Mall of the Emirates & Jumeirah B', 'Room Charges': '$176'}, {'Room Name': 'Premier Apartment Two Bedroom Sea View - Complimentary Transfer to Mall of the Emirates & Jumeirah B', 'Room Charges': '$444'}, {'Room Name': 'Deluxe Two Bedroom Apartment - Complimentary Transfer to Mall of the Emirates & jumeirah Beach', 'Room Charges': None}, {'Room Name': 'Premier Penthouse Three Bedrooms - Complimentary Transfer to Mall of the Emirates & Jumeirah Beach', 'Room Charges': None}, {'Room Name': 'Deluxe Penthouse Three Bedrooms - Complimentary Transfer to Mall of the Emirates & Jumeirah Beach', 'Room Charges': None}"
"Dubai, UAE",Blue Beach Tower,5.0,9.2,Wonderful,"['Bar', 'Washer', 'Room service', 'Breakfast available', 'Pool', 'Outdoor Space']","{'Room Name': 'Deluxe Room', 'Room Charges': '$150'}, {'Room Name': 'Deluxe Two-Bedroom Suite', 'Room Charges': '$240'}, {'Room Name': 'Superior Two-Bedroom Suite', 'Room Charges': '$283'}, {'Room Name': 'Deluxe Three-Bedroom Suite', 'Room Charges': '$388'}, {'Room Name': 'Superior Three-Bedroom Suite Sea View', 'Room Charges': '$443'}, {'Room Name': 'Premium Three-Bedroom Suite Sea View', 'Room Charges': '$484'}, {'Room Name': 'Superior Four-Bedroom Suite Sea View', 'Room Charges': '$597'}, {'Room Name': 'Premium Four-Bedroom Suite Sea View', 'Room Charges': '$691'}, {'Room Name': 'Premium Two-Bedroom Suite', 'Room Charges': None}"
"Dubai, UAE",Rove Expo City,3.0,9.2,Wonderful,"['Pool', 'Bar', 'Housekeeping', 'Breakfast available', '24/7 front desk', 'Laundry']","{'Room Name': 'Rover Room', 'Room Charges': '$84'}, {'Room Name': 'Expo Suite 2020', 'Room Charges': '$178'}, {'Room Name': 'Al Wasl Suite', 'Room Charges': '$241'}"
"Dubai, UAE",Hilton Dubai Palm Jumeirah,5.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'On private beach', 'Bar', 'Pool', 'Spa']","{'Room Name': 'Room, 1 King Bed, Balcony', 'Room Charges': '$245'}, {'Room Name': 'Room, 2 Double Beds, Balcony', 'Room Charges': '$245'}, {'Room Name': 'Deluxe Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$278'}, {'Room Name': 'Premium Room, 1 Double Bed, View', 'Room Charges': '$298'}, {'Room Name': 'Premium Room, 1 King Bed, Sea View', 'Room Charges': '$298'}, {'Room Name': 'Room, 2 Double Beds, Sea View (Cabana)', 'Room Charges': '$312'}, {'Room Name': 'Executive Room, 1 King Bed, Balcony', 'Room Charges': '$313'}, {'Room Name': 'Executive Room, 2 Double Beds, Balcony, Sea View', 'Room Charges': '$320'}, {'Room Name': 'Executive Room, 1 King Bed, Balcony, Sea View', 'Room Charges': '$327'}, {'Room Name': 'Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': '$476'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': '$517'}, {'Room Name': 'Deluxe Room, 2 Double Beds, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Executive Room, 2 Double Beds, Balcony', 'Room Charges': None}, {'Room Name': 'Presidential Suite, Terrace, Sea View', 'Room Charges': None}, {'Room Name': 'Royal Suite, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms, View', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 King Bed, Balcony, Corner', 'Room Charges': None}, {'Room Name': 'Executive Suite, 1 Bedroom, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Balcony, Corner', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed (Connecting Rooms)', 'Room Charges': None}, {'Room Name': 'Family Room, 1 King Bed, Sea View (Deluxe, Connecting Rooms)', 'Room Charges': None}, {'Room Name': 'Suite, Terrace, Sea View (Imperial)', 'Room Charges': None}"
"Dubai, UAE",DoubleTree by Hilton Dubai - Business Bay,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Pool', 'Room service', 'Spa', 'Bar']","{'Room Name': 'Basic Single Room, 1 King Bed, Accessible', 'Room Charges': '$213'}, {'Room Name': 'KING SUPERIOR ROOM', 'Room Charges': '$235'}, {'Room Name': 'Two Double Beds Superior Guest Room', 'Room Charges': '$235'}, {'Room Name': 'Two Double Beds Deluxe Room', 'Room Charges': '$249'}, {'Room Name': 'King Superior Room with Burj Khalifa View', 'Room Charges': '$271'}, {'Room Name': 'Two Double Beds Superior Room with view', 'Room Charges': '$271'}, {'Room Name': 'CORNER ROOM With VIEW', 'Room Charges': '$322'}, {'Room Name': 'JUNIOR SUITE', 'Room Charges': '$322'}, {'Room Name': 'Deluxe Room with Burj View Balcony', 'Room Charges': '$336'}, {'Room Name': 'Burj Suite', 'Room Charges': '$478'}, {'Room Name': 'Family Room', 'Room Charges': '$595'}, {'Room Name': 'Two Bedroom Family Suite', 'Room Charges': '$649'}, {'Room Name': 'Two Double Beds Guest Room', 'Room Charges': None}, {'Room Name': 'CORNER JUNIOR SUITE', 'Room Charges': None}, {'Room Name': 'King Guest Room', 'Room Charges': None}, {'Room Name': 'BAY SQUARE SUITE', 'Room Charges': None}, {'Room Name': 'King Deluxe Room', 'Room Charges': None}"
"Dubai, UAE",The First Collection Marina Hotel,4.0,8.4,Very good,"['Breakfast available', 'Room service', 'Bar', 'Spa', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Room', 'Room Charges': '$126'}, {'Room Name': 'Superior Balcony Room', 'Room Charges': '$142'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$172'}, {'Room Name': 'Superior Room with Soluna Beach Club access', 'Room Charges': '$173'}, {'Room Name': 'Club Room with Lounge access', 'Room Charges': '$176'}, {'Room Name': 'Grand Suite', 'Room Charges': '$176'}, {'Room Name': 'Club One Bedroom Suite', 'Room Charges': '$184'}, {'Room Name': 'Club Grand Suite', 'Room Charges': '$193'}"
"Dubai, UAE",Premier Inn Dubai Ibn Battuta Mall,3.0,8.8,Excellent,"['Breakfast available', 'Pool', 'Gym', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Queen Bed, Smoking', 'Room Charges': '$78'}, {'Room Name': 'Superior Twin Room, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'Standard Room, 1 Queen Bed with Sofa bed, Non Smoking (Family)', 'Room Charges': '$90'}, {'Room Name': 'Superior Room, 1 Queen Bed, Smoking, Corner', 'Room Charges': '$96'}, {'Room Name': 'Superior Room, 1 Queen Bed, Non Smoking, Corner', 'Room Charges': '$96'}, {'Room Name': 'Superior Twin Room, Non Smoking, Corner', 'Room Charges': '$96'}"
"Dubai, UAE","Rove City Centre, Deira",3.0,9.4,Exceptional,"['Free airport shuttle', 'Breakfast available', 'Restaurant', 'Pool', 'Gym', 'Parking included']","{'Room Name': 'Rover Room with Free Shuttle Bus to Airport', 'Room Charges': '$85'}"
"Dubai, UAE",Grand Cosmopolitan Hotel,5.0,9.4,Exceptional,"['Breakfast available', 'Pool', 'Spa', 'Room service', 'Housekeeping', 'Gym']","{'Room Name': 'Superior Room - Complimentary Luxury Transfers to Jumeirah Beach and Mall of Emirates', 'Room Charges': '$136'}, {'Room Name': 'Premium Room - Complimentary Luxury Transfers to Jumeirah Beach and Mall of Emirates', 'Room Charges': '$146'}, {'Room Name': 'Grand 1-bedroom Suite - Complimentary Luxury Transfers to Jumeirah Beach and Mall of Emirates', 'Room Charges': '$278'}, {'Room Name': 'Grand 2-bedroom Suite - Complimentary Luxury Transfers to Jumeirah Beach and Mall of Emirates', 'Room Charges': '$416'}"
"Dubai, UAE",Address Creek Harbour,5.0,9.0,Wonderful,"['Pool', 'Bar', 'Spa', 'Breakfast available', 'Gym', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$216'}, {'Room Name': 'Deluxe Room, 1 King Bed (Creek View)', 'Room Charges': '$272'}, {'Room Name': 'Club Room, 1 King Bed (Creek View)', 'Room Charges': '$385'}, {'Room Name': 'Executive Suite', 'Room Charges': '$419'}, {'Room Name': 'Skyline Suite (Creek View)', 'Room Charges': '$521'}"
"Dubai, UAE",Waldorf Astoria Dubai Palm Jumeirah,5.0,9.4,Exceptional,"['Bar', 'Room service', 'On private beach', 'Pool', 'Spa', 'Breakfast available']","{'Room Name': 'KING SUPERIOR ROOM', 'Room Charges': '$414'}, {'Room Name': 'Palm Sea View King Deluxe Room', 'Room Charges': '$448'}, {'Room Name': 'KING ACCESSIBLE SUPERIOR ROOM', 'Room Charges': '$414'}, {'Room Name': 'Skyline Sea View King Deluxe Room', 'Room Charges': '$441'}, {'Room Name': 'Skyline Sea View Two Queen Deluxe Room', 'Room Charges': '$455'}, {'Room Name': 'Palm Sea View Two Queen Deluxe Room', 'Room Charges': '$468'}, {'Room Name': 'Club King Room with Sea View', 'Room Charges': '$572'}, {'Room Name': 'Club Two Queen Room with Sea View', 'Room Charges': '$599'}, {'Room Name': 'Deluxe King Suite with Sea View', 'Room Charges': '$741'}, {'Room Name': 'Club King Suite with Sea View', 'Room Charges': '$849'}, {'Room Name': 'Grand Waldorf Astoria Suite with Sea View', 'Room Charges': '$904'}, {'Room Name': 'CHAIRMAN SUITE', 'Room Charges': None}"
"Dubai, UAE","Four Points by Sheraton Sheikh Zayed Road, Dubai",4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Gym', 'Bar', 'Pool', 'Room service']","{'Room Name': 'Classic Room, 1 King Bed, Non Smoking with Complimentary Shuttle Service to Dubai Mall', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, Balcony with Complimentary Shuttle Service to Dubai Mall', 'Room Charges': '$160'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking with Complimentary Shuttle Service to Dubai Mall and Kite Beach', 'Room Charges': '$164'}, {'Room Name': 'Business Suite, 1 King Bed, Non Smoking, Balcony with Complimentary Shuttle Service to Dubai Mall', 'Room Charges': '$167'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Balcony with Complimentary Shuttle Service to Dubai Mall', 'Room Charges': '$249'}"
"Dubai, UAE",Rove Downtown Dubai,3.0,9.6,Exceptional,"['Breakfast available', 'Pool', 'Restaurant', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Rover Room - Free Shuttle Bus To The Beach & Dubai Mall', 'Room Charges': '$125'}, {'Room Name': 'Rover Room', 'Room Charges': '$147'}, {'Room Name': 'Rover Room Burj View - Free Shuttle Bus To The Beach & Dubai Mall', 'Room Charges': '$147'}, {'Room Name': 'Rover Room Burj View', 'Room Charges': '$179'}"
"Dubai, UAE",Nikki Beach Resort & Spa Dubai,5.0,9.4,Exceptional,"['On private beach', 'Pool', 'Bar', 'Breakfast included', 'Room service', 'Spa']","{'Room Name': 'Covet Room Skyline View Twin', 'Room Charges': '$479'}, {'Room Name': 'Luux Room Skyline King', 'Room Charges': '$525'}, {'Room Name': 'Signature Suite Skyline King', 'Room Charges': '$692'}, {'Room Name': 'Signature Suite Sea View King', 'Room Charges': '$710'}, {'Room Name': 'Signature Suite Pool Access King', 'Room Charges': '$849'}, {'Room Name': 'Luux Suite Sea View King', 'Room Charges': '$854'}, {'Room Name': 'Luux Room Pool Access King', 'Room Charges': '$890'}, {'Room Name': '1 Bedroom Villa with Private Pool', 'Room Charges': '$1,451'}, {'Room Name': 'Ultra Suite Sea View', 'Room Charges': '$1,567'}, {'Room Name': '1 Bedroom Beach Villa with Private Pool', 'Room Charges': '$2,377'}, {'Room Name': '2 Bedroom Villa with Private Pool', 'Room Charges': '$3,835'}"
"Dubai, UAE","Hotel Indigo Dubai Downtown, an IHG Hotel",5.0,9.6,Exceptional,"['Breakfast available', 'Pool', 'Bar', 'Spa', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room King or Twin bed comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$173'}, {'Room Name': '2 Twin Standard Downtown View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$173'}, {'Room Name': '2 Twin Standard Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$182'}, {'Room Name': '1 King Standard Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$184'}, {'Room Name': 'Corner Suite w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$210'}, {'Room Name': 'Junior Suite Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$271'}, {'Room Name': 'Design Suite Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': '$325'}, {'Room Name': '1 King Standard Downtown View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}, {'Room Name': '2 Twin Premium Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}, {'Room Name': 'Super Suite Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}, {'Room Name': '1 King Premium Creek View w comp transfer to La Mer Beach & Dubai Mall', 'Room Charges': None}"
