Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Seoul, South Korea",Four Points by Sheraton Gangnam,4.0,8.6,Excellent,"['Spa', 'Bar', 'Parking available', 'Gym', 'Laundry', 'Breakfast available']","{'Room Name': 'Premier Room, 1 Queen Bed, Non Smoking, City View', 'Room Charges': '$199'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$215'}, {'Room Name': 'Room, 1 Queen Bed, Non Smoking, City View', 'Room Charges': '$208'}, {'Room Name': 'Room, 2 Twin Beds, Non Smoking, City View', 'Room Charges': '$208'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, City View', 'Room Charges': '$311'}, {'Room Name': 'Penthouse, 1 King Bed, Non Smoking, City View', 'Room Charges': '$1,125'}, {'Room Name': 'Penthouse, 1 King Bed, Non Smoking, City View (Balcony)', 'Room Charges': '$1,368'}"
"Seoul, South Korea",JW Marriott Hotel Seoul,5.0,9.2,Wonderful,"['Hot Tub', 'Bar', 'Parking available', 'Spa', 'Pool', 'Gym']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$319'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$319'}, {'Room Name': 'Executive Room, 2 Double Beds, Non Smoking', 'Room Charges': '$403'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$403'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$493'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$563'}, {'Room Name': 'Executive Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$681'}"
"Seoul, South Korea","voco Seoul Myeongdong, an IHG Hotel",5.0,9.0,Wonderful,"['Pool', 'Parking available', 'Gym', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$215'}, {'Room Name': 'Deluxe Room, 1 King Bed, Mountain View', 'Room Charges': '$221'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$215'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$215'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Mountain View', 'Room Charges': '$221'}, {'Room Name': 'Premium Room, 1 Queen Bed, Mountain View', 'Room Charges': '$253'}, {'Room Name': 'Deluxe Room, 1 King Bed, Club Lounge Access, City View', 'Room Charges': '$271'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Club Lounge Access, City View', 'Room Charges': '$271'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Club Lounge Access, Mountain View', 'Room Charges': '$278'}, {'Room Name': 'Premium Room, 1 Queen Bed, Club Lounge Access, Mountain View', 'Room Charges': '$290'}, {'Room Name': 'Deluxe Room, 1 King Bed, Club Lounge Access, Mountain View', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Queen Bed, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed, Accessible Bathtub, City View', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed (Seoul)', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed, Mountain view', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Club Lounge access, Mountain view', 'Room Charges': None}"
"Seoul, South Korea",Lotte Hotel Seoul Executive Tower,5.0,9.6,Exceptional,"['Pool', 'Bar', 'Spa', 'Parking available', 'Gym', 'Room service']","{'Room Name': 'Grand Deluxe Double Room', 'Room Charges': '$400'}, {'Room Name': 'Premier Double Room', 'Room Charges': '$462'}, {'Room Name': 'Grand Deluxe Twin Room', 'Room Charges': '$400'}, {'Room Name': 'Grand Deluxe Family Twin Room', 'Room Charges': '$444'}, {'Room Name': 'Premier Twin Room', 'Room Charges': '$462'}, {'Room Name': 'Executive Grand Deluxe Double Room - Le Salon Lounge Access Included, 1 Free Valet Services', 'Room Charges': '$550'}, {'Room Name': 'Executive Grand Deluxe Twin Room - Le Salon Lounge Access, 1 Free Valet Services Included', 'Room Charges': '$550'}, {'Room Name': 'Executive Premier Double Room - La Cime Lounge Access, 1 Free Valet Services Included', 'Room Charges': '$650'}, {'Room Name': 'Executive Premier Twin Room - La Cime Lounge Access, 1 Free Valet Services Included', 'Room Charges': '$650'}, {'Room Name': 'Executive Junior Suite Double Room - La Cime Lounge Access, 1 Free Valet Services Included', 'Room Charges': '$701'}, {'Room Name': 'Executive Junior Suite Twin Room - La Cime Lounge Access, 1 Free Valet Services Included', 'Room Charges': '$701'}, {'Room Name': 'Executive Deluxe Suite Double Room - La Cime Lounge Access, 1 Free Valet Services Included', 'Room Charges': '$1,216'}"
"Seoul, South Korea",Golden Seoul Hotel,4.0,8.4,Very good,"['Bar', 'Room service', 'Gym', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room, No Windows', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$147'}, {'Room Name': 'Triple Room, No Windows', 'Room Charges': '$154'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$161'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$201'}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Seoul, South Korea",Mercure Ambassador Seoul Hongdae,4.0,9.4,Exceptional,"['Restaurant', 'Parking available', 'Bar', 'Gym', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Superior Room, Multiple Beds', 'Room Charges': '$220'}"
"Seoul, South Korea",Pacific Hotel,4.0,9.0,Wonderful,"['Restaurant', 'Bar', 'Parking available', 'Laundry', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Standard Double Room', 'Room Charges': '$191'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$227'}, {'Room Name': 'Deluxe Twin Room (1 Double Bed + 1 Single Bed)', 'Room Charges': '$278'}, {'Room Name': 'Triple Room', 'Room Charges': '$299'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$359'}, {'Room Name': 'Double Suite', 'Room Charges': '$359'}, {'Room Name': 'Twin Suite', 'Room Charges': '$400'}"
"Seoul, South Korea",Top Hotel N Residence Insadong,3.0,8.2,Very good,"['Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Family Twin Room', 'Room Charges': '$129'}, {'Room Name': 'Double Private Room', 'Room Charges': '$144'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$311'}"
"Seoul, South Korea",ibis Ambassador Seoul Insadong,4.0,8.4,Very good,"['Restaurant', 'Breakfast available', 'Bar', 'Parking available', 'Gym', 'Housekeeping']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$131'}, {'Room Name': 'Family Room (1 Double, 1 Extra bed)', 'Room Charges': '$155'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$131'}, {'Room Name': 'Triple Room (2 Singles, 1 Extra bed)', 'Room Charges': '$155'}"
"Seoul, South Korea",Ramada Hotels & Suites Seoul Namdaemun,4.0,8.0,Very good,"['Breakfast available', 'Restaurant', 'Pet friendly', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superor Twin Room [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$138'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$162'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$167'}, {'Room Name': 'Superior Double [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$141'}, {'Room Name': 'Deluxe Twin [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$146'}, {'Room Name': 'Deluxe Double [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$149'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$158'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$171'}, {'Room Name': 'Deluxe Triple Room [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$200'}, {'Room Name': 'Premier Twin Room [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$206'}, {'Room Name': 'Corner Suite Double [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$210'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$229'}, {'Room Name': 'Premier Twin Room', 'Room Charges': '$236'}, {'Room Name': 'Corner Suite Double', 'Room Charges': '$241'}, {'Room Name': 'Premier Quadruple [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$263'}, {'Room Name': 'Premier Family [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$270'}, {'Room Name': 'Premier Triple Room [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$270'}, {'Room Name': 'Atrium Suite Family [ECO package: House-keeping once for 3N+ stay, 2 times per week for 7N+ stay]', 'Room Charges': '$294'}, {'Room Name': 'Premier Quadruple Room', 'Room Charges': '$301'}, {'Room Name': 'Atrium Suite Family', 'Room Charges': '$337'}, {'Room Name': 'Premier Family', 'Room Charges': '$358'}, {'Room Name': 'Premier Triple Room', 'Room Charges': '$358'}, {'Room Name': '[Hanbok Experience Package] Deluxe Double + Breakfast + Premium Hanbok 4 hour Rental Coupon per stay', 'Room Charges': '$397'}, {'Room Name': '[Hanbok Experience Package] Premier Twin + Breakfast + Premium Hanbok 4 hour Rental Coupon per stay', 'Room Charges': '$557'}, {'Room Name': '[Hanbok Experience Package] Premier Quadruple+Breakfast+Premium Hanbok 4 hour Rental Coupon per stay', 'Room Charges': '$718'}, {'Room Name': '[Hanbok Experience Package]Premier Triple + Breakfast + Premium Hanbok 4 hour Rental Coupon per stay', 'Room Charges': '$732'}, {'Room Name': '[Hanbok Experience Package]Premier Family + Breakfast + Premium Hanbok 4 hour Rental Coupon per stay', 'Room Charges': '$732'}"
"Seoul, South Korea",E Residence,3.0,8.0,Good,"['Bar', 'Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Premium Single Room (Self check in until 11:30 PM)', 'Room Charges': '$42'}, {'Room Name': 'Double Room (Self check in until 11:30 PM)', 'Room Charges': '$46'}, {'Room Name': 'Deluxe Double Room (Self check in until 11:30 PM)', 'Room Charges': '$53'}, {'Room Name': 'Mini Single Room (Self check in until 11:30 PM)', 'Room Charges': None}"
"Seoul, South Korea",Hotel Peyto Samseong,4.0,8.6,Excellent,"['Parking available', 'Gym', 'Laundry', 'Breakfast available', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$136'}, {'Room Name': 'Urban Double Room- Bathtub Included', 'Room Charges': '$143'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$136'}, {'Room Name': 'Peyto Suite', 'Room Charges': '$205'}, {'Room Name': 'Peyto Executive Suite', 'Room Charges': '$261'}, {'Room Name': 'Peyto Diplomatic Suite', 'Room Charges': '$296'}"
"Seoul, South Korea",The Riverside Hotel,4.0,8.4,,"['Spa', 'Pool', 'Gym', 'Housekeeping', 'Laundry', 'Breakfast available']","{'Room Name': 'Superior Double Room, City View', 'Room Charges': '$94'}, {'Room Name': 'Superior Twin Room, City View', 'Room Charges': '$98'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$115'}"
"Seoul, South Korea",Hotel Sunshine Seoul,3.0,8.2,Very good,"['Gym', 'Laundry', '24/7 front desk', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Standard Double Room (Free Parking)', 'Room Charges': '$101'}, {'Room Name': 'Superior Twin Room (Free Parking)', 'Room Charges': '$106'}, {'Room Name': 'Deluxe Twin Room (Free Parking)', 'Room Charges': '$118'}, {'Room Name': 'Sunshine Suite Room(Styler, Capsule coffee machine available / Free Parking)', 'Room Charges': '$207'}, {'Room Name': 'Standard Single Room (Free Parking)', 'Room Charges': None}"
"Seoul, South Korea",Royal Square Hotel Seoul,4.0,9.0,Wonderful,"['Housekeeping', 'Parking included', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$84'}"
"Seoul, South Korea",,5.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Spa', 'Parking available', 'Gym']","{'Room Name': 'Fairmont, Room, 1 King Bed', 'Room Charges': '$278'}, {'Room Name': 'Fairmont, Deluxe Room, 1 King Bed, City View', 'Room Charges': '$290'}, {'Room Name': 'Room, 1 King Bed (Fairmont Hollywood)', 'Room Charges': '$301'}, {'Room Name': 'Fairmont, Room, 2 Twin Beds', 'Room Charges': '$278'}, {'Room Name': 'Fairmont Gold, Room, 1 King Bed', 'Room Charges': '$473'}, {'Room Name': 'Signature Suite, 1 Bedroom', 'Room Charges': '$557'}, {'Room Name': 'Premier Suite, 2 Bedrooms', 'Room Charges': '$793'}"
"Seoul, South Korea",ibis Styles Ambassador Seoul Myeongdong,4.0,8.2,Very good,"['Spa', 'Bar', 'Gym', 'Laundry', 'Housekeeping', 'Breakfast available']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$132'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$139'}"
"Seoul, South Korea","RYSE, Autograph Collection Seoul by Marriott",5.0,9.4,Exceptional,"['Bar', 'Parking available', 'Air conditioning', 'Pet friendly', 'Gym', 'Room service']","{'Room Name': 'Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$265'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$295'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, City View', 'Room Charges': '$289'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, City View', 'Room Charges': '$330'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$331'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, City View', 'Room Charges': '$364'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$424'}"
"Seoul, South Korea",Cave Myeongdong,4.0,8.4,Very good,"['Laundry', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$63'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$63'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Seoul, South Korea",Hotel Morning Sky,3.0,8.0,Very good,"['Laundry', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$99'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Double', 'Room Charges': '$99'}"
"Seoul, South Korea",Novotel Ambassador Seoul Gangnam,5.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Pool', 'Hot Tub', 'Bar', 'Parking included']","{'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$188'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$207'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$188'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$207'}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': '$311'}"
"Seoul, South Korea",Hotel Peyto Gangnam,4.0,8.6,Excellent,"['Parking available', 'Gym', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$129'}, {'Room Name': 'Urban Double Room', 'Room Charges': '$136'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$129'}, {'Room Name': 'Zen Double Room', 'Room Charges': '$129'}, {'Room Name': 'Urban Twin Room', 'Room Charges': '$136'}, {'Room Name': 'Peyto Suite', 'Room Charges': '$198'}"
"Seoul, South Korea","THE PLAZA Seoul, Autograph Collection",5.0,9.2,Wonderful,"['Gym', 'Breakfast available', 'Restaurant', 'Spa', 'Hot Tub', 'Pool']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$217'}, {'Room Name': 'Premier Suite, 1 King Bed', 'Room Charges': '$254'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$217'}, {'Room Name': '1 King Bed, City View, Club Lounge Access, Deluxe Guest Room', 'Room Charges': '$331'}, {'Room Name': '2 Twin/Single Beds, City View, Club Lounge Access, Deluxe Guest Room', 'Room Charges': '$331'}, {'Room Name': '1 King Bed, Club Lounge Access, Premier Suite', 'Room Charges': '$372'}, {'Room Name': 'Club Suite, 1 King Bed, Corner', 'Room Charges': '$456'}, {'Room Name': 'Club Suite, 1 King Bed, City View', 'Room Charges': '$630'}"
"Seoul, South Korea",Fraser Place Central Seoul,4.0,8.8,Excellent,"['Bar', 'Parking included', 'Pool', 'Room service', 'Pet friendly', 'Laundry']","{'Room Name': '1 Bedroom Deluxe Apartment', 'Room Charges': '$188'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$220'}, {'Room Name': 'Apartment, 1 Bedroom (Super Deluxe)', 'Room Charges': '$237'}, {'Room Name': 'Studio, 1 Queen Bed (Apartment)', 'Room Charges': '$195'}, {'Room Name': 'Studio, 2 Twin Beds (Apartment)', 'Room Charges': '$195'}, {'Room Name': '1 Bedroom Superdeluxe Apartment', 'Room Charges': '$202'}, {'Room Name': '2 Bedroom Deluxe Apartment', 'Room Charges': '$331'}"
"Seoul, South Korea",Anteroom Seoul,3.0,8.6,Excellent,"['Parking available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Loft Double Room', 'Room Charges': '$125'}, {'Room Name': 'Studio Twin Room', 'Room Charges': '$125'}, {'Room Name': '[VISIT KOREA GIVEAWAY] Loft Double', 'Room Charges': '$192'}, {'Room Name': '[VISIT KOREA GIVEAWAY] Studio Twin', 'Room Charges': '$192'}, {'Room Name': 'Atelier', 'Room Charges': '$466'}"
"Seoul, South Korea",Urban Place Gangnam,4.0,8.0,Very good,"['Gym', 'Laundry', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$106'}, {'Room Name': 'Urban Suite', 'Room Charges': '$108'}"
"Seoul, South Korea",G3 Hotel Chungmuro,4.0,9.0,Wonderful,"['Gym', 'Laundry', 'Housekeeping', 'Breakfast available', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$193'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$200'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$193'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$200'}, {'Room Name': 'Deluxe Corner Double', 'Room Charges': '$219'}, {'Room Name': 'Family Twin Room', 'Room Charges': '$237'}, {'Room Name': 'Quadruple Room (1)', 'Room Charges': '$317'}, {'Room Name': 'Quadruple Room (2)', 'Room Charges': '$343'}, {'Room Name': 'Standard Single Room (Small room - Room Located at the corner)', 'Room Charges': None}"
"Seoul, South Korea",AMID HOTEL SEOUL,4.0,9.2,Wonderful,"['Restaurant', 'Breakfast available', 'Housekeeping', 'Kitchen', 'Air conditioning', 'Gym']","{'Room Name': 'Standard Twin Room, Bathtub', 'Room Charges': '$196'}, {'Room Name': 'Deluxe Double Room, Bathtub', 'Room Charges': '$210'}, {'Room Name': 'Standard Double Room, Bathtub', 'Room Charges': '$196'}, {'Room Name': 'Standard Triple Room, Bathtub', 'Room Charges': '$217'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$224'}, {'Room Name': 'Premier Suite', 'Room Charges': '$300'}, {'Room Name': 'Executive Suite', 'Room Charges': '$335'}, {'Room Name': 'Amid Suite', 'Room Charges': '$405'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
